commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,321_Wood_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,42_Wholesale_trade,44RT_Retail_trade,48_Transportation,493_Warehousing_and_storage,51_Information,52_Finance_and_insurance,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,54_Professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,56_Administrative_and_waste_management_services,61_Educational_services,62_Health_care_and_social_assistance,71_Arts_entertainment_and_recreation,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFE_Federal_government_enterprises,GFG_Federal_general_government,GSLE_State_and_local_government_enterprises,GSLG_State_and_local_general_government
321_Wood_products,2.907318376068376,0.3700223387723388,0.5021731740481741,1.7443910256410258,0.21144133644133645,5.920357420357421,94.61999805749807,2.0351228632478633,0.31716200466200467,1.2686480186480187,43.134032634032636,6.713262432012432,0.6078938422688422,0.31716200466200467,1.3215083527583529,0.977916181041181,2.6165865384615383,1.9294021950271951,3.779513888888889,1.876541860916861,0.7136145104895105,1.5858100233100234,2.5108658702408704,1.400798853923854,19.267591783216783,5.259603243978244,1.0307765151515151,0.31716200466200467,1.2157876845376845,0.026430167055167056,3.726653554778555,0.10572066822066822,2.352284867909868,0,0.026430167055167056,0,0.07929050116550117,0.07929050116550117,0.6871843434343434,0.07929050116550117,0.15858100233100234,0,0.3700223387723388,0.2378715034965035,0.29073183760683763,1.5329496891996892,0.10572066822066822
322_Paper_products,0.28569420035149384,1.3927592267135325,0.03571177504393673,0.3035500878734622,0.017855887521968365,0.6785237258347979,4.338980667838313,31.283514938488576,3.553321616871705,3.2497715289982425,0.6071001757469244,81.88710017574692,26.944534270650262,4.106854130052724,15.481054481546572,2.8926537785588753,6.160281195079086,0.589244288224956,4.58896309314587,1.910579964850615,3.428330404217926,3.517609841827768,1.5534622144112478,0.42854130052724076,1.3927592267135325,5.946010544815466,3.7497363796133567,34.104745166959574,1.1427768014059752,0.03571177504393673,25.230369068541297,7.320913884007029,0.392829525483304,0.07142355008787346,2.392688927943761,0.1607029876977153,0.8035149384885765,0.589244288224956,2.1248506151142355,0.17855887521968367,0.196414762741652,0.03571177504393673,2.356977152899824,0.08927943760984183,0.9820738137082601,0.4642530755711775,3.285483304042179
323_Printing_and_related_support_activities,0.04730645434524818,0.02365322717262409,0,0.02365322717262409,0,0.47306454345248183,0.3547984075893614,7.900177875656446,0.11826613586312046,0.6149839064882263,0.07095968151787227,0.8042097238692191,11.755653904794173,0.11826613586312046,0.780556496696595,0.04730645434524818,0.09461290869049636,0.2128790445536168,2.4362823987802815,0.18922581738099273,1.4428468575300695,0.16557259020836865,0.9934355412502118,0.23653227172624092,0.04730645434524818,0.18922581738099273,1.797645265119431,3.6189437574114858,2.3180162629171606,0.02365322717262409,26.042203117059124,19.632178553277996,0.7332500423513468,0.11826613586312046,6.5282906996442485,0.780556496696595,1.7739920379468068,7.214234287650347,1.4191936303574455,0.9224758597323396,0.07095968151787227,0,6.504637472471625,0.52037099779773,3.0985727596137558,0.30749195324411316,9.224758597323396
324_Petroleum_and_coal_products,10.611793888826249,0.5277370616754989,0.2567369489232157,1.0982636148382006,0.8130003382568497,4.336001804036532,14.648269252452362,1.3122110722742135,0.3137896042394859,0.19968429360694556,0.3137896042394859,1.3835268914195513,0.2567369489232157,19.198218513924907,2.83836960198444,0.17115796594881047,0.8415266659149848,2.1537377381891982,0.9841583042056602,0.9271056488893901,0.5990528808208366,0.5705265531627015,0.7987371744277822,0.5990528808208366,0.08557898297440523,0.2995264404104183,1.7543691509753072,11.581689029202842,18.984271056488897,0.07131581914533769,1.6402638403427672,1.1553162701544706,1.6117375126846318,0.08557898297440523,2.0538955913857255,0.28526327658135076,1.7543691509753074,0.6846318637952419,1.7686323148043748,0.21394745743601307,0.34231593189762094,0.05705265531627016,2.995264404104183,0.4849475701882963,6.347107903935055,1.240895253128876,5.39147592738753
325_Chemical_products,10.165687789799073,0.10386398763523957,0.3180834621329212,1.291808346213292,0.2791344667697064,0.8568778979907264,5.933230293663061,2.1876352395672334,14.01514683153014,1.6683153013910357,0.9542503863987636,4.9854714064915,2.46676970633694,4.420710973724884,46.67387944358578,11.003091190108192,2.3369397217928904,3.4469860896445135,3.2457496136012365,1.1295208655332303,1.454095826893354,2.3693972179289027,1.5319938176197838,0.40247295208655337,0.7919629057187018,2.3823802163833077,0.7335394126738795,1.1295208655332303,0.8958268933539414,0,0.7140649149922721,0.22720247295208656,1.7072642967542504,0.7854714064914993,0.4738794435857806,0.15579598145285936,1.0646058732612056,0.25965996908809896,8.50386398763524,0.5258114374034003,0.2142194744976816,0.05193199381761979,2.7653786707882535,0.03894899536321484,3.771561051004637,0.9607418856259661,3.3301391035548686
326_Plastics_and_rubber_products,9.37156882388299,0.5393708675616109,0.8764776597876177,9.506411540773392,0.741634942897215,2.8991184131436585,38.69985974754558,16.518232819074335,10.787417351232218,22.586155079142458,1.9552193949108396,13.551693047485474,5.258865958725706,1.2810058104588258,24.608795832498497,27.575335604087357,9.37156882388299,2.5620116209176516,12.742636746143058,21.574834702464436,22.65357643758766,30.272189941895412,50.43117611701062,11.86615908635544,20.158986175115206,28.58665598076538,4.045281506712081,20.024143458224806,17.394710478861953,0.06742135844520136,3.5733319975956723,0.8764776597876177,5.663394109396915,17.192446403526347,6.742135844520136,0.2022640753356041,2.96653977158886,0.5393708675616109,6.607293127629735,0.5393708675616109,0.8090563013424164,0,20.496092967341212,0.3371067922260068,8.225405730314566,1.4158485273492287,9.101883390102184
327_Nonmetallic_mineral_products,2.0881057268722465,0.04856059829935457,1.602499743878701,3.204999487757402,4.953181026534167,16.65628521667862,275.3385923573404,32.098555475873376,1.2625755557832188,0.09712119659870914,3.3506812826554655,0.8255301710890277,0,2.8650752996619198,11.654543591845098,1.4082573506812825,67.79059522589898,3.9334084622477206,9.566437864972851,5.778711197623194,12.722876754430898,11.120377010552197,17.773178977563774,1.69962094047741,2.962196496260629,5.584468804425776,1.019772564286446,8.935150087081242,2.913635897961275,0,10.294846839463169,0.09712119659870914,4.176211453744493,5.390226411228357,0.5341665812929003,0.1456817948980637,0.3884847863948366,0.24280299149677287,1.8938633336748283,0.2913635897961274,0.3884847863948366,0,8.935150087081242,0.679848376190964,1.1168937608851552,4.273332650343202,2.816514701362565
331_Primary_metals,0.16895095250409448,0.8447547625204724,1.4529781915352127,7.06214981467115,15.982760106887339,5.8794931471424885,82.44806482199812,0.16895095250409448,0.2027411430049134,0.2027411430049134,3.4803896215843464,1.8584604775450393,0.5744332385139213,2.737005430566331,16.59098353590208,2.027411430049134,5.845702956641669,364.4609947418326,260.08309628480305,102.11395569347471,28.282389449185416,79.88001034393588,143.9124213429877,42.23773812602362,10.914231531764504,27.539005258167403,0.0337901905008189,0.2365313335057323,8.177226101198174,0,3.277648478579433,0.1013705715024567,2.1963623825532284,0,0.30411171450737007,0,0.1013705715024567,0.0675803810016378,0.6758038100163779,0.0675803810016378,0.1013705715024567,0,0.33790190500818895,0.2027411430049134,3.1762779070769764,1.8922506680458584,0.1351607620032756
332_Fabricated_metal_products,10.352557836428804,22.02671880091235,11.453893776474422,22.577386770935156,10.68295861844249,50.77158683610296,803.3144346692734,176.32388400130336,1.321603128054741,6.057347670250896,22.02671880091235,20.92538286086673,1.7621375040729879,24.229390681003583,87.66634082763115,9.141088302378625,14.097100032583903,101.87357445421961,225.88400130335614,194.38579341805146,104.40664711632454,72.79830563701532,346.2600195503421,162.336917562724,37.88595633756924,29.0752688172043,0.7709351580319321,26.54219615509938,44.16357119582926,0.11013359400456174,30.28673835125448,0.44053437601824696,19.273378950798303,2.973607038123167,10.352557836428803,0.9912023460410557,3.304007820136852,1.1013359400456175,6.387748452264581,0.6608015640273704,1.1013359400456175,0.11013359400456174,48.568914956011724,2.0925382860866732,64.42815249266862,12.445096122515476,2.8634734441186054
333_Machinery,15.618415830356636,0.37364631173102003,3.512275330271588,21.596756818052956,9.71480410500652,9.640074842660317,145.6473323127516,4.11010942904122,7.398196972274196,1.12093893519306,3.8111923796564042,6.650904348812156,13.600725747009129,2.764982706809548,21.14838124397573,1.644043771616488,7.024550660543176,27.948744117480295,31.535748710098087,150.05635879117764,22.493507966207403,19.504337472359243,54.402902988036516,35.4963996144469,0.37364631173102003,1.569314509270284,1.793502296308896,7.174009185235584,7.4729262346204,0.149458524692408,18.15921075012757,5.156319101888076,6.202528774734932,0.298917049384816,19.354878947666837,0.074729262346204,6.949821398196972,1.942960821001304,10.83574304019958,0.298917049384816,0.298917049384816,0,45.88376708056926,0.37364631173102003,14.123830583432555,4.035380166695016,13.152350172931904
334_Computer_and_electronic_products,0.001827485380116959,0.001827485380116959,0.02010233918128655,0.007309941520467836,0,0.04203216374269006,0.6633771929824561,0.001827485380116959,0.001827485380116959,0.001827485380116959,0,0.001827485380116959,0.001827485380116959,0.010964912280701754,0.010964912280701754,0,0.001827485380116959,0.049342105263157895,0.1608187134502924,0.26864035087719296,10.270467836257309,0.29239766081871343,0.5007309941520468,1.6721491228070176,0,0.12426900584795321,0.5226608187134503,0.025584795321637425,0.1151315789473684,0,0.5317982456140351,0.012792397660818713,0.021929824561403508,0.003654970760233918,0.12426900584795321,0.1918859649122807,0.025584795321637425,0.01827485380116959,0.010964912280701754,0.001827485380116959,0.001827485380116959,0,0.7748538011695906,0.001827485380116959,2.982456140350877,0.014619883040935672,0.052997076023391806
335_Electrical_equipment_appliances_and_components,1.6366935483870968,1.1903225806451614,2.6286290322580648,2.926209677419355,0.29758064516129035,10.911290322580646,133.81209677419355,0.09919354838709678,0.09919354838709678,0.09919354838709678,1.9838709677419355,0.09919354838709678,0.04959677419354839,0.4463709677419355,1.7358870967741935,0.04959677419354839,1.0911290322580645,10.216935483870968,3.075,38.3383064516129,35.41209677419355,68.64193548387097,15.523790322580645,6.893951612903226,0.09919354838709678,3.471774193548387,1.0911290322580645,5.554838709677419,8.133870967741936,0,5.604435483870969,0.3967741935483871,4.463709677419355,0.6943548387096774,2.827016129032258,0.14879032258064517,2.430241935483871,0.3471774193548387,1.2399193548387097,0.19838709677419356,0.3967741935483871,0,12.00241935483871,0.3471774193548387,7.141935483870968,3.471774193548387,3.570967741935484
3361MV_Motor_vehicles_bodies_and_trailers_and_parts,0.9486408698433002,0.11858010873041253,0.3952670291013751,3.9131435881036136,0.019763351455068755,0.3557403261912376,5.71160857051487,2.4704189318835943,0.019763351455068755,0.03952670291013751,0.9881675727534378,0.03952670291013751,0.019763351455068755,0.03952670291013751,0.6917173009274065,0.3162136232811001,0.2173968660057563,0.652190598017269,2.766869203709626,24.210105532459224,6.146402302526383,3.9921969939238884,312.5376399104573,7.332203389830508,0.2766869203709626,1.0672209785737128,1.6205948193156379,45.96955548448992,6.620722737448033,0.019763351455068755,0.3557403261912376,0.09881675727534378,0.09881675727534378,3.9921969939238884,0.8498241125679564,0.11858010873041253,0.5929005436520627,0.05929005436520626,1.1067476814838502,0.019763351455068755,0.03952670291013751,0,7.055516469459546,0.6126638951071314,3.2411896386312757,0.3162136232811001,3.794563479373201
3364OT_Other_transportation_equipment,0.05166846071044134,0.25834230355220666,0,0.155005382131324,0,0,0.038751345532831,0,0,0,0,0,0,0,0,0,0,0,0.02583423035522067,0.02583423035522067,0.4908503767491927,0,0.06458557588805167,45.00322927879441,0,0,0.038751345532831,0,7.36275565123789,0,0,0,0,0,0.077502691065662,0,0.06458557588805167,0.012917115177610334,0.038751345532831,0.11625403659849301,0,0,0.20667384284176535,0,52.59849300322928,0.05166846071044134,0.10333692142088267
337_Furniture_and_related_products,0,0,0.10038161606105857,0.20076323212211714,0,1.2246557159449145,20.638460262153643,0,0,0,0.8432055749128919,0,0,0.020076323212211714,0.04015264642442343,0,0,0.06022896963663514,0.020076323212211714,0,6.364194458271113,0,0.20076323212211714,0.1806869089099054,3.091753774680604,0.4818317570930811,0,0.06022896963663514,0.06022896963663514,0,0.7829766052762568,0,0.1606105856976937,0,0,0,0,0,0.12045793927327028,0,0.020076323212211714,0,0.04015264642442343,0.06022896963663514,0.1606105856976937,0.20076323212211714,0.08030529284884685
339_Miscellaneous_manufacturing,0.45308924485125857,0.2589081399150049,0.06472703497875122,0.2589081399150049,0.06472703497875122,1.165086629617522,11.521412226217718,1.6181758744687806,4.854527623406342,35.01732592350441,0.6472703497875122,0.8414514547237659,3.17162471395881,0.45308924485125857,1.6829029094475318,1.747629944426283,2.912716574043805,4.466165413533834,3.2363517489375613,2.2007191892775415,3.754168028767571,4.530892448512586,1.2945406995750244,1.1003595946387708,0.6472703497875122,74.3066361556064,1.9418110493625367,12.492317750898986,2.330173259235044,0,2.2007191892775415,9.320693036940177,2.330173259235044,0.06472703497875122,18.835567178816607,0,2.5890813991500488,5.695979078130107,55.0827067669173,5.242889833278849,0.582543314808761,0,43.94965675057208,0.06472703497875122,4.983981693363844,0.9061784897025171,18.382477933965347
42_Wholesale_trade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44RT_Retail_trade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481_Air_transportation,2.996083550913838,0.4660574412532637,0.13315926892950392,0.7989556135770235,0.06657963446475196,0.4660574412532637,5.526109660574413,8.455613577023499,3.5953002610966056,4.460835509138382,0.9321148825065274,1.3981723237597912,1.531331592689295,0.7989556135770235,6.857702349869451,1.731070496083551,0.7323759791122715,1.531331592689295,1.8642297650130548,2.1305483028720626,3.661879895561358,1.7976501305483028,5.1266318537859,2.063968668407311,0.39947780678851175,2.2637075718015667,0.5326370757180157,3.2624020887728458,4.660574412532636,0.8655352480417755,2.330287206266319,17.110966057441253,0.39947780678851175,0.26631853785900783,5.1266318537859,0.26631853785900783,2.6631853785900783,1.9973890339425586,2.3968668407310707,0.39947780678851175,0.6657963446475196,1.3315926892950392,3.8616187989556137,5.725848563968668,2.6631853785900783,0.19973890339425587,3.129242819843342
482_Rail_transportation,0.5809003578828404,0.07911094368054247,0.02260312676586928,0.5402147297042758,0.049726878884912416,0.6012431719721228,2.1224336033151254,2.052363910340931,0.33452627613486535,0.1288378225654549,0.41589753249199474,0.6826144283292522,0.17856470145036732,0.20794876624599737,1.0148803917875306,0.17404407609719347,0.8250141269542287,2.73723865134677,0.596722546618949,0.3639103409304954,0.20342814089282352,0.26897720851384443,0.9606328875494444,0.19212657750988887,0.18760595215671502,0.23959314371821436,0.07459031832736862,0.3639103409304954,0.3458278395178,0,0.23733283104162745,0.06102844226784705,0.08589188171030326,0.03164437747221699,0.058768129591260126,0.004520625353173856,0.0565078169146732,0.027123752119043137,0.1537012620079111,0.018082501412695424,0.01130156338293464,0.2847993972499529,0.1446600113015634,0.5582972311169712,0.23055189301186665,0.09041250706347712,0.15144094933132418
483_Water_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484_Truck_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485_Transit_and_ground_passenger_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486_Pipeline_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487OS_Other_transportation_and_support_activities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493_Warehousing_and_storage,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511_Publishing_industries_except_internet_includes_software,0.1231655210848969,0,0,0,0,0.04737135426342188,0.04737135426342188,0.04737135426342188,0.018948541705368752,0.02842281255805313,0.009474270852684376,0.018948541705368752,1.4685119821660784,0.018948541705368752,0.04737135426342188,0.009474270852684376,0.02842281255805313,0.05684562511610626,0.05684562511610626,0.05684562511610626,0.08526843767415938,0.02842281255805313,0.02842281255805313,0.05684562511610626,0.009474270852684376,0.018948541705368752,0.07579416682147501,0.17053687534831877,0.07579416682147501,0.009474270852684376,3.42021177781906,0.4168679175181126,0.037897083410737505,0,1.6769459409251346,0.09474270852684376,0.10421697937952813,1.7053687534831876,0.9284785435630688,0.2463310421697938,0.04737135426342188,0,0.7105703139513282,0,0.17053687534831877,0.02842281255805313,3.647594278283485
512_Motion_picture_and_sound_recording_industries,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513_Broadcasting_and_telecommunications,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514_Data_processing_internet_publishing_and_other_information_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523_Securities_commodity_contracts_and_investments,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524_Insurance_carriers_and_related_activities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525_Funds_trusts_and_other_financial_vehicles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531_Real_estate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5411_Legal_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5412OP_Miscellaneous_professional_scientific_and_technical_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5415_Computer_systems_design_and_related_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55_Management_of_companies_and_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
