commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,321_Wood_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,42_Wholesale_trade,44RT_Retail_trade,48_Transportation,493_Warehousing_and_storage,51_Information,52_Finance_and_insurance,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,54_Professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,56_Administrative_and_waste_management_services,61_Educational_services,62_Health_care_and_social_assistance,71_Arts_entertainment_and_recreation,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFE_Federal_government_enterprises,GFG_Federal_general_government,GSLE_State_and_local_government_enterprises,GSLG_State_and_local_general_government
321_Wood_products,3.7203329587929095,0.6975624297736706,1.2401109862643032,1.1626040496227843,0.1550138732830379,8.448256093925565,358.5083354353459,2.867756655736201,2.7514962507739225,1.3563713912265816,123.2747827283359,14.958838771813157,0.07750693664151895,0.3100277465660758,1.5888922011511384,1.8601664793964547,5.037950881698731,8.09947487903873,10.230915636680502,5.115457818340251,1.6663991377926575,4.340388451925061,11.897314774473159,4.379141920245821,42.59006168451466,13.834988190511131,0.5037950881698732,0.3100277465660758,4.2241280469627815,0.038753468320759474,5.309225159944048,0.1550138732830379,3.7978398954344286,0.3100277465660758,0.658808961452911,0.038753468320759474,1.0463436446605057,0.6200554931321516,2.363961567566328,0.3100277465660758,0.8913297713774679,0,1.627645669471898,0.5813020248113921,0.6200554931321516,6.781856956132908,0.6975624297736706
322_Paper_products,5.114301318561286,8.452055863306546,0.21533900288679098,1.884216275259421,0.053834750721697744,2.3687290317547007,27.832566123117733,185.7298899898572,21.049387532183818,19.1113365062027,6.406335335882032,386.2105016774596,158.59717562612155,8.290551611141453,62.609815089334475,24.925489584146057,32.89303269095732,4.7374580635094015,30.416634157759226,13.781696184754622,13.13567917609425,18.57298899898572,15.289069204962159,1.9380510259811188,10.713115393617851,33.377545447452604,23.956464071155494,58.303035031598654,6.729343840212218,0.16150425216509323,115.90621830381525,19.32667550908949,2.1533900288679098,2.907076538971678,9.959428883514082,0.9151907622688616,4.3067800577358195,3.2300850433018646,12.597331668877272,1.1305297651556527,3.768432550518842,23.095108059608332,10.605445892174455,0.6460170086603729,4.360614808457517,1.9380510259811188,23.041273308886634
323_Printing_and_related_support_activities,0.22199167621690089,1.6649375716267567,0.11099583810845044,0.22199167621690089,0,4.883816876771819,5.549791905422522,70.14936968454067,0.5549791905422522,10.988587972736594,0.33298751432535134,1.2209542191929548,108.33193799384763,0.22199167621690089,9.101658724892935,0.44398335243380177,1.3319500573014054,2.4419084383859095,27.85995536522106,0.5549791905422522,10.655600458411243,1.4429458954098557,47.95020206285059,4.99481271488027,0.22199167621690089,1.1099583810845044,12.7645213824718,13.430496411122503,11.210579648953495,0.11099583810845044,232.75827251342056,167.60371554376016,3.995850171904216,5.549791905422522,42.17841848121117,6.104771095964774,10.10062126786899,17.75933409735207,10.433608782194343,4.217841848121116,4.883816876771819,4.217841848121116,26.74999698413656,2.55290427649436,21.533192593039384,2.219916762169009,77.14210748537306
324_Petroleum_and_coal_products,57.60970025712374,18.40005635588743,3.6508048325173474,14.82226762002043,4.746046282272552,81.3399316684865,145.30203233419041,15.187348103272164,4.965094572223593,3.2857243492656125,8.396851114789898,16.428621746328062,1.8254024162586737,94.84790954880069,29.498503046740165,3.7238209291676942,11.536543270754818,20.736571448698534,15.625444683174246,16.136557359726677,5.768271635377409,5.1841428621746335,11.828607657356205,7.374625761685041,1.9714346095593676,5.768271635377409,11.390511077454123,43.809657990208166,166.54971645944138,0.5111126765524286,14.311154943468003,11.609559367405165,32.49216300940439,1.9714346095593676,15.552428586523899,3.3587404459159593,14.749251523370084,12.704800817160368,16.647670036279102,2.482547286111796,7.301609665034695,0,15.552428586523899,2.190482899510408,53.30175055475327,27.819132823782187,87.2542354971646
325_Chemical_products,58.947263681592034,3.5731343283582087,1.8149253731343282,4.745273631840796,2.2875621890547264,3.7810945273631837,0.34029850746268653,12.080597014925372,74.71442786069652,6.087562189054726,7.429850746268656,22.10049751243781,6.749253731343283,12.988059701492537,196.86268656716416,65.0915422885572,13.0636815920398,19.283582089552237,17.071641791044776,7.656716417910447,6.125373134328358,12.383084577114428,9.77412935323383,4.272636815920397,2.9303482587064673,10.398009950248756,3.2139303482587063,2.2875621890547264,3.8,0,5.047761194029851,0.37810945273631835,4.915422885572139,0.09452736318407959,2.3442786069651738,0.8129353233830845,2.798009950248756,1.5313432835820895,32.460696517412934,0.8129353233830845,1.833830845771144,2.4955223880597015,6.938308457711442,0.6427860696517412,12.723383084577113,10.70049751243781,22.42189054726368
326_Plastics_and_rubber_products,39.12935675058453,7.3098798325267795,1.1824805611440379,18.59719427981078,2.3649611222880758,18.489696046979503,127.06291120656843,123.19297482464249,38.914360284921976,38.16187265510304,16.984720787341637,46.86922951443641,17.73720841716057,4.622424011744876,115.99059322494699,90.29851557827199,39.34435321624708,20.102169539448646,67.1863955195476,93.52346256321027,59.01652982437062,74.28127888641184,237.57109455712035,18.382197814148224,70.08884780599206,86.32108096351476,15.909738459028873,29.884508727094776,61.70398564515253,0.10749823283127617,17.737208417160566,4.407427546082324,30.744494589744985,27.197052906312873,24.18710238703714,0.644989396987657,15.587243760535046,3.4399434506008375,69.76635310749825,2.902452286444457,9.137349790658474,10.319830351802512,46.86922951443641,1.934968190962971,13.867272035234626,14.29726496655973,17.62971018432929
327_Nonmetallic_mineral_products,0.5873286021643492,1.1746572043286985,2.6429787097395714,4.287498795799749,6.0494846022927975,20.96763109726727,614.6981150252079,79.23062843197071,3.2890401721203557,0.4698628817314794,14.09588645194438,1.9381843871423525,0.35239716129860954,2.8191772903888763,16.973796602549694,5.579621720561318,112.41469445425645,16.797598021900388,17.032529462766128,10.278250537876112,17.032529462766128,16.797598021900388,53.97549853890369,5.168491699046273,7.459073247487235,7.694004688352975,1.9381843871423525,5.873286021643493,11.511640602421243,0,12.510099226100639,0.5873286021643492,10.102051957226807,1.8794515269259175,3.112841591471051,0.2349314408657397,3.171574451687486,3.4065058925532257,6.871744645322886,0.9984586236793938,2.7604444301724413,3.3477730323367907,6.871744645322886,1.1159243441122635,0.8809929032465238,15.799139398220994,4.698628817314794
331_Primary_metals,0.8051261983956173,3.4505408502669312,11.271766777538643,28.40945300053107,52.67825698074182,11.501802834223104,403.713279481231,5.635883388769321,1.3802163401067724,2.645414651871314,37.61089526790955,12.076892975934259,8.281298040640635,5.060793247058166,69.81594320373425,17.137686222992425,17.82779439304581,1620.0289292003242,1505.470972971462,680.1016015876122,147.1080582497135,436.60843558710906,965.9214020180563,209.3328115828605,57.85406825614221,177.58783576040474,0.11501802834223104,0.4600721133689242,13.45710931604103,0,7.131117757218324,0.3450540850266931,4.9457752187159345,0.5750901417111552,1.3802163401067726,0.11501802834223104,1.7252704251334656,0.8051261983956173,5.5208653604270905,0.4600721133689242,0.8051261983956173,1.2651983117645416,2.070324510160159,0.6901081700533862,15.067361712832266,7.70620789892948,0.5750901417111552
332_Fabricated_metal_products,10.936037514654162,54.58166471277843,17.43854630715123,27.980492379835873,3.546822977725674,42.85744431418523,1800.2097069167644,337.34227432590853,8.374443141852286,10.147854630715123,65.22213364595545,17.43854630715123,4.335005861664713,24.532192262602578,93.69524032825322,32.70958968347011,26.404126611957796,129.36051582649472,355.37195779601404,322.0712309495897,144.04042203985932,100.39479484173505,460.7914185228605,156.8483939038687,69.26157092614302,47.78358733880422,3.645345838218054,15.763657678780774,53.30086752637749,0.19704572098475967,28.47310668229777,0.7881828839390386,19.704572098475968,1.773411488862837,22.4632121922626,1.5763657678780774,21.379460726846425,3.1527315357561547,19.21195779601407,1.871934349355217,3.8423915592028135,4.827620164126612,36.94607268464244,2.955685814771395,86.99568581477139,29.26128956623681,8.867057444314185
333_Machinery,26.675822623923175,5.979063691568987,9.198559525490749,35.808678152803274,10.578343454314362,27.661382573082896,109.92278632961447,9.789895494986585,13.20650331874029,2.759567857647225,25.558854681542154,8.541519559384268,19.185567010309278,2.2996398813726873,34.23178223414772,8.672927552605564,8.015887586499082,56.111213105493576,44.28449371557689,212.94665301511085,13.666431295014828,16.820223132325943,54.99424516311255,42.05055783081485,1.6425999152662054,2.8909758508685215,5.584839711905098,9.987007484818529,19.11986301369863,0.19711198983194464,26.54441463070188,3.8108318034175963,14.849103234006495,17.54296709504307,27.858494562914842,0.13140799322129643,15.177623217059736,3.8108318034175963,34.82311820364356,1.9711198983194465,2.3653438779833356,0.3942239796638893,51.906157322412085,1.1826719389916678,19.645494986583817,19.84260697641576,20.105422962858352
334_Computer_and_electronic_products,0,0.08024625835898525,0.1146375119414075,0.0229275023882815,0.005731875597070375,0.49294130134805225,3.381806602271521,0.051586880373633376,0.14329688992675937,0.01146375119414075,0.1146375119414075,0.15476064112090013,0.017195626791211123,0.07451438276191487,0.7394119520220783,0.091710009553126,0.12036938753847787,0.7279482008279377,0.3783037894066447,2.0864027173336166,64.21420231397941,2.2812864876340093,4.000849166755121,12.036938753847787,0.034391253582422246,0.871245090754697,3.926334783993207,0.26366627746523724,0.9801507270990342,0,4.975268018257085,0.4872094257509819,0.24647065067402613,0.5158688037363337,0.7050206984396561,1.0775926122492305,0.3496444114212929,0.35537628701836327,0.10890563634433711,0.04012312917949262,0.04012312917949262,0,2.5048296359197537,0.0229275023882815,13.573081413862647,0.3439125358242225,0.320985033435941
335_Electrical_equipment_appliances_and_components,3.3237410071942444,3.223021582733813,9.06474820143885,7.35251798561151,2.820143884892086,36.35971223021583,490,2.618705035971223,1.410071942446043,2.115107913669065,22.46043165467626,1.6115107913669064,0.4028776978417266,0.9064748201438849,4.935251798561151,2.316546762589928,6.748201438848921,52.877697841726615,27.093525179856115,187.0359712230216,89.43884892086331,214.431654676259,84.60431654676259,17.827338129496404,1.5107913669064748,12.388489208633093,3.0215827338129495,8.964028776978417,31.72661870503597,0,20.446043165467625,1.9136690647482018,17.12230215827338,6.043165467625899,8.661870503597122,0.60431654676259,8.057553956834532,4.633093525179856,6.64748201438849,1.6115107913669067,3.1223021582733814,0.302158273381295,20.14388489208633,1.6115107913669064,11.482014388489208,28.302158273381295,5.136690647482014
3361MV_Motor_vehicles_bodies_and_trailers_and_parts,1.748435299640119,4.20368486934752,1.748435299640119,4.798896886246284,0.22320450633703648,0.6696135190111094,4.724495384133938,0.29760600844938195,0,0.22320450633703648,7.551752464403067,0.037200751056172744,0.07440150211234549,0.037200751056172744,0.29760600844938195,0.7068142700672821,0.48360976373024567,9.374589266155532,3.8688781098419653,73.73188859333438,1.0788217806290097,2.901658582381474,900.4441793146613,23.027264903770927,0.22320450633703648,0.11160225316851824,4.46409012674073,106.3197465185417,20.31161007667032,0.037200751056172744,0.18600375528086371,0.40920826161790014,0.29760600844938195,9.634994523548741,1.748435299640119,0.3348067595055547,1.5252307933030826,0.037200751056172744,0.07440150211234549,0.11160225316851824,0.11160225316851824,0,92.48106712564544,0.22320450633703648,3.8316773587857926,1.153223282741355,2.343647316538883
3364OT_Other_transportation_equipment,0,7.39882196465894,0.20900627018810566,0.5016150484514535,0,0.2508075242257268,0.20900627018810566,0.04180125403762113,0.04180125403762113,0,0.5434163024890747,0.04180125403762113,0,0,0.08360250807524226,0.04180125403762113,0,2.0482614478434353,1.3794413832414973,0.08360250807524226,0.08360250807524226,0.04180125403762113,3.0096902907087215,290.1843055291659,0,0.627018810564317,0.9614288428652861,0,85.10735322059662,0,0.9614288428652861,1.2122363670910128,0.3762112863385902,1.7138514155424664,3.427702831084933,0,2.4244727341820256,0.2508075242257268,1.4212426372791185,1.0868326049781494,0.16720501615048453,0,2.7170815124453735,0.20900627018810566,310.2071062131864,1.0450313509405282,0.627018810564317
337_Furniture_and_related_products,0,0.047421085705998935,0.3319475999419925,0.23710542852999467,0,2.3710542852999468,93.1350123265819,0.1422632571179968,0.047421085705998935,0,8.820321941315802,0.09484217141199787,0.047421085705998935,0.047421085705998935,0.18968434282399574,0.047421085705998935,0.1422632571179968,1.470053656885967,0.18968434282399574,0.1422632571179968,18.921013196693576,0.18968434282399574,2.4184753710059455,3.082370570889931,4.505003142069898,0.047421085705998935,0,0.047421085705998935,1.0906849712379754,0,1.422632571179968,0,1.0906849712379756,0.047421085705998935,0.09484217141199787,0,0.23710542852999467,0.18968434282399574,0.3319475999419926,0.047421085705998935,0.18968434282399574,0,0.3319475999419925,0.1422632571179968,0.47421085705998933,1.7071590854159617,0.5690530284719872
339_Miscellaneous_manufacturing,1.3041391304347827,4.347130434782609,0.978104347826087,4.455808695652174,0.21735652173913045,6.629373913043478,3.8037391304347827,2.1735652173913045,7.4988,94.00669565217392,4.781843478260869,2.825634782608696,14.9976,0.978104347826087,11.519895652173913,6.846730434782609,10.976504347826088,11.845930434782609,11.411217391304348,20.648869565217392,17.93191304347826,9.78104347826087,11.845930434782609,6.846730434782609,6.846730434782609,169.6467652173913,8.042191304347826,9.889721739130435,10.541791304347825,0.10867826086956522,6.955408695652174,16.519095652173913,6.194660869565218,5.7599478260869565,48.79653913043479,0,11.628573913043478,12.28064347826087,174.6459652173913,8.042191304347826,6.520695652173913,8.476904347826087,88.89881739130435,0.7607478260869566,17.388521739130436,4.56448695652174,76.18346086956522
42_Wholesale_trade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44RT_Retail_trade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481_Air_transportation,1.0488950488950488,7.192423192423192,2.9968429968429966,2.3225533225533224,0.07492107492107491,1.5733425733425732,10.264187264187264,18.505505505505504,8.24131824131824,8.69084469084469,5.394317394317394,10.488950488950488,7.791791791791791,3.2216062216062213,26.97158697158697,15.283899283899283,9.14037114037114,13.11118811118811,34.91322091322091,16.108031108031106,16.257873257873257,6.892738892738892,9.514976514976514,11.088319088319087,4.720027720027719,7.4921074921074915,12.736582736582736,2.9219219219219217,4.9447909447909435,0.14984214984214983,28.32016632016632,51.39585739585739,1.6482636482636481,4.720027720027719,49.372988372988374,0.5244475244475244,8.99052899052899,5.019712019712019,16.257873257873257,0.899052899052899,0.22476322476322474,0.3746053746053746,3.2965272965272963,8.840686840686839,32.06622006622006,0.6742896742896742,0.6742896742896742
482_Rail_transportation,1.4362668559261889,0.14655784244144784,0.05443577004968063,1.1599006387508872,0.07537260468417317,1.6707594038325055,5.506387508871541,4.61029098651526,0.8249112845990064,0.27636621717530163,1.5325762952448545,1.716820440028389,0.5108587650816182,0.30986515259048975,2.3030518097941806,0.640667139815472,1.8256919801277502,5.5691980127750185,1.4153300212916964,0.9505322924059617,0.36430092264017033,0.5778566359119943,2.713413768630234,0.4145493257629525,0.4229240596167495,0.6825408090844571,0.21355571327182402,0.49410929737402415,1.1808374733853797,0,0.5359829666430093,0.11724627395315827,0.2093683463449255,0.15911994322214337,0.35592618878637333,0.012562100780695529,0.28055358410220016,0.1256210078069553,0.43548616039744503,0.037686302342086586,0.09212207239176722,0.7830376153300214,0.3852377572746629,0.7495386799148333,1.084528034066714,0.32661462029808375,0.4647977288857346
483_Water_transportation,2.6547401410289893,0.36328022982501956,0.3912248628884826,2.0120135805693393,0.5309480282057978,3.3813006006790283,9.165839644815879,6.902324366675372,1.0339514233481326,0.33533559676155655,1.257508487855837,1.229563854792374,0.22355706450770435,7.265604596500391,3.185688169234787,0.7545050927135022,2.1517367458866543,7.8524418908331155,1.2854531209193,0.8103943588404283,0.36328022982501956,0.5030033951423348,1.2016192217289108,0.3912248628884826,0.22355706450770435,0.8662836249673543,0.41916949595194564,0.7545050927135022,1.5928440846173937,0,0.3073909636980935,0.2515016975711674,0.614781927396187,0.05588926612692609,0.3353355967615565,0.11177853225385218,0.2515016975711674,0.22355706450770435,0.6986158265865762,1.7884565160616348,0.1397231653173152,0.5588926612692608,0.4471141290154087,1.4531209193000783,6.3993209715330375,0.64272656045965,1.2016192217289108
484_Truck_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485_Transit_and_ground_passenger_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486_Pipeline_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487OS_Other_transportation_and_support_activities,0,0.002658968320291727,0.002658968320291727,0,0.05583833472612627,0.002658968320291727,0.46797842437134396,0,0.002658968320291727,0.005317936640583454,0,0.005317936640583454,0.002658968320291727,0.002658968320291727,0.015953809921750363,0.002658968320291727,0,0.002658968320291727,0.002658968320291727,0.002658968320291727,0.021271746562333816,0.002658968320291727,0.005317936640583454,0.034566588163792454,0,0,2.544632682519183,3.329028337005242,24.943781812656688,0.10635873281166908,0.021271746562333816,0.5238167590974703,0.17815087745954572,0.06913317632758491,0.04254349312466763,0.002658968320291727,0.010635873281166908,0.002658968320291727,0.015953809921750363,0.27387373699004786,0.2260123072247968,0,0.09306389121021044,0.17283294081896225,0.9678644685861886,0.021271746562333816,0
493_Warehousing_and_storage,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511_Publishing_industries_except_internet_includes_software,0.42916378714581893,0.0746371803731859,0.018659295093296474,0.018659295093296474,0,0.24257083621285416,0.5038009675190048,0.11195577055977884,0.0746371803731859,0.20525224602626121,0.05597788527988942,0.2239115411195577,1.063579820317899,0.03731859018659295,0.27988942639944714,0.09329647546648237,0.05597788527988942,0.4478230822391154,0.24257083621285416,0.18659295093296474,0.42916378714581893,0.11195577055977884,0.1492743607463718,0.2239115411195577,0.2985487214927436,0.1492743607463718,0.5597788527988943,0.11195577055977884,0.39184519695922593,0.05597788527988942,5.914996544574983,2.59364201796821,0.4478230822391154,0.31720801658604003,10.187975120939875,0.41050449205252243,0.6530753282653765,6.40013821700069,4.17968210089841,0.6717346233586732,0.4851416724257083,0,2.985487214927436,0.05597788527988942,0.31720801658604003,0.05597788527988942,18.920525224602624
512_Motion_picture_and_sound_recording_industries,0,0,0,0,0,0.007797504798464491,0,0.020273512476007678,0.0031190019193857964,0.004678502879078695,0.006238003838771593,0,0.00935700575815739,0.0031190019193857964,0.007797504798464491,0,0.0031190019193857964,0.004678502879078695,0,0.012476007677543186,0.021833013435700575,0.0031190019193857964,0.014035508637236084,0,0,0,0,0.02651151631477927,0.03586852207293666,0,4.098368522072937,0.02495201535508637,0,0,0,0.007797504798464491,0,0.11696257197696737,0.07953454894433781,0,0.0015595009596928982,0,0.05926103646833013,0.00935700575815739,0.11384357005758157,0,0.056142034548944335
513_Broadcasting_and_telecommunications,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514_Data_processing_internet_publishing_and_other_information_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
