commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,321_Wood_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,42_Wholesale_trade,44RT_Retail_trade,48_Transportation,493_Warehousing_and_storage,51_Information,52_Finance_and_insurance,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,54_Professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,56_Administrative_and_waste_management_services,61_Educational_services,62_Health_care_and_social_assistance,71_Arts_entertainment_and_recreation,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFE_Federal_government_enterprises,GFG_Federal_general_government,GSLE_State_and_local_government_enterprises,GSLG_State_and_local_general_government
321_Wood_products,5.591971692862255,1.170412679901402,2.5142198308993082,2.254128124254552,0.260091706644756,9.883484852500729,450.52218452649157,3.0344032441888205,2.9910546264146944,1.7339447109650403,161.47360120861936,21.630960269288877,0.08669723554825201,0.47683479551538605,2.0373850353839225,2.6876143019958123,6.285549577248271,10.273622412467864,12.961236714463675,6.805732990537783,1.9940364176097962,5.505274457314003,14.521786954332212,6.849081608311909,57.74035887513584,16.862612314135017,2.124082270932174,0.4334861777412601,5.071788279572743,0.043348617774126005,7.455962257149673,0.17339447109650402,8.973163879244083,0.303440324418882,0.6935778843860161,0.043348617774126005,1.4738530043202842,0.6502292666118901,2.7743115375440643,0.6502292666118901,1.170412679901402,0.08669723554825201,1.6472474754167883,0.6502292666118901,0.606880648837764,8.192888759309815,1.08371544435315
322_Paper_products,7.222617595228412,9.18716958113054,0.28890470380913646,2.4267995119967467,0.0577809407618273,2.715704215805883,33.51294564185984,211.76714789209706,25.42361393520401,24.38355700149112,7.511522299037549,487.0355496814423,199.5753693913515,12.249559441507387,81.00887894808187,34.26409787176359,39.92663006642266,6.240341602277348,35.824183272332924,18.432120103022907,16.872034702453572,23.51684289006371,18.952148569879355,2.5423613935204012,12.942930730649316,40.562220414802766,24.78802358682391,65.46580588315032,7.511522299037548,0.1733428222854819,141.4477429849532,21.78341466720889,2.7734851565677103,3.0046089196150194,12.82736884912566,1.0978378744747186,5.77809407618273,6.240341602277348,15.831977768740678,1.2133997559983731,4.044665853327911,26.405889928155077,12.365121323031042,0.7511522299037549,4.564694320184357,2.3690185712349194,31.317269892910396
323_Printing_and_related_support_activities,0.34944218262570714,1.6307301855866334,0.11648072754190239,0.34944218262570714,0,5.241632739385608,5.241632739385608,75.36303071961085,0.9318458203352191,11.997514936815946,0.582403637709512,1.7472109131285358,126.03214720033839,0.23296145508380478,11.531592026648337,0.6988843652514143,1.7472109131285358,3.1449796436313644,30.16850843335272,1.514249458044731,13.861206577486385,1.9801723682123407,47.990059747263786,6.522920742346534,0.582403637709512,1.8636916406704382,20.96653095754243,13.62824512240258,14.327129487653993,0.11648072754190239,282.1163221064876,177.63310950140112,7.571247290223655,5.824036377095119,61.385343414582564,7.221805107597948,12.69639930206736,18.753397134246285,15.608417490614919,4.309786919050389,5.474594194469413,4.542748374134193,50.08671284301803,2.9120181885475596,20.850050230000527,3.028498916089462,98.77565695553322
324_Petroleum_and_coal_products,69.79590393308527,18.57830806605369,4.517328331129494,16.41508041452689,3.8174605615178816,79.08505796611212,148.24471847227773,15.269842246071526,6.489682954580399,4.008333589593776,8.652910606107199,20.74153571758049,2.4177250222946585,112.61508656477751,35.69325625019219,6.553307297272363,13.55198499338848,26.658599587933207,14.951720532611704,15.651588302223315,6.10793689842861,5.344444786125035,11.197884313785787,8.971032319567023,2.290476336910729,5.726190842276822,12.852117223776869,49.94510901319229,191.70014453088965,0.44537039884375285,14.37910144838402,11.961376426089362,26.340477874473383,1.5906085672991173,16.796826470678678,2.926719763830376,18.3874350379778,11.261508656477751,17.369445554906363,2.7994710784464463,5.980688213044681,1.017989483071435,15.842461330299209,2.03597896614287,42.43743657554045,29.0127002675359,85.38386789261662
325_Chemical_products,79.9927605821083,6.406441604491395,2.5889044840067963,6.36256186747433,2.281746324887346,5.046169756962399,8.1835709536825,15.24820861342986,98.59776907734359,8.622368323853143,9.126985299549384,28.324370244515034,8.819827140429933,19.833641131713083,264.1998965797444,92.5423653689887,16.081923616754082,28.017212085395585,20.90869468863116,10.136219250941863,8.051931742631307,16.432961512890596,12.286326364778017,5.901824628795154,3.9052965945187266,13.076161631085174,3.071581591194504,2.3036861933958783,4.23439462214671,0,5.704365812218366,0.6801359237644974,5.5727266011671714,0.13163921105119303,2.3475659304129426,0.9653542143754156,3.7955972519760657,1.777129349191106,43.418999778385164,0.8117751348156904,1.9965280342764278,2.4792051414641354,7.503435029918003,0.5265568442047721,13.361379921696093,11.606190441013519,28.609588535125955
326_Plastics_and_rubber_products,51.98832510103278,9.851668911839544,1.7804220925011227,24.925909295015718,2.611285735668313,19.940727436012573,167.597066307439,141.48420895075589,51.394851070199074,50.44529262086514,20.53420146684628,61.839994012872324,22.90809759018111,7.002993563837749,146.23200119742555,126.76605298607993,41.30579254602605,26.82502619368358,84.86678640922018,126.52866337374645,101.84014369106421,94.95584493339321,327.9537494387068,29.19892231701841,86.17242927705433,101.24666966023051,19.70333782367909,33.82801975752133,75.60859152821435,0.11869480616674151,20.890285885346504,4.985181859003144,35.37105223768897,27.774584643017512,27.53719503068403,0.7121688370004491,17.210746894177518,4.2730130220026945,88.9024098188894,3.323454572668762,10.801227361173478,16.973357281844034,46.05358479269571,1.8991168986678642,14.83685077084269,17.92291573117797,25.75677293818291
327_Nonmetallic_mineral_products,1.627737651444548,1.1936742777260019,3.5810228331780056,4.9917287977632805,6.131145153774464,18.773240913327122,604.7587954333644,78.94527609506058,3.472506989748369,0.4883212954333644,14.486865097856478,2.0618010251630943,0.3255475302889096,3.5267649114631876,18.393435461323392,7.324819431500466,124.7389620223672,20.238204799627212,18.501951304753028,11.991000698974837,18.230661696178938,18.501951304753028,55.831401444548,7.162045666356011,7.487593196644921,8.030172413793103,2.0618010251630943,5.100244641192917,11.122873951537747,0,12.967643289841567,0.5425792171481827,14.161317567567568,1.627737651444548,2.658638164026095,0.27128960857409135,2.6586381640260948,3.309733224603914,6.348176840633736,0.9223846691519105,2.875669850885368,3.689538676607642,6.782240214352283,0.9223846691519105,0.9223846691519105,15.517765610438024,6.022629310344827
331_Primary_metals,1.5462664866548965,3.7368106760826665,17.653209055976735,37.23925122027209,64.04120365562363,13.14326513656662,475.8635112680444,5.411932703292138,2.3193997299823446,2.9636774327552184,43.03775054522795,16.751220272094713,9.406454460483953,6.57163256828331,97.41478865925848,27.446230138124413,24.61140824592377,2364.6280247170007,1979.7365250804858,946.3150898327966,193.6698774535258,570.185766953993,1297.1887267629036,310.5418527365251,82.33869041437325,218.92556340222242,0.1288555405545747,0.6442777027728736,22.16315297538685,0,9.535310001038528,0.38656662166372413,11.081576487693425,0.5154221622182988,1.417410946100322,0.1288555405545747,1.9328331083186208,0.901988783882023,5.411932703292138,0.5154221622182988,0.901988783882023,1.288555405545747,2.0616886488731954,0.7731332433274483,15.84923148821269,9.406454460483953,1.1596998649911723
332_Fabricated_metal_products,18.127708003089055,62.709222452546435,25.610657236922325,40.57655570458887,7.799130187375523,49.008047799048896,2017.9722391578262,389.53493476405316,9.590822257448279,12.963419095232288,83.998739991058,23.29199691094582,5.375076210218266,33.7259683778401,121.9404544161281,41.52509856521562,32.88281916839409,172.4240133317075,462.3619477299516,435.27577937649875,191.07868959070032,126.36698776571961,587.8857862862252,229.12579766695117,87.5821241312035,57.65032719587042,7.588342885014022,20.97333658496931,69.66520343047594,0.21078730236150062,37.73092712270861,1.053936511807503,42.789822379384624,1.7916920700727552,23.92435881803032,1.8970857212535055,22.870422306222817,3.5833841401455104,20.34097467788481,2.424053977157257,3.8995650936877615,10.11779051335203,51.9590700321099,3.2672031866032594,91.58708287607202,38.46868268097386,13.068812746413037
333_Machinery,31.724627916947387,6.6092974826973725,10.72174924970907,45.163532798432044,10.501439333619158,28.787162369081887,136.37183805965577,9.399889753169596,14.981074294114043,3.157775463955411,24.527837324676913,9.693636307956146,22.03099160899124,3.157775463955411,39.43547498009432,9.693636307956146,9.620199669259508,66.75390457524345,48.98223801065719,252.76891039382616,15.715440681080418,18.946652783732468,66.239848104367,52.21345011330924,1.909352606112574,3.451522018741961,6.6092974826973725,10.207692778832609,19.97476572548539,0.2203099160899124,28.860599007778525,4.3327616831016105,15.715440681080418,16.22949715195688,28.787162369081887,0.14687327739327494,18.726342867642558,3.892141850921786,35.4698964904759,1.8359159674159367,2.1296625222024868,1.5421694126293868,53.53530960984872,1.0281129417529247,18.432596312856006,19.97476572548539,22.104428247687878
334_Computer_and_electronic_products,0.012107665083356617,0.07869982304181801,0.1392381484586011,0.03632299525006985,0.012107665083356617,0.5266834311260128,4.219521281549781,0.04237682779174816,0.1513458135419577,0.012107665083356617,0.12107665083356617,0.1513458135419577,0.018161497625034925,0.09080748812517463,0.9686132066685293,0.12107665083356617,0.12713048337524446,0.8535903883766415,0.46009127316755144,2.651578653255099,74.7951010524355,2.7363323088385956,4.855173698426003,15.933687249697307,0.04237682779174816,0.9928285368352425,2.9603241128806927,0.2784762969172022,1.0473130297103475,0.006053832541678308,6.822669274471454,0.5932755890844742,0.2905839620005588,0.5206295985843346,1.174443513085592,1.2470895035857315,0.5145757660426562,0.46614510570922973,0.3934991152090901,0.03632299525006985,0.03632299525006985,0,2.8755704572971963,0.018161497625034925,13.13681661544193,0.3692837850423768,0.4056067802924467
335_Electrical_equipment_appliances_and_components,10.904276875692325,5.315834976900009,15.265987625969254,14.039256477453868,3.9528003674384675,48.660335557776996,730.859157593278,2.9986761408153892,1.9082484532461568,3.4075865236538516,32.30392024423851,2.180855375138465,0.5452138437846162,1.3630346094615406,7.360386891092319,3.8164969064923135,9.268635344338476,86.28009077891552,42.25407289330776,304.0930213708697,145.7083997514387,334.76130008375435,129.21568097695405,34.62107908032313,2.317158836084619,18.264663766784643,4.225407289330776,12.403614946100019,47.29730094831545,0,31.349796017615432,3.543889984600005,31.486099478561588,7.496690352038473,13.49404263366925,0.9541242266230784,11.313187258530787,6.678869586361549,10.086456110015401,2.453462297030773,3.9528003674384675,0.9541242266230784,29.441547564369277,2.044551914192311,16.08380839164618,43.20819711993084,10.222759570961555
3361MV_Motor_vehicles_bodies_and_trailers_and_parts,2.9901248910833576,5.180075515538775,2.3584083647981413,6.990996224223061,0.2526866105140866,0.9686320069706651,5.643334301481266,0.29480104559976766,0,0.33691548068544874,8.759802497821667,0.04211443508568109,0.1263433052570433,0.4211443508568109,0.3790299157711298,0.9686320069706651,0.8844031367993029,12.002613999419111,4.843160034853326,99.5585245425501,1.2634330525704327,3.5797269822828928,1164.8431600348533,33.05983154225966,0.29480104559976766,0.16845774034272437,5.516990996224223,107.68661051408655,23.710426953238454,0.04211443508568109,1.5161196630845193,0.5474876561138542,0.46325878594249204,10.318036595991869,1.8951495788556492,0.46325878594249204,1.9793784490270112,0.1263433052570433,0.16845774034272437,0.1263433052570433,0.1263433052570433,0,101.07464420563463,0.2526866105140866,4.2956723787394715,1.7266918385129248,3.4112692419401687
3364OT_Other_transportation_equipment,0,9.625030435841246,0.19154289424559695,0.6225144062981901,0,0.2873143413683954,0.2394286178069962,0.04788572356139924,0.04788572356139924,0,0.6225144062981901,0.04788572356139924,0,0.04788572356139924,0.04788572356139924,0.04788572356139924,0,2.394286178069962,1.7717717717717718,0.09577144712279848,0.04788572356139924,0.2394286178069962,3.591429267104943,408.9440792143495,0,0.7182858534209886,0.814057300543787,0,106.83304926548169,0,1.1492573654735816,1.2929145361577794,0.33520006492979465,1.7717717717717718,3.5435435435435436,0,2.585829072315559,0.2873143413683954,1.4844574304033762,1.4844574304033764,0.1436571706841977,0,3.639314990666342,0.2394286178069962,330.79457836214596,1.6760003246489734,0.7661715769823878
337_Furniture_and_related_products,0.10538204248295036,0.05269102124147518,0.5269102124147518,0.36883714869032624,0,2.318404934624908,101.11406976239087,0.15807306372442553,0.05269102124147518,0,8.74670952608488,0.10538204248295036,0,0.05269102124147518,0.2107640849659007,0.05269102124147518,0.15807306372442553,1.52803961600278,0.15807306372442553,0.15807306372442553,20.971026454107122,0.2634551062073759,2.5291690195908085,4.37335476304244,4.952955996698667,0.05269102124147518,0,0.05269102124147518,1.0538204248295036,0,1.6861126797272057,0,2.002258807176057,0.05269102124147518,0.05269102124147518,0,0.2107640849659007,0.15807306372442553,0.31614612744885107,0.05269102124147518,0.15807306372442553,0,0.31614612744885107,0.10538204248295036,0.4215281699318014,1.791494722210156,0.6322922548977021
339_Miscellaneous_manufacturing,1.30867485751926,3.422688088896526,0.9060056705902568,4.228026462754532,0.20133459346450153,5.134032133344789,9.764727783028324,2.0133459346450153,6.342039694131798,88.38588653091617,3.92602457255778,2.416015121574018,13.388750465389352,0.9060056705902568,9.664060486296073,5.939370507202795,8.758054815705817,10.46939886015408,9.563393189563822,17.918778818340638,15.200761806569865,8.758054815705817,10.066729673225076,6.5433742875963,5.536701320273792,149.79293753758913,8.254718332044563,14.093421542515108,9.664060486296073,0.10066729673225076,7.147378067989804,16.308102070624624,5.033364836612538,4.630695649683535,39.76358220923905,0,10.670733453618581,11.778073717673339,156.63831371538217,6.946043474525303,5.335366726809291,7.9527164418478105,72.68178824068505,0.8053383738580061,13.590085058853854,4.026691869290031,70.46710771257554
42_Wholesale_trade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44RT_Retail_trade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481_Air_transportation,1.6582994873160664,8.449430721086625,3.632465543644717,2.9217657633664027,0.3948332112657301,3.000732405619549,12.634662760503364,20.294427059058528,9.397030428124376,11.134296557693588,5.843531526732805,12.160862906984487,8.686330647846063,4.737998535188761,32.297356681536726,17.135761368932688,9.791863639390106,15.793328450629204,38.69365470404155,20.768226912577404,21.557893335108865,9.71289699713696,12.397762833743926,16.50402823090752,5.527664957720222,8.449430721086625,17.135761368932688,7.028031160529996,9.633930354883814,0.15793328450629204,34.58738930687796,63.805046940541985,2.605899194353819,4.816965177441907,62.462614022238505,0.7106997802783142,10.73946334642786,8.449430721086625,19.03096078300819,1.0265663492908983,0.23689992675943805,2.0531326985817966,5.448698315467076,9.31806378587123,33.481856315333914,1.3424329183034824,0.9475997070377522
482_Rail_transportation,2.100317131577244,0.1869134683839234,0.08853795870817423,1.5543330528768364,0.08361918322438677,2.0560481522231573,6.728884861821242,6.192738334088409,1.0870493819170282,0.3541518348326969,1.9232412141608959,2.164261212866481,0.6394408128923694,0.43285224257329624,3.054559575432011,0.8952171380493172,2.238042845123293,7.683127305676009,1.7461652967445473,1.2346126464306517,0.4722024464435959,0.7328975470843312,3.428386512199858,0.58041550708692,0.5459840787004078,0.8115979548249305,0.3246391819299722,0.5509028541841953,1.5346579509416867,0,0.6591159148275193,0.14264448902983629,0.2852889780596725,0.16723836644877355,0.4131771406381464,0.014756326451362371,0.32955795741375965,0.15248203999741117,0.5607404051517701,0.05410653032166203,0.10821306064332406,1.0083489741764287,0.4279334670895088,0.7722477509546308,1.2346126464306517,0.4279334670895088,0.6099281599896447
483_Water_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484_Truck_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485_Transit_and_ground_passenger_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486_Pipeline_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487OS_Other_transportation_and_support_activities,0,0.010312775629282855,0.0025781939073207137,0,0.0567202659610557,0.005156387814641427,0.45118393378112487,0.0025781939073207137,0.0025781939073207137,0.005156387814641427,0,0.005156387814641427,0.005156387814641427,0.0025781939073207137,0.018047357351244995,0.007734581721962141,0,0.005156387814641427,0.007734581721962141,0.007734581721962141,0.02578193907320714,0.005156387814641427,0.007734581721962141,0.04125110251713142,0,0,2.763823868647805,3.5424384286586608,27.145803650179797,0.12375330755139426,0.02578193907320714,0.7218942940497999,0.26039758463939205,0.08765859284890426,0.14437885880995996,0.005156387814641427,0.010312775629282855,0.007734581721962141,0.018047357351245,0.332587014044372,0.2500848090101092,0,0.08508039894158355,0.12633150145871497,0.7631453965669313,0.030938326887848564,0.04125110251713142
493_Warehousing_and_storage,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511_Publishing_industries_except_internet_includes_software,0.47372639828998936,0.07018168863555398,0.03509084431777699,0.03509084431777699,0,0.24563591022443892,0.40354470965443534,0.14036337727110795,0.08772711079444247,0.22809048806555043,0.052636266476665486,0.21054506590666194,1.0176344852155326,0.03509084431777699,0.2807267545422159,0.10527253295333097,0.07018168863555398,0.47372639828998936,0.2807267545422159,0.22809048806555043,0.49127182044887785,0.14036337727110795,0.17545422158888493,0.3158175988599929,0.2631813323833274,0.15790879942999644,0.7544531528322053,0.7018168863555397,0.45618097613110087,0.052636266476665486,5.719807623797649,2.772176701104382,0.38599928749554685,0.2982721767011044,11.106252226576416,0.4210901318133239,0.5965443534022088,6.754987531172071,4.54426433915212,0.5965443534022088,0.49127182044887785,0.017545422158888494,3.2809939437121485,0.12281795511221946,0.40354470965443534,0.35090844317776987,18.44023868899181
512_Motion_picture_and_sound_recording_industries,0,0,0,0,0,0.01065380733430526,0,0.023438376135471572,0.004261522933722104,0.006392284400583157,0.008523045867444208,0,0.01065380733430526,0.004261522933722104,0.012784568801166313,0,0.004261522933722104,0.006392284400583157,0,0.017046091734888417,0.02983066053605473,0.004261522933722104,0.01917685320174947,0.002130761466861052,0,0,0.09375350454188629,0.02983066053605473,0.0575305596052484,0,6.846136593024561,0.038353706403498944,0,0,0,0.012784568801166313,0,0.18537624761691154,0.09801502747560839,0,0.002130761466861052,0,0.09375350454188629,0.014915330268027365,0.1555455870808568,0,0.10653807334305261
513_Broadcasting_and_telecommunications,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514_Data_processing_internet_publishing_and_other_information_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523_Securities_commodity_contracts_and_investments,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
