commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,321_Wood_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,42_Wholesale_trade,44RT_Retail_trade,48_Transportation,493_Warehousing_and_storage,51_Information,52_Finance_and_insurance,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,54_Professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,56_Administrative_and_waste_management_services,61_Educational_services,62_Health_care_and_social_assistance,71_Arts_entertainment_and_recreation,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFE_Federal_government_enterprises,GFG_Federal_general_government,GSLE_State_and_local_government_enterprises,GSLG_State_and_local_general_government
321_Wood_products,27.24834769115914,2.5843793686460215,19.158116624093335,10.168970994020215,2.9776544899617208,26.74270824946753,783.6287703016242,4.382208494660645,1.0112788833832258,2.4720150482701078,343.38536306879314,106.18428275523871,0.05618216018795699,4.550754975224517,3.5394760918412906,8.20259538744172,16.349008614695485,13.98935788680129,27.922533613414625,16.0680978137557,6.011491140111398,10.281335314396129,20.281759827852476,22.585228395558712,146.91634889150754,42.24898446134366,50.28303336822151,3.0338366501496776,13.483718445109677,0.28091080093978493,15.337729731312258,0.6741859222554839,72.2502580017127,0.05618216018795699,0.6180037620675269,0.11236432037591398,8.258777547629677,1.1236432037591397,9.944242353268388,5.393487378043871,2.3034685677062368,1.3483718445109678,1.4607361648868817,4.045115533532903,1.4045540046989249,11.74207147928301,4.9440300965402155
322_Paper_products,40.28741412684556,7.340873723763616,2.5343492617755343,3.9326109234447943,0.17478270770865753,11.36087600106274,57.066554066876684,575.9090219000266,35.743063726420466,27.353493756404905,11.797832770334383,1539.0491327285838,695.635176680457,51.386116066345316,263.3975405169469,100.41266557862374,105.48136410217482,13.283485785857973,69.30134360648272,42.03524120393214,67.90308194481345,54.270030743538165,34.17001935704255,6.2047861236573425,25.780449387026987,98.83962120924583,252.38622993130147,395.6206588985463,16.86653129388545,1.1360876001062739,485.109405245379,45.006547234979315,21.410881694310547,3.4956541541731507,67.81569059095912,3.9326109234447943,31.111321972141038,48.76437545071545,75.76830379170303,4.369567692716439,10.574353816373781,97.70353360913955,34.956541541731504,3.5830455080274795,13.3708771397123,4.107393631153452,140.00094887463467
323_Printing_and_related_support_activities,1.5153855317836846,2.8142874161697,8.87582954330444,3.2472547109650387,0,25.11210309812963,14.0714370808485,315.2001906110064,5.195607537544062,9.092313190702107,3.4637383583627077,10.391215075088123,405.69035522323213,2.1648364739766923,89.19126272783973,7.576927658918423,9.741764132895115,9.958247780292785,65.16157786669844,16.669240849620532,75.11982564699122,8.87582954330444,12.339567901667147,22.5142993293576,4.979123890146393,22.297815681959932,411.1024464081739,32.905514404445725,74.25389105740055,1.0824182369883462,1249.327129131949,515.014597159055,88.97477908044205,4.113189300555716,380.14528483030716,30.307710635673693,57.584650207780015,63.429708687517085,198.51550466366265,11.473633312076469,20.998913797573916,8.87582954330444,397.6804602695184,27.70990686690166,73.60444011520754,16.669240849620532,452.01785576633335
324_Petroleum_and_coal_products,659.2088576491788,102.93755863650578,90.19290851960507,172.62465190391805,121.80944438653185,610.1092761090677,909.9353397566679,101.38532560944736,45.096454259802535,26.959836785751516,46.07681196110259,207.672439725395,40.358058703518935,1603.7835028517818,350.4778782147697,52.53083349466129,77.5299548778127,180.9576923649685,89.70272966895504,73.60852407261247,58.41297970246162,33.413858319310215,67.07280606394544,70.09557564295395,18.87188575002606,38.64243272624384,303.6657979776921,711.8213876189484,2067.8194814671415,4.493306130958586,110.12684844603953,81.61477863322958,183.00010424267697,16.17590207145091,144.43936799154145,12.58125716668404,150.32151419934178,51.958958168902925,160.20678768745066,16.66608092210094,27.61340858661822,30.145999314976695,83.98397641137139,45.6683295855609,347.3734121606529,214.20815773406204,639.3566141978527
325_Chemical_products,372.94895875867707,61.5610453246223,35.56472029399755,40.7639853001225,50.94405879951001,31.98203348305431,127.84075132707228,109.35933033891385,384.92037566353616,33.336463862801146,35.91425071457738,187.21723152307067,68.02735810534912,175.37688852592896,1753.5067374438547,528.5773785218457,95.55287872601062,166.7697019191507,99.0918742343814,44.73989383421805,69.90608411596571,84.10575745202124,49.98285014291548,28.705185790118417,21.146590445079624,66.71661902817478,32.200489995916705,10.529603919967334,14.28705594120049,0.043691302572478566,17.170681910984076,15.335647202939978,32.28787260106166,2.3593303389138427,12.49571253572887,5.155573703552471,33.55492037566354,8.650877909350756,322.26704777460185,1.2233564720294,6.903225806451613,8.25765618619845,26.695385871784403,1.5291955900367498,57.8909759085341,30.71498570845243,176.294405879951
326_Plastics_and_rubber_products,104.433105761169,28.07533836387591,13.054138220146125,101.21427715894119,10.371781051622948,59.727152952449394,417.732423044676,488.72547610492273,106.40016768475266,77.78835788717211,38.44711941549886,224.4238830997724,108.72487723080609,57.04479578392622,523.0596478620193,377.49706551682834,36.4800574919152,62.767157743442326,211.54856869086117,379.8217750628818,814.0059887411666,186.51323511797818,855.3142891364234,151.8214157384118,143.05904898790274,208.50856389986825,167.91555874955083,140.73433944184933,187.76500179662236,1.0729428674092705,65.4495149119655,10.01413342915319,115.34135824649658,21.995328781890045,72.42364355012576,2.503533357288298,28.25416217511079,15.021200143729788,508.57491915199427,11.623547730267099,40.95065277278716,129.82608695652172,41.66594801772667,5.901185770750988,59.011857707509876,36.83770511438495,141.62845849802372
327_Nonmetallic_mineral_products,12.541108869735314,1.3086374472767284,19.084296106118956,11.995843266703345,84.134482547833,31.843511217067057,914.9556818876459,195.8048780487805,6.21602787456446,0.3816859221223791,18.86618986490617,4.580231065468549,0.5452656030319701,19.73861482975732,49.51011675530289,22.573995965523565,295.8065896448438,37.13258756647717,47.16547466226542,32.9885689834342,38.3321718931475,42.96692951891925,66.35882388899077,26.227275505837767,10.087413656091448,17.557552417629438,17.121339935203864,12.759215110948102,20.82914603582126,0.05452656030319702,17.284919616113456,1.8539030503086986,92.14988691240296,2.2901155327342746,0.5452656030319701,0.7088452839415612,0.4907390427287731,7.252032520325203,20.82914603582126,0.7088452839415612,9.651201173665871,15.867229048230332,12.922794791857694,4.580231065468549,4.2530717036493675,21.101778837337246,20.88367259612446
331_Primary_metals,39.475063358468134,0.6767153718594537,141.20794092800602,82.78484715747318,1044.397390569757,58.648665561152654,1600.4318544476082,7.443869090453991,9.474015206032352,0.9022871624792717,36.99377366165014,89.77757266668753,40.151778730327585,50.52808109883921,488.3629266919058,105.56759801007479,96.99586996652171,7416.574903788993,7463.493836237915,3416.0591971465224,943.3412283720785,1549.2270579769095,3553.883561215231,1207.0346516066456,333.8462501173305,725.8900222145741,4.285864021776541,5.864866556115266,106.24431338193423,0,30.903335314915054,2.0301461155783613,166.92312505866525,0.2255717906198179,1.8045743249585433,0.4511435812396358,1.8045743249585433,4.285864021776541,32.03119426801415,0.9022871624792717,1.3534307437189075,2.481289696817997,2.932433278057633,8.571728043553081,92.25886236350553,24.587325177560153,13.308735646569257
332_Fabricated_metal_products,83.48378534636812,71.5267528645012,178.06283506780196,182.15623357510776,170.41464311994113,130.23470514033428,2639.595711132135,933.8334647324714,8.294518027961736,12.603358561967834,161.36607799852834,78.95950278566173,15.188662882371492,97.70295910858825,372.7147061915274,90.05476716072742,75.4047093451067,275.44263113633974,1302.1316093766425,1103.0631767055609,608.3005623883107,244.74214233154632,945.0364501208873,685.4288079470199,157.3804005045727,140.89908546199936,98.0261221486387,121.18614001892148,281.36728687059815,1.0772101335015243,86.17681068012193,3.55479344055503,320.57773573005363,6.032376747608536,27.14569536423841,4.847445600756859,22.405970776831705,11.418427415116158,54.93771680857774,6.678702827709451,4.201119520655944,66.24842321034374,129.58837906023336,18.528014296226218,211.88723325974982,100.39598444234205,57.41530011563124
333_Machinery,101.6141333066739,12.746968679929735,77.5666604778703,214.43836672903072,151.15554349533699,114.27069795341265,575.2408631942759,21.335351833073883,32.27423984918379,5.153029891886488,14.464645310558563,23.595452662848658,64.81969179794056,12.837372713120725,111.10655679172797,18.171210671389197,26.307573658578388,142.2055442094289,131.8994844256559,696.7438838029678,46.91969322612434,43.484339964866685,225.37725474514062,165.43938073951358,5.243433925077479,14.012625144603609,59.3954498064811,46.286864993787404,93.11615418672075,1.2656564646738744,52.795955383538754,37.87928990702524,74.13130721661264,17.990402605007212,64.45807566517661,0.5424241991459462,75.57777174766849,14.826261443322528,60.570702237963985,2.802525028920722,2.4409088961567575,13.470200945457663,113.00504148873878,7.774746854425228,50.897470686527946,24.861109127522532,111.37776889130095
334_Computer_and_electronic_products,0.21446146519565046,0.053615366298912615,0.6280657195015478,0.13020874672593064,0.08425271846971982,1.662076355266291,16.87352170807207,0.03829669021350901,0.12254940868322883,0.015318676085403604,0.08425271846971982,0.16084609889673784,0.7276371140566712,0.25275815540915947,7.398920549249941,0.3599888880069847,0.18382411302484325,0.6357250575442496,1.5012302563695532,6.602349392808954,221.10977061671562,6.257679180887372,9.61246924359076,44.73053416937852,0.07659338042701802,4.128383205016271,8.3716564806730691,1.432296213985237,2.0756806095721885,0.015318676085403604,24.226486229065802,2.129295975871101,2.0297245813159774,0.773593142312882,9.359711088181601,3.561592189856338,3.8296690213509006,2.090999285657592,3.6152075561552506,0.04595602825621081,0.03063735217080721,0.06127470434161442,5.928327645051195,0.13020874672593064,33.34109849988094,0.49019763473291533,1.4782522422414477
335_Electrical_equipment_appliances_and_components,28.656243288733062,5.7128202054709005,50.12539018993822,33.63192540317546,8.2006612626921,54.54821873610924,818.4075655643958,0.7371380910285033,0.46071130689281453,1.5664184434355695,23.680561174290666,0.9214226137856291,0.46071130689281453,3.317121409628265,10.227791013020482,5.528535682713774,6.5421005578779665,88.27228640066326,49.11182531477403,408.74307147530504,296.1452280707012,375.66399964040096,130.93415341893788,70.39668769322206,2.8564101027354503,20.455582026040965,18.889163582605395,23.40413439015498,61.18246155536578,0.0921422613785629,32.43407600525414,5.2521088985780855,101.63291430055489,1.4742761820570065,26.444829015647557,1.4742761820570065,11.609924933698927,9.674937444749105,20.73200881017665,3.317121409628265,4.054259500656768,6.173531512363715,33.72406766455402,5.804962466849463,34.921917062475345,64.03887165810121,32.8026450507684
3361MV_Motor_vehicles_bodies_and_trailers_and_parts,22.693162147488103,9.64131455399061,16.20003193765769,45.91102168566957,0.9182204337133915,9.378965858643927,12.920673245824151,0.45911021685669573,0.19676152151001244,1.1805691290600746,11.477755421417392,1.1805691290600746,0.9838076075500622,5.968432819137044,0.9838076075500622,2.229963910446808,2.820248474976845,27.874548880585095,17.64294976206445,244.37780971543546,2.0332023889367954,9.903663249337294,2577.182408738143,124.68121746351122,1.770853693590112,1.114981955223404,56.667318194883585,310.0961578997796,61.19283318961387,0.3935230430200249,15.609747373127655,2.098789562773466,5.574909776117019,14.166829548720896,3.4761202133435534,1.5740921720800995,19.807326498674588,2.1643767366101367,2.492312605793491,0.721458912203379,0.5902845645300373,0.5902845645300373,203.25465171984285,4.394340647056945,17.64294976206445,9.378965858643927,31.875366484622017
3364OT_Other_transportation_equipment,0,19.880629539951574,0,0.49087974172719934,0,0.736319612590799,0.12271993543179983,0,0,0,0.24543987086359967,0,0,0,0,0,0,0.3067998385794996,3.681598062953995,0,0,2.3930387409200966,3.1907183212267958,1115.5855730427763,0,0.736319612590799,2.454398708635997,0,215.4962066182405,0,0.5522397094430993,2.086238902340597,0,0.3067998385794996,0,0,0,0.3681598062953995,0.18407990314769976,6.074636803874092,0.18407990314769976,0,9.326715092816787,0.8590395480225989,799.0908595641646,5.767836965294592,1.411279257465698
337_Furniture_and_related_products,1.9338038013212184,0.06446012671070728,4.318828489617387,0.9024417739499019,0,6.703853177913556,221.61391563141163,0,0,0,12.31188420174509,0.2578405068428291,0,0.5156810136856582,0.12892025342141455,0,0.06446012671070728,1.0958221540820237,0.12892025342141455,0.06446012671070728,51.310260861722995,0.45122088697495094,3.029625955403242,12.76310508872004,8.573196852524068,1.675963294478389,0.3223006335535364,0.5156810136856582,2.2561044348747545,0,3.8676076026424364,0.12892025342141455,18.886817126237233,0,0.12892025342141455,0.06446012671070728,0.06446012671070728,0.2578405068428291,0.5156810136856582,0.12892025342141455,0.19338038013212183,0.06446012671070728,0.3223006335535364,1.1602822807927309,0.45122088697495094,2.513944941717584,0.9669019006606092
339_Miscellaneous_manufacturing,7.354379750143367,3.442475627726682,7.041427420350032,10.640379212973382,2.034190143656676,12.048664697043389,91.85150879434376,7.823808244833369,8.762665234213372,121.58198012471055,3.755427957520017,4.537808782003354,45.84751631472354,1.721237813863341,16.429997314150075,6.884951255453364,10.170950718283379,8.91914139911004,17.525330468426745,22.845520074913438,34.89418477195682,19.09009211739342,12.987521686423392,13.926378675803397,7.041427420350032,488.8315391371889,96.38931757634711,148.02645199224733,35.67656559644017,0.46942849469000214,30.66932831974681,74.326178325917,20.81132993125676,15.647616489666738,74.01322599612367,0.15647616489666738,37.3978034103035,39.90142204865018,558.3069563513093,19.090092117393418,15.178187994976735,46.942849469000215,175.0968285193708,7.823808244833369,47.881706458380215,8.29323673952337,416.22659862513524
42_Wholesale_trade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44RT_Retail_trade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481_Air_transportation,4.168506274456888,10.073890163270814,17.021400620698962,6.339603292403185,7.294885980299555,25.792632573202,28.919012279044665,32.39276750775874,5.558008365942518,11.81076777762785,3.213223586560518,22.839940628795034,13.981864795574147,14.763459722034813,51.67210902712185,7.902793145324518,11.202860612602889,14.155552557009852,43.33509647820807,46.28778842261504,76.68314667386318,30.91642153555526,28.484792875455405,61.65915530967481,5.64485224666037,9.900202401835111,190.4486304142491,78.15949264606667,95.96248819322628,1.042126568614222,94.05192281743354,200.69620833895561,15.805586290649035,5.297476723788963,151.97679125624074,1.8237214950748888,21.53728241802726,36.12705437862637,39.07974632303333,2.605316421535555,1.128970449332074,12.071299419781406,36.47442990149778,48.63257320199703,80.0700580218594,5.036945081635407,2.9526919444069626
482_Rail_transportation,4.019977884260966,0.3713232583855511,0.4520457058606709,5.429929966826392,0.8341319572429046,10.251750829340214,8.707261334316255,12.72185772207888,1.5175820125322523,0.3013638039071139,2.642314780685588,4.27828971618135,1.2861776631035755,1.9588647253962406,8.088389237007004,1.883523774419462,4.832583855510506,14.271728713601181,3.3203833394765945,2.1149281238481388,1.1301142646516773,1.2323626981201623,4.585035016586804,1.14087725764836,0.8287504607445633,1.2915591596019167,1.8028013269443421,1.5606339845189827,2.9974935495761157,0.00538149649834132,1.0655363066715815,0.22064135643199412,1.076299299668264,0.03767047548838924,0.34979727239218583,0.0269074824917066,0.2852193144120899,0.2583118319203834,1.4745300405455217,0.08072244747511981,0.17220788794692224,2.12030962034648,0.5973461113158866,2.098783634353115,1.9104312569111686,0.9794323626981203,1.544489495023959
483_Water_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484_Truck_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485_Transit_and_ground_passenger_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486_Pipeline_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487OS_Other_transportation_and_support_activities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493_Warehousing_and_storage,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511_Publishing_industries_except_internet_includes_software,1.0519638936325932,0.13149548670407415,0.31934618199560866,0.31934618199560866,0,0.5259819468162966,1.164674310807514,0.5259819468162966,0.20663576482068796,0.24420590387899488,0.20663576482068796,0.24420590387899488,3.907294462063918,0.16906562576238107,0.6386923639912173,0.2629909734081483,0.2817760429373018,0.45084166869968284,0.788972920224445,0.6950475725786777,2.085142717736033,0.37570139058306906,0.37570139058306906,0.9392534764576725,0.20663576482068796,0.5071968772871432,5.691876067333496,8.021224688948523,1.671871188094657,0.22542083434984142,15.57282263966821,6.105147596974872,0.582337155403757,0.37570139058306906,20.77628689924372,1.1458892412783606,0.8453281288119053,17.1507684801171,9.730666016101488,0.5259819468162966,0.9956086850451329,1.2398145889241279,9.336179555989265,1.3525250060990486,1.7282263966821176,4.771407660404977,38.00219565747743
512_Motion_picture_and_sound_recording_industries,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016994389672640123,0,0,0,0,0,0.05098316901792037,0,0,0.021242987090800153,0,0,2.2262650471158563,0.012745792254480092,0.14870090963560106,0,27.135791709788116,0.06797755869056049,0,0,0,0.06372896127240046,0,0.8454708862138461,0.33563919603464243,0,0.004248597418160031,0,0.412113949561523,0.09771774061768071,0.7010185739964051,0,0.49283730050656355
513_Broadcasting_and_telecommunications,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514_Data_processing_internet_publishing_and_other_information_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523_Securities_commodity_contracts_and_investments,0.006906678268435936,0.013813356536871872,0.11741353056341092,0.1312268871002828,0,0.9185882097019795,0,0.15885360017402653,0.034533391342179684,0.027626713073743744,0.04834674787905155,0.0759734609527953,0.02072003480530781,0.4558407657167718,0.17957363497933435,0.027626713073743744,0.034533391342179684,0.10360017402653904,0.08978681748966717,0.11050685229497498,0.1726669567108984,0.04144006961061562,0.11050685229497498,0.05525342614748749,0.05525342614748749,0.0759734609527953,0.11741353056341092,0.16576027844246247,0.2486404176636937,0.006906678268435936,0.20720034805307813,57.159669349575815,0.3038938438111812,0.006906678268435936,0.17957363497933435,3.2944855340439414,0.13813356536871874,0.4213073743745921,0.17957363497933432,0,0.02072003480530781,0.06906678268435937,0.2624537742005656,0.02072003480530781,0,0.31770720034805305,3.114911899064607
