commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,321_Wood_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,42_Wholesale_trade,44RT_Retail_trade,48_Transportation,493_Warehousing_and_storage,51_Information,52_Finance_and_insurance,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,54_Professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,56_Administrative_and_waste_management_services,61_Educational_services,62_Health_care_and_social_assistance,71_Arts_entertainment_and_recreation,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFE_Federal_government_enterprises,GFG_Federal_general_government,GSLE_State_and_local_government_enterprises,GSLG_State_and_local_general_government
321_Wood_products,34.849502276176025,0.8978937784522003,0.11223672230652504,5.162889226100152,0.8417754172989378,27.890825493171473,944.5842549317147,3.759930197268589,2.0202610015174507,2.5253262518968134,371.55966919575116,111.17047344461305,0.05611836115326252,4.545587253414264,2.581444613050076,7.35150531107739,17.228336874051593,14.534655538694992,26.319511380880122,17.059981790591806,9.652358118361153,11.728737481031867,28.50812746585736,11.61650075872534,165.6052837632777,46.91494992412747,37.094236722306526,1.9080242792109257,17.565047040971166,0.22447344461305008,21.212740515933234,1.0101305007587253,78.79017905918057,0.11223672230652504,1.2346039453717754,0.11223672230652504,11.560382397572079,2.3008528072837633,13.187814871016691,5.106770864946889,1.1223672230652504,1.627432473444613,3.030391502276176,5.387362670713202,1.3468406676783005,19.64142640364188,4.770060698027314
322_Paper_products,88.14487989157078,12.314358220145918,3.370245407618883,5.055368111428325,0,20.351097269083255,114.9772183291519,1209.5292268650692,70.12702944314675,50.164806644173375,25.017590910401708,3013.647518528131,1606.0515615537677,35.64682642673819,562.3124837788737,232.15805865559307,191.5854889407965,23.073218559852354,124.82870490526862,70.12702944314675,137.2726879487845,105.64423104651499,80.23776566600341,6.221991521757937,68.57153156270728,161.90140438907633,389.39296940335095,414.5401851371226,26.832338437581107,1.5554978804394843,982.5561611442743,92.29287423940941,46.40568676644462,10.88848516307639,162.16065403581626,7.388614932087551,79.97851601926348,86.33013236439139,200.39997692995357,11.925483750036047,32.276581019119305,187.69674423969778,83.08951178014246,4.277619171208582,27.61008737780085,9.073737635896993,274.0268766040892
323_Printing_and_related_support_activities,2.2887422143720366,5.950729757367296,17.85218927210189,4.806358650181277,0,35.246630101329366,34.56000743701775,529.157199962815,5.721855535930092,14.190201729106628,5.035232871618481,17.85218927210189,655.4957701961513,2.059867992934833,173.2577856279632,16.478943943478665,11.21483685042298,10.985962628985776,92.00743701775588,20.140931486473924,94.29617923212791,12.130333736171796,22.887422143720368,15.105698614855443,6.637352421678907,31.355768336896904,425.4771776517616,10.070465743236962,107.11313563261132,1.1443711071860183,1867.613646927582,944.3350376499023,145.10625639118715,1.8309937714976294,635.3548387096774,42.11285674444548,143.5041368411267,109.85962628985777,479.26261968950456,20.827554150785538,43.943850515943105,18.7676861578507,729.1932694989309,48.06358650181277,125.42307334758762,32.500139444082926,596.4462210653528
324_Petroleum_and_coal_products,528.5120590518545,96.72518782647596,88.18802384179155,144.69172774042445,179.45646767805687,453.2617991868528,1152.3411139327113,88.45205984131788,40.573531927211484,29.30799594742174,45.502203918369496,176.90411968263575,46.20629991710635,1226.5352297996078,291.6717674767437,43.91798792121156,53.51129590400126,132.9861317614242,85.89971184589676,59.76014789279088,61.78442388915935,34.06064393889554,93.6447678320022,37.053051933527186,20.506795963211008,33.35654794015868,171.18333969289876,342.89475138485017,2047.9512243259953,3.6084919935264006,127.1773397718451,92.3245878343706,167.48683569953025,22.88311995894791,152.17274772700358,13.993907974895066,131.7539637636347,48.406599913159035,177.16815568216205,13.465835975842422,32.828475941106035,26.491611952474308,82.819291851423,63.984723885212034,359.35299535532425,340.7824633886396,748.0139866580703
325_Chemical_products,503.7155169903619,119.06536994438459,74.80124042745246,56.96345689077832,114.80779198089857,37.73094953847946,296.41551407856036,209.3553853769327,745.0027370934397,83.83024197070728,67.53399528288152,403.80924788166436,156.28247386658126,156.79631948286405,3370.166584165623,1245.6351803861048,182.78222636345106,243.34260256820895,197.02309058614563,74.21398829455784,155.54840870046297,163.18268642809304,171.40421628861776,31.197769560026785,52.11862679439769,122.66228925836414,32.739306408875166,9.029001543254811,25.47206126430422,0.07340651661182773,46.83335759834609,40.59380368634074,50.87071601199662,7.414058177794601,47.1269836647934,9.322627609702122,90.65704801560724,17.323937920391344,766.8044725271525,2.8628541478612815,17.837783536674138,13.506799056576302,60.340156654922396,3.1564802143085924,99.61264304225023,82.5823311883062,340.9732696619398
326_Plastics_and_rubber_products,129.67865535365132,41.63115503973308,4.545930722729474,143.31644752183973,0,111.73419197445602,947.9461854449567,1058.2448203490771,151.69053043213088,134.9423646115486,70.10303693472294,403.8700557877554,270.602507758265,94.50750713042854,1107.5322797639335,793.3845408721545,62.925251583044826,101.92455199382927,347.8833300446661,540.4872369813622,1585.0942651622508,314.8655174269467,2089.4533158735,163.89276552998368,244.044701957056,330.6566452006386,142.1201499632267,87.80824080219563,247.87285414461763,1.1962975586130196,196.910578147703,15.551868261969254,174.42018404577826,71.77785351678116,182.7942669560694,3.8281521875616624,76.32378423951064,27.275584336376845,1443.4526342224694,33.496331641164545,111.01641343928821,243.56618293361078,124.65420560747663,11.245197050962384,97.37862127109979,65.31784670027086,261.03212728936086
327_Nonmetallic_mineral_products,27.008321358152592,1.267252615045283,21.22648130200849,10.375630785683255,162.28753801423656,49.264445409885376,1680.3769675500453,292.0225244794974,11.642883400728538,0.6336263075226415,31.760518664572405,6.653076228987736,0.7128295959629717,23.840189820539386,71.99578919226013,43.87862179594292,417.63893994586107,68.90686094308727,79.59930488253184,57.976807138321696,51.79895063997594,76.43117334491863,132.7447114259934,24.077799685860377,17.979146475954952,27.404337800354245,15.286234668983726,11.326070246967216,35.64147979814858,0,34.45343047154363,4.989807171740802,143.2787487885573,6.415466363666745,3.168131537613207,1.0296427497242924,0.871236172843632,13.939778765498113,60.66971894529292,0.8712361728436321,23.919393108979715,24.55301941650236,24.55301941650236,9.02917488219764,6.653076228987736,42.45296260401698,27.245931223473583
331_Primary_metals,55.412868663331274,0.3166449637904644,63.01234779430242,53.51299888058848,1269.1130148721813,70.92847188906403,2686.4158727983,9.182703949923468,7.282834167180682,1.2665798551618577,23.431727320494367,110.19244739908162,63.96228268567381,49.079969387521984,379.65731158476683,104.1761930870628,92.14368446302514,7200.18983163137,9107.342448541338,3804.48923994243,1282.412103351381,1756.7462591094966,5027.372090101204,805.861432846732,461.9850021702876,825.4934206017407,4.433029493066502,3.799739565485573,86.76072007858727,0,48.44667945994105,3.7997395654855732,192.83678294839282,0.3166449637904644,2.216514746533251,0.6332899275809288,2.5331597103237153,7.282834167180682,53.82964384437896,0.9499348913713932,2.5331597103237153,3.4830946016951088,5.382964384437895,12.032508624037648,126.34134055239531,41.48049025655084,19.631987755008794
332_Fabricated_metal_products,92.52016234048095,63.738562375206186,133.65248719506903,149.86281361229274,179.85743120062506,125.05108950429725,3397.331539196111,1065.911667679486,6.175362444656654,11.137707266255752,181.8423691292647,86.01397690771769,14.887034464797292,56.46045663686084,396.5464884104523,135.5271507943398,65.72350030384582,251.09464797291432,1420.8847339178749,1094.1418959979164,719.5399991318691,286.1618847122146,1217.0977732442052,432.2753711259658,198.16296987585727,151.62720288219464,63.738562375206186,76.19956159388836,289.3598402639118,0.8821946349509506,126.37438145672367,5.403442139074572,316.81814827676016,9.042495008247244,33.082298810660646,5.072619150967967,34.73641375119368,15.769229099748243,80.50026043927424,8.601397690771769,6.065088115287786,45.9843953468183,147.8778756836531,23.929529473044536,242.16242729403595,123.72779755187082,71.01666811355153
333_Machinery,90.73922882945017,10.13065499924564,61.045929693730194,165.67114253076707,174.92846520249154,82.70457141625535,681.2865486992692,23.492639610319632,31.090630859753862,7.510658016682113,14.933982800612107,25.151971032609865,54.408604004569256,3.6679957755889387,83.83990344203288,27.335301851412805,17.641313015927754,111.52453822445416,122.52852555122098,630.1092743065284,50.30394206521973,41.308619091751616,372.73823738603784,104.2758799060284,6.8993253874172895,16.24398129189387,31.43996379076233,22.007974653533633,86.28523395909218,0.7859990947690583,46.985279220639264,62.61792788326831,64.45192577106278,19.737310601978574,68.29458801215596,0.4366661637605879,66.46059012436149,16.505980990150224,47.42194538439985,3.143996379076233,3.0566631463241154,10.305321464749875,100.34588443218311,8.558656809707523,53.36060521154385,35.806625428368214,129.86451710239885
334_Computer_and_electronic_products,0.5201647818215214,0.11146388181889744,0.22292776363779487,0.09288656818241453,0,3.873369893206686,39.52323476161738,0.22292776363779487,0.19506179318307051,0.03715462727296581,0.09288656818241453,0.3994122431843825,2.2850095772873975,0.2972370181837265,19.654797827398916,0.9938862795518355,0.3251029886384509,0.5851853795492116,3.26031854320275,10.746975938705361,493.46918212589543,15.707118679646298,33.68066962294351,48.876912177586526,0.16719582272834616,10.35685235233922,8.647739497782792,1.681246884101703,4.068431686389756,0.018577313636482906,60.00472304583978,6.223400068221775,3.7247513841148225,2.2199889795597074,25.525228936527512,6.195534097767049,11.443625200073472,4.031277059116791,7.09653380913647,0.08359791136417308,0.10217522500065598,0.1579071659101047,10.877017134160742,0.3529689590931752,78.86069638686993,1.2075253863713888,5.015874681850384
335_Electrical_equipment_appliances_and_components,48.44418945362525,6.381089471042035,47.27215261200528,41.2817420881699,0,84.51687891237307,1640.4608993207453,0.9115842101488622,0.7813578944133104,0.7813578944133104,34.77042630139231,1.432489473091069,0.6511315786777587,4.948599997950966,18.882815781655,13.673763152232933,9.636747364430828,140.38396836292478,73.18718944338008,642.6668681549478,561.9265523989058,523.9004682041246,264.35942094317005,62.76908418453594,5.99041052383538,35.68201051154118,18.622363150183897,16.929421045621726,95.45588943415943,0.13022631573555174,67.7176841824869,5.860184208099827,155.09954204104213,3.9067894720665524,62.89931050027149,2.2138473675043797,22.659378937986002,17.320099992828382,48.05351050641859,5.860184208099828,11.459915784728553,11.069236837521897,64.20157365762701,11.590142100464105,55.867089450551696,129.18450520966732,57.69025787084942
3361MV_Motor_vehicles_bodies_and_trailers_and_parts,46.712941058288756,13.101308420603228,15.540862402370726,58.18788015771365,0,13.372369974132951,28.91323237650368,1.0842462141188878,0.45176925588287,2.2588462794143496,17.43829327707878,2.8009693864737937,2.2588462794143496,3.343092493533238,1.4456616188251838,3.433446344709812,1.9877847258846277,48.610371932996806,25.479786031793864,296.81240111504553,2.5299078329440716,20.691031919435442,5701.689424646525,124.41725307014238,4.608046410005273,1.8974308747080537,49.15249504005625,303.8600015068183,88.00465104598307,0.45176925588287,24.21483211532183,4.608046410005273,10.571400587659157,41.92418694593033,9.667862075893417,2.4395539817674976,57.28434164594791,4.427338707652125,6.505477284713327,1.1746000652954618,1.3553077676486098,0.90353851176574,386.08200607750064,12.01706220648434,44.18303322534468,20.510324217082296,71.74095783419975
3364OT_Other_transportation_equipment,0,22.92587321595576,0,0.5998048225104705,0,0.8663847436262352,0.1999349408368235,0,0,0,0.2665799211157647,0,0,0,0,0,0,0.399869881673647,2.9323791322734114,1.3328996055788234,0,3.2656040336681174,8.064042613751882,1237.5972837799375,0,0.5331598422315293,2.1326393689261174,0,292.304883503436,0,1.132964664742,3.9986988167364697,0,0.8663847436262352,0,0,0,0.5331598422315293,0.399869881673647,10.26332696295694,0.33322490139470584,0,13.928800878298704,1.3328996055788234,1504.2438498759811,10.929776765746352,1.932704428089294
337_Furniture_and_related_products,4.007761375741896,0,0.08712524729873687,0.08712524729873687,0,8.538274235276214,295.7902145792117,0.08712524729873687,0.08712524729873687,0,14.549916298889057,0.2613757418962106,0,0.697001978389895,0.17425049459747374,0.08712524729873687,0.08712524729873687,2.78800791355958,0.3485009891949475,0.17425049459747374,45.65362958453812,0.7841272256886318,3.7463856338456853,4.3562623649368435,10.629280170445899,2.1781311824684217,0.3485009891949475,0.43562623649368437,4.269137117638106,0,6.185892558210317,0.3485009891949475,22.216938061177903,0,0.3485009891949475,0.08712524729873687,0.08712524729873687,0.6098767310911581,1.2197534621823163,0.08712524729873687,0.3485009891949475,0.17425049459747374,0.7841272256886318,1.7425049459747375,0.3485009891949475,5.488890579820423,0.17425049459747374
339_Miscellaneous_manufacturing,9.63984487500857,2.9795884159117403,6.66025645909683,6.835526365915168,0,12.61943329092031,153.88697818650047,8.062415713643531,13.32051291819366,103.75978483645589,33.126012388665814,6.484986552278493,43.64220679776607,2.453778695456727,22.43454807274722,16.825911054560414,9.990384688645246,8.588225434098545,22.609817979565555,51.00354288413626,44.86909614549444,31.548583227300778,50.12719335004457,10.340924502281922,8.93876524773522,477.0846863595151,50.30246325686291,64.6745956159666,27.69264527729735,0.3505398136366753,34.52817164321252,82.20158629780036,25.414136488658958,29.09480453184405,86.0575242478038,0.17526990681833765,38.73464940685262,29.270074438662387,787.1371515211544,17.87753049547044,20.33130919092717,47.673414654587845,185.61083132061958,7.010796272733506,45.745445679586126,11.21727403637361,525.6344505481946
42_Wholesale_trade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44RT_Retail_trade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481_Air_transportation,6.9260353831828665,10.88376988785879,15.830938018703694,7.222865471033561,2.6714707906562487,30.771385773855307,57.78292376826849,47.294927330877286,6.530261932715274,13.258410590664345,4.15562122990972,31.859762762641186,20.085502611230314,6.332375207481478,53.03364236265738,10.685883162624995,13.060523865430548,15.336221205619205,50.560058297234924,58.47552730658678,130.8031253795393,41.16043884862961,57.58503704303469,60.45439455892473,6.431318570098377,9.696449536456013,197.8867252337962,54.61673616452775,112.20177320756244,0.8904902635520828,138.02599085057284,343.4324116432533,20.283389336464108,13.55524067851504,254.48232865066188,2.4735840654224526,28.198858345815957,48.87802113274766,56.29877332901501,4.15562122990972,2.5725274280393506,7.321808833650459,75.88955912716084,64.70895915145135,118.92992186551152,6.9260353831828665,5.243998218695599
482_Rail_transportation,3.2788340510102683,0.3530308049022855,0.25631003643590594,4.8070221927790655,0.8076184166942696,11.224445180523352,9.43027492547201,11.717721099701889,1.3444186816826764,0.29499834382245776,2.2100695594567736,4.023583968201391,1.387943027492547,1.3105664127194434,7.58290824776416,2.0263000993706526,5.285789996687645,12.18198078834051,2.853262669758198,1.673269294468367,1.0639284531301756,1.1364690294799602,5.663000993706525,0.5609804571050017,0.7640940708843987,1.175157336866512,0.7399138787678039,0.7786021861543557,2.166545213646903,0.00483603842331898,1.0397482610135806,0.21762172904935406,0.94786353097052,0.058032461079827756,0.41589930440543227,0.024180192116594897,0.32401457436237163,0.2127856906260351,1.6394170255051341,0.06770453792646572,0.20311361377939716,1.8570387545544882,0.6190129181848294,2.4663795958926795,1.8038423318979795,1.2912222590261675,1.441139450149056
483_Water_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484_Truck_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485_Transit_and_ground_passenger_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486_Pipeline_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487OS_Other_transportation_and_support_activities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493_Warehousing_and_storage,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511_Publishing_industries_except_internet_includes_software,1.7506469655229986,0.2612905918691043,0.5487102429251189,0.9667751899156858,0,0.7577427164204024,4.102262292344937,0.7054845980465816,0.3919358878036564,0.3919358878036564,0.4703230653643877,0.3919358878036564,11.0264629768762,0.18290341430837298,1.0190333082895067,0.6270974204858503,0.4703230653643877,0.7316136572334919,1.3064529593455214,1.1235495450371484,7.89097587444695,0.6532264796727607,0.9667751899156858,0.6793555388596711,0.41806494699056684,0.9406461307287755,4.2067785290925785,5.46097337006428,3.8148426412889225,0.2874196510560147,39.71616996410385,14.867434677352033,0.8100008347942232,1.2280657817847902,28.8203522831622,1.7245179063360883,2.45613156356958,30.649386426245933,21.39969947407964,1.2280657817847902,2.011937557392103,3.1877452208030723,23.17647549878955,1.4109691960931632,4.050004173971116,10.895817680941649,76.53201435846064
512_Motion_picture_and_sound_recording_industries,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009560042922641693,0,0,0,0,0,0.02868012876792508,0,0,0.006373361948427796,0,0,0.717003219198127,0.09560042922641693,0.08285370532956135,0,38.45049263486489,0.02868012876792508,0,0.047800214613208464,0.003186680974213898,0.047800214613208464,0.006373361948427796,0.780736838682405,0.468442103209443,0.003186680974213898,0.006373361948427796,0,0.5162423178226514,0.05736025753585016,0.8444704581666829,0,0.22944103014340064
513_Broadcasting_and_telecommunications,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514_Data_processing_internet_publishing_and_other_information_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,0.7980018837459634,0.050861141011840694,0.20532831001076426,0.2335844994617869,0,0.49942814854682455,1.5703377287405813,0.4457413885898816,0.12880113024757806,0.1744819698600646,0.11114101184068892,0.10384149623250807,0.10690258342303552,0.35437970936490854,0.4520990312163617,0.1577637244348762,0.1398681377825619,0.182487890204521,0.3605018837459634,0.2752623789020452,0.5936154467168999,0.24041307857911734,0.34731566200215286,0.3145855758880517,0.14693218514531756,0.12691738428417654,1.2543393433799785,0.9663616792249731,1.2456270182992466,0.00729951560818084,0.7695102260495156,3.408402852529602,1.3315729278794404,0.3343649085037675,1.033705597416577,0.32376883745963403,0.3402516146393972,0.057218783638320773,0.35579251883745966,0.15799919268030138,0.2933934337997847,0.5540567814854682,0.17495290635091496,2.3546824542518838e-4,0.26089881593110875,0.02472416576964478,1.6242599569429494
523_Securities_commodity_contracts_and_investments,0.006204546610384987,0.015511366525962468,0.11788638559731476,0.11478411229212226,0,0.8469206123175508,0,0.1520113919544322,0.03412500635711743,0.02481818644153995,0.0496363728830799,0.08686365254538983,0.02481818644153995,0.3412500635711743,0.17062503178558716,0.02481818644153995,0.02792045974673244,0.09306819915577481,0.08686365254538983,0.1023750190713523,0.17682957839597213,0.04653409957788741,0.1520113919544322,0.02481818644153995,0.05894319279865738,0.06514773940904237,0.037227279662309924,0.09306819915577481,0.22646595127905203,0.0031022733051924937,0.2078523114478971,62.84275034328435,0.3319432436555968,0.012409093220769975,0.30092051060367186,2.546966383563037,0.1613182118700097,0.45913644916848906,0.27300005085693946,0.006204546610384987,0.018613639831154962,0.062045466103849874,0.4343182627269491,0.02792045974673244,0.0031022733051924937,0.40019325636983166,3.983318923867162
