commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,321_Wood_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,42_Wholesale_trade,44RT_Retail_trade,48_Transportation,493_Warehousing_and_storage,51_Information,52_Finance_and_insurance,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,54_Professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,56_Administrative_and_waste_management_services,61_Educational_services,62_Health_care_and_social_assistance,71_Arts_entertainment_and_recreation,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFE_Federal_government_enterprises,GFG_Federal_general_government,GSLE_State_and_local_government_enterprises,GSLG_State_and_local_general_government
321_Wood_products,35.41373131836517,0.799664900737278,0.17135676444370243,6.111724598492054,0.7425459792560439,26.33182280284894,1071.9507994383212,3.484254210355283,2.2847568592493657,2.0562811733244293,371.7299409998718,102.47134513733405,0.11423784296246829,4.2268001896113265,2.5703514666555365,5.769011069604649,17.706865659182586,13.708541155496196,25.246563294705492,18.278054873994925,10.852595081434488,12.280568118465341,29.016412112466945,15.879060171783092,164.04554249410447,45.523780420543616,43.067666796850546,2.741708231099239,18.792125167326034,0.17135676444370243,24.161303786562044,1.199497351105917,103.15677219510887,0.17135676444370243,1.4850919585120879,0.11423784296246829,13.937016841421132,2.7988271525804733,15.136514192527049,4.740870482942434,1.4279730370308537,1.8849244088807269,4.169681268130093,6.968508420710566,1.599329801474556,25.532157902111663,5.0835840118298385
322_Paper_products,79.30344508735305,10.22018297210586,2.3286492847836135,5.950992616669234,0,15.39495916051389,114.88003138265827,1208.6983482074056,62.744161284447365,46.57298569567227,24.06270927609734,2844.1863625537635,1627.9845888731663,26.650097370301356,574.7882651274219,217.72870812726788,181.50527480841166,20.052257730081116,113.58633733555627,72.70560544713283,129.62814351962115,99.48507222214438,74.38740770836543,7.503425473191644,71.80001961416141,143.72940863303305,442.1846252994662,475.56193171469795,24.968295109068745,1.034955237681606,874.9252840550877,103.10741555403,52.006500693500705,11.125768805077264,162.35860291130194,7.503425473191644,81.63209437213668,79.69155330148367,206.0854617033498,11.643246423918068,35.44721689059501,182.28149123667285,93.40471020076494,4.786667974277428,32.21298177283999,9.314597139134454,283.4483657200498
323_Printing_and_related_support_activities,2.3023520572834815,5.883788590835564,12.279210972178568,4.860521009820682,0,31.465478116207578,36.32599912602826,581.2159860164521,4.860521009820682,14.069929238954607,5.372154800328123,20.72116851555133,789.4509387529804,1.534901371522321,195.18829107858846,17.90718266776041,11.255943391163687,9.721042019641365,91.83826539608553,22.00025299181993,94.39643434862273,12.023394076924847,24.302605049103413,19.953717829790172,6.907056171850444,29.418942954177815,555.8901133863338,17.65136577250669,120.4897576645022,1.0232675810148806,1985.650740959376,1228.1769141131106,206.44423446975216,3.069802743044642,792.7765583912787,49.884294574475426,206.9558682602596,133.79223621769563,576.867098797139,25.070055734864575,57.81461832734075,31.20966122095386,985.1508636220763,67.53566034698211,171.6531367152462,39.395801869072905,722.171095301252
324_Petroleum_and_coal_products,446.33550722041065,78.6285519762067,70.89142509047909,145.65141362382198,164.510660407783,395.6573261188949,1277.6897910918408,84.33468305443078,34.91378507184577,25.62923280897266,43.90819507650411,160.83552513706238,44.295051420790486,1141.322929730892,282.8887017594152,41.58705701078583,52.515748736876056,120.79589350342208,79.20883649263625,59.67259110617408,61.02658831117641,33.46307378077185,90.91124090729924,47.7767585193679,19.439531300390584,29.78793851005124,178.72763106030746,409.487440427133,2101.306948077543,2.998136668219443,120.11889490092094,108.41649048625793,195.55588203676498,23.598237001469165,161.41580965349198,18.76253269788942,148.64955029204143,52.70917690901924,182.40276633102806,14.31368473859605,37.04149496542086,22.921238398968,95.74694521087899,79.01540832049307,420.5128462392948,430.5711111907407,918.300247249794
325_Chemical_products,551.2009117372439,124.00917229636953,84.02614379084967,68.22711045202395,102.64958532432581,41.21870709067941,402.5664304937661,252.78453342121162,870.0059867084088,107.1509858845499,79.87779425495688,514.6601307189543,205.56395891690008,167.96402482561652,4378.0092272203,1575.8432471027627,225.8643928159499,251.0192782995551,236.54418630197176,96.91250617894217,197.1789970890317,198.67946394243972,241.8399516669413,55.95858735651123,68.58016147635524,151.01757565771408,44.04311528532982,14.739880265831824,31.068490141154506,0.08826275608282529,61.34261547756358,43.07222496841874,72.37545998791674,10.061954193442082,70.25715384192894,12.445048607678366,132.92371066073488,23.3896303619487,1057.387817872247,3.707035755478662,27.184928873510188,16.328609875322677,89.41017191190201,4.766188828472566,154.10677212061296,112.18196298127094,477.5015104080848
326_Plastics_and_rubber_products,140.98798143530064,36.2170961485176,3.3630160709337766,148.49009420892213,0,102.4426433915212,1198.0098018841784,1210.6857855361595,138.91843308395678,136.07280410085897,75.02112773621502,444.69420199501246,323.36692989747854,97.78615960099751,1266.563591022444,874.6428719866999,69.3298697700194,101.66656275976725,375.36433222499306,571.7127320587421,1779.811582155722,359.32533250207814,2423.182425879745,243.43062482682183,276.5433984483236,346.90804239401496,167.3747229149349,108.13390135771682,263.60872125242446,1.0347741756719313,229.46117345525076,19.919402881684675,230.75464117484069,93.64706289830978,234.63504433361044,4.397790246605708,98.30354668883348,31.81930590191189,1787.0550013854254,45.53006372956498,145.12707813798838,284.3042047658631,182.89633555001384,15.780306178996952,115.89470767525631,74.76243419229704,314.8300429481851
327_Nonmetallic_mineral_products,32.198811153666185,1.128260229104206,24.908514288685165,11.542970036219954,148.58319324818467,48.42840060308823,1957.0107620054416,317.47507062024505,11.803337781397847,0.6075247387484186,36.97221981526091,7.463875361766286,0.7811032355336811,23.085940072439907,77.76316655979758,48.77555759665875,471.69956501395075,81.32152574389546,85.05346342477861,68.99745247214183,61.35999861359028,83.31767845692599,151.88118468710465,37.2325875604388,20.135105627090446,29.42155520510199,18.399320659237823,17.357849678526247,39.141951025076686,0,40.53057899935879,6.422404381054711,189.2873507443287,7.984610852122073,5.294144151950505,1.128260229104206,0.9546817323189436,17.791795920489403,75.24627835641128,1.0414709807115747,31.157340172954612,26.991456250108314,33.32707138277039,11.890127029790479,8.592135590870493,52.594284525934526,32.63275739562934
331_Primary_metals,53.373276595744684,0.33358297872340426,78.392,63.38076595744681,1125.1753872340425,63.38076595744681,2983.2325787234045,7.672408510638298,5.6709106382978725,1.0007489361702127,19.347812765957446,118.75554042553192,68.05092765957447,38.362042553191486,320.9068255319149,108.08088510638298,97.40622978723404,7327.1501276595745,9679.577293617021,4409.2998127659575,1478.4397617021277,1896.7528170212765,5328.320919148936,1289.9653787234042,515.0521191489362,842.2970212765957,5.337327659574468,5.337327659574468,83.06216170212765,0,53.37327659574468,4.67016170212766,242.18124255319148,0.33358297872340426,2.3350808510638297,0.6671659574468085,2.3350808510638297,8.005991489361701,49.036697872340426,1.0007489361702127,3.0022468085106384,5.003744680851064,7.338825531914893,15.011234042553191,153.11458723404255,51.70536170212766,25.01872340425532
332_Fabricated_metal_products,91.80092181853591,53.446519377664295,103.26185272542358,143.88574643498583,163.9707441628979,114.38235994200767,3774.05050526908,1166.0646138532447,4.652457100815788,9.872287018804233,191.54506307748903,86.3541427736784,13.389998485274706,54.354315885140544,414.2956310994742,142.86447536407505,63.65923008677212,247.8284465410166,1409.8079761106183,1176.9581719429598,818.492026053275,302.9770843701989,1256.3903663471317,627.9682340466968,218.32506004803844,149.10557635297428,73.75846623244541,100.99236145673295,293.78564473200174,0.6808473806071884,141.38930603942615,6.241100988899227,393.18936230065134,8.737541384458918,37.787029623698956,5.9006772985956335,45.84372362755069,17.7020318957869,96.7938026096553,9.53186332850064,7.148897496375479,37.33313136996083,187.8004024841495,30.865081254192543,322.72165840780735,131.06312076688377,85.10592257589856
333_Machinery,85.03809627295446,8.457676844507226,46.20967075953493,162.23361947191134,142.2427469303488,63.5863522764316,689.8388786265348,24.83481473432576,27.75655764424644,8.073236987938715,15.531370205367814,29.063653156579374,55.12867543192437,3.4599587091165924,82.2701293056612,30.67830055416712,17.146017602955556,101.33834619145931,117.94614799521895,673.6155166793436,60.0495055960013,40.44307291100728,406.1222644789742,154.4679343692274,7.688797131370205,16.992241660328155,37.5982179724003,29.524980984461585,85.11498424426817,0.5382157991959143,45.21012713245681,70.967597522547,73.73556448984027,17.607345430837768,80.34793002281864,0.46132782788221227,71.0444854938607,17.68423340215147,51.28427686623927,3.921286536998805,3.4599587091165924,11.763859610996414,113.02531783114202,8.765228729762034,68.81473432576334,43.211039878300554,140.70498750407475
334_Computer_and_electronic_products,0.43686645015254405,0.08547387068201949,0.12346225765180592,0.06647967719712626,0,3.33348095659876,34.44596988485385,0.24692451530361184,0.12346225765180592,0.02849129022733983,0.06647967719712626,0.35139257947052455,2.0513728963684676,0.22793032181871864,18.06347800413345,0.9212183840173211,0.2944099990158449,0.44636354689499064,2.8776203129613225,9.734524161007775,473.9051274480858,15.024407046550536,34.60742052947545,61.11381753764393,0.13295935439425252,9.069727389036512,7.81611061903356,1.994390315913788,4.112242889479382,0.00949709674244661,56.64068497195158,7.122822556834957,3.694370632811731,2.1748351540202737,28.101909260899518,5.926188367286684,12.184775120559,3.8273299872059834,7.436226749335695,0.07597677393957288,0.1044680641669127,0.13295935439425252,11.614949316012204,0.4083751599252042,92.73914968999114,1.1871370928058262,6.10663320539317
335_Electrical_equipment_appliances_and_components,50.14336422246864,4.991647117168824,32.89949236315816,38.91215820883879,0,68.86204091185174,1589.3858207167095,0.7941256777314039,0.6806791523412032,0.5672326269510027,28.588524398330538,1.3613583046824065,0.5672326269510027,3.970628388657019,17.357318384700683,12.932903894482862,8.962275505825843,123.316373099148,66.36621735326732,618.3970099019832,556.5686535643239,432.11781521127386,227.8006229835227,79.86635387470119,5.899219320290428,33.69361804088956,19.172462790943893,20.4203745702361,91.32445293911144,0.11344652539020054,66.13932430248691,6.579898472631632,168.8084297806184,4.4244144902178215,72.71922277511855,2.1554839824138106,22.57585855264991,17.130425333920282,48.782005917786236,5.899219320290428,11.798438640580857,9.983294234337649,73.059562351289145,12.819457369092662,58.765300152123885,121.16088911673418,58.31151405056308
3361MV_Motor_vehicles_bodies_and_trailers_and_parts,47.21763973335287,10.252435718994946,11.475203281810856,51.168119551681194,0,10.158376675701414,30.9454252435719,1.222767562815911,0.37623617317412644,1.975239909164164,16.084096403193904,2.727712255512417,2.3514760823382903,3.0098893853930115,1.3168266061094425,3.103948428686543,1.8811808658706322,45.05428173760164,20.316753351402827,296.56816350450515,2.445535125631822,20.97516665445755,5943.685004761556,170.5290454911728,4.891070251263644,1.693062779283569,53.895831807193616,429.3795326349718,85.78184748370083,0.37623617317412644,22.950406563621712,6.113837814079554,12.792029887920298,50.69782433521354,11.569262325104388,2.633653212218885,73.46011281224818,5.079188337850707,7.336605376895466,1.1287085195223792,1.5990037359900373,0.6584133030547212,427.68646985568824,14.955387883671525,63.11361804995971,22.480111347154054,81.8313676653725
3364OT_Other_transportation_equipment,0,12.299976597847003,0,0.4864397524572261,0,0.5559311456654012,0.20847417962452547,0,0,0,0.20847417962452547,0,0,0,0,0,0,0.2779655728327006,1.4593192573716782,1.5288106505798535,0,2.223724582661605,6.6016823547766394,1389.1329502314213,0,0.3474569660408758,1.806776223412554,0,251.07240366113686,0,0.9728795049144523,3.8915180196578083,0,0.7644053252899268,0,0,0,0.41694835924905094,0.3474569660408758,7.644053252899267,0.3474569660408758,0,12.022011025014303,1.4593192573716782,1473.078553226897,9.242355296687295,1.7372848302043788
337_Furniture_and_related_products,5.572619569986837,0,0.09287699283311394,0.1857539856662279,0,9.752084247476963,386.73979815708645,0.1857539856662279,0.09287699283311394,0,15.974842767295598,0.3715079713324558,0,0.8358929354980255,0.1857539856662279,0.09287699283311394,0.09287699283311394,3.9937106918238996,0.5572619569986836,0.2786309784993418,57.21222758519819,1.3002778996635953,4.365218663156355,7.151528448149774,14.303056896299548,2.3219248208278485,0.46438496416556974,0.7430159426649116,6.12988152698552,0,8.544683340646483,0.5572619569986836,34.550241333918386,0.09287699283311394,0.3715079713324558,0.09287699283311394,0.09287699283311394,0.9287699283311395,1.5789088781629372,0.09287699283311394,0.5572619569986836,0.1857539856662279,1.3002778996635953,2.6934327921603045,0.5572619569986836,9.101945297645166,0.2786309784993418
339_Miscellaneous_manufacturing,8.996915102620909,2.165924006186515,5.331505245997575,6.4977720185595444,0,9.996572336245453,177.10593989048195,7.8306483300589385,12.995544037119089,86.30374116958575,45.31779459097939,6.997600635371818,37.48714626092045,2.4991430840613633,23.491944990176815,20.159754211428332,10.329791414120303,8.330476946871212,23.158725912301968,63.9780629519709,49.149813986540146,34.65478409898424,64.97772018559544,15.994515737992725,8.163867407933786,407.52693224093963,53.6482715378506,82.30511223508756,25.491259457425905,0.16660953893742422,31.48920285917318,89.46932240939681,31.322593320235754,31.48920285917318,87.96983655896,0.16660953893742422,37.8203653387953,29.323278852986665,859.7052209171089,18.327049283116665,22.325678217614847,45.81762320779166,195.76620825147347,7.997257868996362,49.149813986540146,12.329105881369392,532.8173055218826
42_Wholesale_trade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44RT_Retail_trade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481_Air_transportation,7.804441913439636,8.70495444191344,11.10632118451025,7.404214123006834,2.1011958997722098,25.214350797266516,64.1365034168565,51.729441913439636,6.303587699316629,11.30643507972665,4.102334851936218,30.51736902050114,20.111446469248293,5.303018223234624,51.52932801822323,11.00626423690205,12.006833712984054,13.507687927107062,45.025626423690206,58.13308656036447,138.47881548974942,37.221184510250566,59.23371298405467,83.84772209567198,6.203530751708429,9.205239179954441,231.63183371298405,66.1376423690205,103.65899772209568,0.6003416856492028,128.67323462414578,384.91907744874715,24.11372437357631,15.808997722095672,304.6734054669704,2.601480637813212,29.016514806378133,54.53103644646925,62.83576309794989,4.30244874715262,3.0017084282460136,7.804441913439636,90.65159453302961,71.64077448747153,143.58171981776766,7.504271070615034,6.703815489749431
482_Rail_transportation,2.874497496297341,0.28020311728612735,0.21739897030820227,4.473587700119896,0.599054940404824,8.937513223781648,9.845757810847026,10.889272868326398,1.227096410184075,0.28503420551519854,1.980746173919176,3.647471612948727,1.3092249100782847,1.111150292686367,7.550990902038225,1.9614218210028915,5.32385922843642,10.903766133013612,2.45419282036815,1.5797658509062698,1.0145285281049439,1.0241907045630863,5.483285139995768,0.7053388814443895,0.7101699696734607,1.1159813809154382,0.7729741166513858,0.9082445870653784,1.806826997672614,0,0.9130756752944494,0.2270611467663446,1.0918259397700825,0.0628041469779251,0.43962902884547567,0.028986529374426966,0.35266944072219475,0.20773679385005994,1.7150363213202622,0.0628041469779251,0.2125678820791311,1.7633472036109739,0.6715212638408914,2.700578320050779,2.236793850059948,1.3865223217434233,1.5169617039283447
483_Water_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484_Truck_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485_Transit_and_ground_passenger_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486_Pipeline_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487OS_Other_transportation_and_support_activities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493_Warehousing_and_storage,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511_Publishing_industries_except_internet_includes_software,1.7054531697562558,0.21318164621953198,0.39590877155055937,1.2181808355401826,0,0.6699994595471005,4.537723612387181,0.700453980435605,0.36545425066205484,0.33499972977355025,0.4872723342160731,0.39590877155055937,12.425444522509864,0.15227260444252283,1.0354537102091552,0.639544938658596,0.4872723342160731,0.7309085013241097,1.2486353564286872,1.2181808355401826,10.841809436307626,0.6699994595471005,1.0049991893206507,0.913635626655137,0.4568178133275685,0.913635626655137,4.994541425714749,7.034994325244555,4.446360049721667,0.21318164621953198,42.57542020212938,20.22180186996703,1.0963627519861645,1.7054531697562558,31.977246932929795,1.8577257741987787,2.8627249635194296,35.753607523104364,26.799978381884017,1.5227260444252284,2.46681619196887,3.289088255958493,31.27679295249419,1.5836350862022375,6.121358698589418,11.694536021185755,92.0031076041723
512_Motion_picture_and_sound_recording_industries,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006036095853202149,0,0,0,0,0,0.030180479266010744,0,0,0.009054143779803223,0,0,0.8269451318886943,0.1750467797428623,0.09657753365123438,0,40.82513430313273,0.030180479266010744,0,0.08450534194483009,0.006036095853202149,0.04828876682561719,0.012072191706404297,0.9084324259069234,0.5734291060542042,0.0030180479266010743,0.009054143779803223,0,0.6760427355586407,0.081487294018229,1.1619484517414136,0,0.26257016961429347
513_Broadcasting_and_telecommunications,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514_Data_processing_internet_publishing_and_other_information_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,0.9686999296428339,0.05651040280955675,0.20232119524409206,0.3024353039252204,0,0.5532438200985,2.811218124951962,0.567894665271348,0.1472061110224256,0.20755363994868065,0.1510432371391239,0.13988068843600157,0.14929908890426102,0.41685142813222414,0.5755689175047446,0.20650715100776293,0.18697269077729886,0.21941384794574811,0.43185110295204476,0.3837126116698298,0.8120754181521488,0.3087142375707267,0.4608039636507683,0.550802012569692,0.1953446023046406,0.1611592969013285,1.897284449883822,1.669498690410732,1.7493806795674511,0.00697659293945145,1.0597444675026753,6.7488071799783595,2.289717802727966,0.6746365372449552,1.4999674819820619,0.47545480882361635,0.5058029881102302,0.07848667056882881,0.5766154064456624,0.22220448512152868,0.5849873179730041,0.846958382849406,0.3020864742782478,3.488296469725725e-4,0.43533939942177047,0.038022431520010405,2.519945369729864
523_Securities_commodity_contracts_and_investments,0.0032771244270217575,0.006554248854043515,0.045879741978304606,0.06226536411341339,0,0.38506212017505653,0,0.08192811067554394,0.016385622135108788,0.011469935494576151,0.02621699541617406,0.047518304191815484,0.014747059921597909,0.16057909692406613,0.09175948395660921,0.01310849770808703,0.014747059921597909,0.047518304191815484,0.047518304191815484,0.05734967747288076,0.09831373281065273,0.02457843320266318,0.0852052351025657,0.018024184348619667,0.031132682056706697,0.032771244270217575,0.022939870989152303,0.06554248854043515,0.11797647937278327,0.0016385622135108788,0.11797647937278327,41.48020243502789,0.23267583431854477,0.006554248854043515,0.2244830232509904,1.5173086097110737,0.09831373281065273,0.2785555762968494,0.18188040569970754,0.0032771244270217575,0.011469935494576151,0.032771244270217575,0.3227967560616431,0.021301308775641424,0.0016385622135108788,0.24250720759961006,2.7085433389334828
