commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,321_Wood_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,42_Wholesale_trade,44RT_Retail_trade,48_Transportation,493_Warehousing_and_storage,51_Information,52_Finance_and_insurance,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,54_Professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,56_Administrative_and_waste_management_services,61_Educational_services,62_Health_care_and_social_assistance,71_Arts_entertainment_and_recreation,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFE_Federal_government_enterprises,GFG_Federal_general_government,GSLE_State_and_local_government_enterprises,GSLG_State_and_local_general_government
321_Wood_products,27.495645422282383,1.7967451464065716,12.468322379609239,6.588065536824096,2.504553840445524,23.35768690328543,717.8813562233529,4.355745809470476,1.034489629749238,2.6678943083006668,333.86791629591204,107.47802784868401,0.054446822618380956,4.519086277325619,2.8856815987741906,8.05812974752038,16.06181267242238,13.502812009358477,25.69890027587581,16.225153140277524,6.479171891587334,9.201513022506381,20.145324368800953,20.417558481892858,144.7196545196566,40.835116963785715,47.586522968464955,2.286766549972,12.196088266517334,0.27223411309190476,14.26506752601581,0.5444682261838095,67.29627275631886,0.054446822618380956,0.9255959845124763,0.10889364523676191,8.330363860612286,1.4156173880779048,10.508236765347524,5.3902354392197145,1.6334046785514287,1.306723742841143,1.4156173880779048,4.464639454707238,1.3611705654595239,10.83491770105781,4.627979922562381
322_Paper_products,49.80049798262513,8.224764639598705,3.1633710152302714,2.982606957217113,0.18076405801315837,13.105394205953981,62.45398204354622,684.5534876958308,40.039238849914575,29.91645160117771,13.738068409000036,1724.1275853295044,806.2980807676929,44.37757624223038,284.3418632546981,114.87555886736214,121.02153683980953,14.822652757078986,76.37281451055941,44.91986841626986,79.53618552578968,58.386790738250156,39.31618261786195,7.140180291519756,30.00683363018429,104.12009741557922,286.23988586383626,406.1768383555669,16.53991130820399,1.2653484060921085,542.4729380974883,37.23739595071062,27.38575478899349,5.151775653375013,95.26265857293446,4.247955363309222,40.400766965940896,59.652139144342264,102.67398495147394,6.2363600014539635,14.822652757078986,115.0563229253753,39.13541855984879,3.796045218276326,16.088001163171096,4.609483479335538,159.07237105157935
323_Printing_and_related_support_activities,1.849870697230661,3.699741394461322,16.032212709332395,4.110823771623691,0,27.54251926987873,20.75966004669964,379.2234929322855,5.344070903110799,10.688141806221598,3.9052825830425064,10.893682994802782,411.2879183509503,2.466494262974215,105.03154736498531,9.04381229757212,10.482600617640413,10.688141806221598,71.52833362625222,17.882083406563055,79.54443998091843,9.45489467473449,13.771259634939366,23.637236686836225,5.138529714529614,25.487107384066885,410.87683597378793,17.882083406563055,72.35049838057697,1.2332471314871074,1271.6833337517887,459.59009766752865,95.57665269025082,2.6720354515553995,433.4863667177182,30.009013532852947,63.10114489442366,75.02253383213237,263.5038037610786,13.565718446358181,25.076025006904516,5.755153280273167,403.68289437344646,32.68104898440834,85.91621682693514,18.49870697230661,449.929661804213
324_Petroleum_and_coal_products,840.5246487642655,140.39675354165752,135.75707232745864,215.55958921167905,242.56253387831643,673.0321569316867,1224.1334915542272,132.97326359893933,57.99601517748575,38.97332219927043,60.77982390600507,257.96627550945664,56.6041108132261,1940.2218901536794,424.6236247234797,59.38791954174541,87.78276857264244,212.4973996103078,117.01276022209525,96.22698838248436,77.57546990140494,42.03551180064167,94.37111589680482,88.71070481548222,25.61104030237771,48.15989100338417,370.8033226387729,780.8583483496682,2410.685565273444,5.382030208470678,149.0265606000674,87.78276857264244,244.325612739712,25.88942117522964,210.64152712462828,14.754186261152377,173.80245828388934,66.16185411447574,227.06599862289224,19.765041972487147,39.437290320690316,41.29316280636986,98.17565449244789,75.53401016715745,492.1773832022151,282.7421731932786,816.0271319532956
325_Chemical_products,392.1236084452975,78.31324376199616,43.15124760076775,43.987332053742804,97.54318618042227,29.21650671785029,149.28752399232246,137.67523992322458,443.86794625719773,41.571976967370446,43.15124760076775,220.35470249520154,82.21497120921306,162.10748560460652,1929.4042226487525,611.7815738963532,116.72667946257198,192.20652591170827,116.44798464491363,51.37274472168906,86.85988483685222,94.52399232245682,61.312859884836854,31.95700575815739,25.732821497120923,72.41420345489443,33.72207293666027,9.382725527831095,16.257197696737045,0.04644913627639156,21.087907869481764,15.978502879078695,37.159309021113245,3.57658349328215,19.92667946257198,5.573896353166987,41.99001919385797,10.683301343570058,405.45451055662187,1.579270633397313,8.546641074856046,9.522072936660269,29.86679462571977,1.9973128598848369,65.26103646833013,38.599232245681385,198.70940499040307
326_Plastics_and_rubber_products,97.43663917792841,33.487932299987044,12.108630888130909,115.22119079487068,8.32468373559,72.08419325590432,462.01994732524497,627.3784378912827,119.76192737791978,92.32831052199818,45.40736583049091,251.25409092871635,135.2761107033375,66.02987781183886,613.7562281421355,426.07244937610636,42.75860282371227,71.89499589827727,228.5504080134709,451.9924873710116,969.636457838608,187.11618669314797,983.6370623030093,182.57545011009887,152.11467553214453,222.6852899270325,165.73688528129182,125.62704546435818,186.17019990501268,1.3243815033893183,86.08479772030569,8.513881093217046,126.38383489486637,31.595958723716592,98.95021803894477,2.6487630067786365,36.51509002201977,18.7305384050775,697.7598549285436,15.135788610163637,55.05643106947023,153.62825439316092,46.92094469150727,7.189499589827728,75.67894305081818,40.29903717456068,164.22330642027546
327_Nonmetallic_mineral_products,13.78597482955522,1.2532704390504745,15.277963447472452,10.503599870137311,138.03878692970227,33.480224586062675,1036.2159349158758,226.12579493153564,7.459943089586158,0.4774363577335141,19.873288390657525,4.714684032618452,0.5371159024502034,21.18623837442469,53.055115253136755,24.707331512709356,313.8547256650688,36.702920000763896,52.99543570842007,38.85138361056471,37.299715447930794,47.38555850505128,71.01865821286023,28.526822374577467,11.219754406737582,18.440979317456982,17.486106601989956,11.219754406737582,22.857265626491987,0,19.216813398773944,1.969424975650746,105.63279414854,3.2823749594179095,0.7161545366002712,0.7161545366002712,0.5967954471668927,8.653533983919944,29.36233600061112,0.7161545366002712,12.652063479938125,18.321620228023605,13.248858927105017,6.206672650535683,5.072761300918588,23.39438152894219,20.94752019555793
331_Primary_metals,49.956642436036866,0.6970694293400492,103.39863201877397,66.22159578730468,1537.2704481712553,64.82745692862458,1987.3449430484804,9.991328487207372,9.526615534314006,1.1617823822334155,34.853471467002464,95.73086829603344,50.42135538893023,61.8068227348177,499.10171140747525,98.7515024898403,98.05443306050026,7302.731698242803,7934.044244748441,3704.4593039894685,1028.642121229466,1528.673258542728,3789.2694178925076,1207.0918951405185,364.79966802129246,759.3409650277604,4.879486005380345,5.111842481827028,104.79277087745407,0,35.31818441989583,1.8588518115734645,190.06759773338678,0.23235647644668309,2.0912082880201477,0.46471295289336617,2.323564764466831,6.04126838761376,48.33014710091008,0.9294259057867323,1.8588518115734647,2.323564764466831,3.485347146700246,11.617823822334154,118.50180298780838,27.418064220708604,14.638458016141035
332_Fabricated_metal_products,81.76791062267246,70.3022995390505,184.05323055287897,172.989921612542,209.49884111565405,116.26531940935962,2631.2571681554205,945.0077345764213,7.844891794057137,12.169639834370686,156.49553373785776,77.44316258235891,15.287481444829293,75.53222740175525,355.1322169848173,93.03237063465194,72.41438579129665,246.81236490533607,1282.338081720878,1108.9458579650511,576.7001223990208,228.2058907784057,906.0850022135993,661.9881767754368,151.56733248261673,136.1792755019662,88.3053204510534,101.17898903617281,268.6372561785463,1.0057553582124534,86.79668741373473,2.81611500299487,312.2870387249668,7.844891794057137,29.066329852339905,4.324748040313549,22.026042344852733,12.97424412094065,59.54071720617725,7.1408630433084195,4.727050183598531,62.96028542409959,109.22503190187244,21.020286986640276,210.90689861715148,99.56978046303288,56.02057345243366
333_Machinery,94.07339821573399,11.857258718572588,81.60583941605839,193.11638280616384,214.30251419302513,101.83292781832928,590.596107055961,21.36050283860503,31.299675587996756,5.318329278183293,13.426601784266017,19.180859691808596,55.886050283860506,7.846715328467154,93.46309813463098,16.82684509326845,22.2323600973236,126.94241686942416,122.4087591240876,662.088402270884,39.582319545823196,38.710462287104626,229.99594484995944,155.53933495539334,5.056772100567721,12.990673154906732,46.382806163828064,34.08961881589619,84.91889699918899,1.1334144363341443,45.85969180859692,33.0433901054339,71.84103811841038,20.66301703163017,65.65085158150852,0.4359286293592863,68.17923763179238,15.780616382806164,52.2242497972425,2.5283860502838604,2.6155717761557176,10.636658556366585,95.11962692619628,9.85198702351987,49.08556366585564,23.627331711273317,115.17234387672345
334_Computer_and_electronic_products,0.25962469950844963,0.06490617487711241,0.5264611962254673,0.10096516091995264,0.057694377668544364,1.6659251551792185,19.85407771518783,0.057694377668544364,0.13702414696279286,0.014423594417136091,0.0793297692942485,0.1875067274227692,0.9880162175738222,0.23077751067417746,8.668580244698791,0.3894370492626745,0.19471852463133724,0.5120376018083312,1.6082307775106741,6.916113523016755,232.64536615119658,6.353593340748448,10.25517563058376,45.46316960281296,0.0937533637113846,4.7020917799863655,8.286354992644684,1.2981234975422482,1.7380431272648988,0.014423594417136091,25.774963223422194,1.8606436798105557,2.336622295576047,0.9808044203652542,10.413835169172257,3.3895446880269815,4.456890674895051,2.3077751067417744,3.548204226615478,0.05048258045997632,0.043270783251408276,0.0793297692942485,5.307882745506081,0.158659538588497,36.85228373578271,0.5264611962254673,1.4856302249650173
335_Electrical_equipment_appliances_and_components,22.625298382105917,4.9868004597294675,48.02104146406153,28.90497303509858,5.633237556361065,49.68330828397136,830.8563654849262,0.6464370966315975,0.461740783308284,1.1081778799398816,23.733476262045798,0.7387852532932544,0.461740783308284,3.4168817964813014,10.34299354610556,5.7255857130227215,6.187326496331005,83.29803730881443,44.32711519759526,411.965126867651,291.45078242418884,348.33724692776946,134.55126425603396,66.39832463973124,2.8627928565113607,18.46963133233136,16.99206082574485,17.176757139068165,54.11601980373088,0.0923481566616568,32.044810361594905,2.9551410131730176,100.10540182123597,1.5699186632481656,27.519750685173726,1.292874193263195,12.09760852267704,10.34299354610556,22.994691008752543,3.4168817964813014,5.263844929714438,6.64906727963929,29.643758288391833,6.833763592962603,36.93926266466272,66.76771726637787,32.50655114490319
3361MV_Motor_vehicles_bodies_and_trailers_and_parts,25.684463940554867,10.61449785298441,17.363221796548572,50.45162559751849,0.7207375085359784,10.286889894558964,15.00444449588537,0.5241727334807116,0.2620863667403558,1.5069966087570459,12.645667195222167,1.5069966087570459,1.24491024201669,4.389946642900959,0.9828238752763342,2.2932557089781134,2.227734117293024,31.71245037558305,20.311693422377573,252.25812798759245,1.9001261588675795,11.073148994780032,2793.250975127027,137.46429935531663,2.227734117293024,1.24491024201669,53.858748365143114,269.8179145591963,61.6558177756687,0.4586511417956226,16.05278996284679,1.9656477505526684,6.683202351879073,18.542610446880172,5.438292109862383,1.5725182004421348,24.570596881908354,2.620863667403558,3.2760795842544472,0.7862591002210674,0.7207375085359784,0.7207375085359784,219.62837532841814,6.486637576823806,20.311693422377573,10.548976261299321,38.72326068588757
3364OT_Other_transportation_equipment,0,21.84390685874785,0,0.46476397571803935,0,0.697145963577059,0.17428649089426476,0,0,0,0.23238198785901967,0,0,0,0,0,0,0.2904774848237746,3.601920811814805,0,0,2.4400108725197067,3.485729817885295,1209.0834828304794,0,0.5809549696475492,2.323819878590197,0,181.0255685421763,0,0.5809549696475492,1.7428649089426476,0,0.40666847875328443,0,0,0,0.3485729817885295,0.23238198785901967,7.32003261755912,0.17428649089426476,0,8.772420041677993,0.8133369575065689,896.2973271722389,5.925740690405002,1.2781009332246083
337_Furniture_and_related_products,1.9559534701346228,0,2.6731364091839844,0.456389143031412,0,6.128654206421818,214.37250032675468,0,0,0,13.235285147910949,0.1955953470134623,0,0.5867860410403869,0.13039689800897486,0,0.06519844900448743,1.1083736330762863,0.13039689800897486,0.13039689800897486,43.35696858798414,0.2607937960179497,2.868731756197447,9.38857665664619,7.628218533525029,1.8907550211301354,0.3259922450224372,0.3911906940269246,2.0863503681435978,0,3.7163115932557838,0.13039689800897486,17.79917657822507,0,0.2607937960179497,0.06519844900448743,0.06519844900448743,0.3259922450224372,0.5867860410403869,0.06519844900448743,0.1955953470134623,0.06519844900448743,0.3259922450224372,1.369167429094236,0.456389143031412,2.3471441641615476,0.5215875920358994
339_Miscellaneous_manufacturing,8.121184070324988,3.6775173148641453,7.661494405966969,8.887333510921684,1.5322988811933937,12.564850825785829,96.68805940330314,8.274413958444326,9.80671283963772,122.5839104954715,3.6775173148641453,4.443666755460842,47.34803542887587,1.6855287693127332,16.54882791688865,6.742115077250933,9.65348295151838,8.121184070324988,17.62143713372403,23.444172882258925,34.78318460309004,19.000506126798083,13.637460042621205,13.484230154501866,7.814724294086308,502.90049280767187,83.96997868939798,111.39812866275973,31.105667288225895,0.45968966435801817,31.258897176345236,58.68704714970698,21.91187400106553,20.839264784230156,88.87333510921684,0.15322988811933938,38.61393180607352,36.77517314864145,635.2911161427811,18.694046350559404,17.16174746936601,49.64648375066596,170.0851758124667,8.274413958444326,51.791702184336714,8.274413958444326,471.9480554075653
42_Wholesale_trade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44RT_Retail_trade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481_Air_transportation,5.3762221473013145,10.27455788150918,17.920740491004384,5.973580163668127,6.929352989855028,23.89432065467251,33.21310570999479,37.03619701474239,5.973580163668127,12.425046740429705,3.225733288380789,23.05801943175897,14.097649186256781,10.27455788150918,46.952340086431484,7.765654212768566,11.349802310969443,14.336592392803507,41.81506114567689,49.10282894535201,79.92650258987955,30.345787231434088,33.690992123088236,66.18726821344285,5.13727894075459,8.721427038955467,176.57902963802985,65.1120237839826,82.3159346553468,0.9557728261869004,91.27630490084898,167.26024458270757,15.650780028810495,6.570938180034941,157.46357311429185,1.6726024458270756,20.907530572838446,34.407821742728416,39.78404389002973,2.7478468752873386,1.4336592392803507,9.318785055322278,38.111441444202654,53.64274986973979,83.15223587826034,4.5399209243877765,4.062034511294327
482_Rail_transportation,3.728008456380273,0.40029068807187923,0.39546790869751924,5.59924685363195,1.2105176229643577,11.102038119776699,8.410927228883825,12.751428665807817,1.4468338123079973,0.2893667624615995,2.4499719221748752,4.2151091731906325,1.2780365342053976,1.9242889703696364,7.701978660852905,1.8181878241337166,5.17001948931391,14.328477521223533,3.3325405476827537,2.141314042215836,1.104416476728438,1.1912265054669178,4.591285964390711,1.061011462359198,0.7716446998975985,1.181580946718198,1.3793149010669574,1.2925048723284775,2.604300862154395,0.004822779374359991,1.012783668615598,0.16879727810259967,1.061011462359198,0.04822779374359991,0.4002906880718793,0.024113896871799954,0.2893667624615994,0.25078452746671953,1.557757737918277,0.07716446998975986,0.18808839560003965,2.0255673372311964,0.578733524923199,2.4355035840517956,1.7554916922670367,1.017606447989958,1.4950616060515973
483_Water_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484_Truck_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485_Transit_and_ground_passenger_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486_Pipeline_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487OS_Other_transportation_and_support_activities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493_Warehousing_and_storage,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511_Publishing_industries_except_internet_includes_software,0.9717905720141606,0.14823923979877027,0.3953046394633874,0.29647847959754053,0,0.44471771939631083,1.5153344512763183,0.47765977268492643,0.2141233463760015,0.24706539966461713,0.2141233463760015,0.2141233463760015,4.331880007452954,0.14823923979877027,0.5764859325507733,0.26353642630892493,0.28000745295323276,0.4117756661076952,0.7411961989938514,0.6753120924166202,2.075349357182784,0.34589155953046397,0.37883361281907957,0.7906092789267748,0.1976523197316937,0.5106018259735421,4.150698714365568,5.682504192286194,1.4329793180547794,0.1976523197316937,15.762772498602573,4.117756661076952,0.47765977268492643,0.3953046394633874,21.0993851313583,0.9882615986584685,0.9717905720141606,16.32278740450904,9.635550586920068,0.5106018259735421,0.9553195453698529,1.5318054779206263,8.383752561952674,1.2353269983230857,1.5976895844978574,4.875423886715112,35.70918576485933
512_Motion_picture_and_sound_recording_industries,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012398012671498246,0,0,0,0,0,0.030995031678745615,0,0,0.012398012671498246,0,0,1.2738958019964448,0.012398012671498246,0.06818906969324035,0,23.74839327225489,0.030995031678745615,0,0,0,0.04649254751811842,0,0.6632936779251561,0.30995031678745616,0,0.006199006335749123,0,0.3068508136195816,0.06199006335749123,0.5858060987282921,0,0.2882537946123342
513_Broadcasting_and_telecommunications,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514_Data_processing_internet_publishing_and_other_information_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523_Securities_commodity_contracts_and_investments,0.015039675216829673,0.030079350433659346,0.2631943162945193,0.2255951282524451,0,1.5866857353755306,0,0.28575382911976377,0.06015870086731869,0.04511902565048902,0.09023805130097803,0.13535707695146706,0.03759918804207418,0.7895829488835578,0.3083133419450083,0.04511902565048902,0.05263886325890386,0.17295626499354125,0.15039675216829673,0.19551577781878574,0.30079350433659346,0.07519837608414837,0.19551577781878574,0.09023805130097803,0.09775788890939287,0.12783723934305222,0.12783723934305222,0.25567447868610443,0.40607123085440117,0.0075198376084148364,0.33839269237866765,76.28875253736851,0.548948145414283,0.02255951282524451,0.32335301716183795,4.737497693301347,0.24815464107768961,0.7971027864919726,0.36095220520391214,0.0075198376084148364,0.030079350433659346,0.12031740173463738,0.4511902565048902,0.03759918804207418,0.0075198376084148364,0.5639878206311127,5.309005351540875
