commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,321_Wood_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,42_Wholesale_trade,44RT_Retail_trade,48_Transportation,493_Warehousing_and_storage,51_Information,52_Finance_and_insurance,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,54_Professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,56_Administrative_and_waste_management_services,61_Educational_services,62_Health_care_and_social_assistance,71_Arts_entertainment_and_recreation,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFE_Federal_government_enterprises,GFG_Federal_general_government,GSLE_State_and_local_government_enterprises,GSLG_State_and_local_general_government
321_Wood_products,3.19043648643015,0.40267644974361116,1.5177804644182267,1.9824071371993164,0.18585066911243592,8.20840455246592,135.08246133322217,2.539959144536624,0.40267644974361116,1.2390044607495727,56.343727852586824,10.376662358777672,0,0.24780089214991455,1.3938800183432694,1.0221786801183974,1.8894818026430984,3.6240880476925,5.606495184891816,2.818735148205278,1.36290490682453,2.7877600366865387,2.6638595906115814,2.6638595906115814,23.97473631550423,4.956017842998291,2.3850835869429274,0.40267644974361116,0.8982782340434402,0.03097511151873932,5.141868512110727,0.03097511151873932,2.075332471755534,0,0.03097511151873932,0,0.09292533455621796,0.06195022303747864,1.1460791261933547,0.09292533455621796,0.3097511151873932,0,0.5575520073373077,0.6504773418935257,0.9912035685996582,2.1063075832742735,0.09292533455621796
322_Paper_products,0.5224159070312916,3.0822538514846207,0.10448318140625833,0.9142278373047603,0.026120795351564582,1.2276773815235353,8.254171331094408,56.002985233754465,4.962951116797271,5.067434298203529,1.6978516978516978,139.79849672157363,45.685271069886454,6.112266112266112,27.583559891252197,5.145796684258222,12.276773815235353,1.2276773815235353,10.94461325230556,2.951649874726798,6.321232475078629,6.922010768164614,3.9181193027346874,0.9142278373047603,2.6120795351564583,13.138760061836985,9.455727917266378,38.972226664534354,3.4479449864065246,0.052241590703129163,48.66304173996482,11.675995522149368,0.7052614744922437,0.23508715816408124,6.060024521562983,0.31344954421877497,1.567247721093875,1.6194893117970042,3.865877712031558,0.4440535209765979,0.8619862466016311,0.18284556746095207,4.231568846953462,0.15672477210938748,2.899408284023669,0.36569113492190414,6.60856122394584
323_Printing_and_related_support_activities,0.04174160523351187,0.04174160523351187,0.04174160523351187,0.04174160523351187,0,1.1687649465383323,0.7096072889697018,15.40265233116588,0.25044963140107124,3.7150028657825565,0.12522481570053562,0.6678656837361899,33.93592505484515,0.33393284186809497,1.1270233413048205,0.08348321046702374,0.20870802616755935,0.5008992628021425,6.177757574559757,0.37567444710160686,5.551633496057079,0.16696642093404748,7.263039310631066,0.626124078502678,0.12522481570053562,0.2921912366345831,4.967251022787913,9.308377967073147,3.965452497183628,0.04174160523351187,68.12229974109137,34.186374686246225,1.7531474198074986,0.33393284186809497,11.145008597347669,1.7114058145739868,1.6696642093404748,9.350119572306658,2.00359705120857,1.1687649465383325,0.16696642093404748,0.04174160523351187,14.651303436962667,0.626124078502678,8.515287467636421,1.2105065517718443,14.484337016028618
324_Petroleum_and_coal_products,13.844909070286212,1.2741880600400772,0.6466028961397406,2.072932814095051,1.1600816666036524,7.302809179931189,21.547090627244888,2.091950546334455,0.418390109266891,0.2852659835910621,0.6656206283791448,1.8827554917010096,0.2662482513516579,28.013119588642294,3.5372981965291697,0.22821278687284965,1.122046202124844,2.168021475292072,2.225074672010284,1.8257022949827972,0.8748156830125904,0.7226738250973572,1.1410639343642484,1.369276721237098,0.13312412567582896,0.4754433059851034,3.2520322129381074,14.472494234186549,32.368180271465846,0.13312412567582896,2.3772165299255175,2.1299860108132633,4.012741502514273,0.0950886611970207,3.366138606374532,0.5134787704639118,1.0269575409278233,1.4643653824341185,2.0919505463344557,0.3042837158304662,0.9318688797308028,0.1521418579152331,5.667284207342433,0.418390109266891,20.463079889598852,2.168021475292072,11.81001172066997
325_Chemical_products,17.07453733248245,0.3710274409700064,0.8948308870453096,1.847862156987875,0.29100191448627954,1.9278876834716019,7.093171665603063,3.593873643905552,20.108232291001915,2.0224633056796426,1.3313337587747287,7.187747287811104,2.7499680918953415,5.376260370134014,64.95890236119975,15.670453095086152,2.7354179961710274,4.074026802807913,5.354435226547543,1.294958519463944,2.2552648372686663,3.222846202935546,1.81148691767709,0.7275047862156988,0.9384811742182514,2.7863433312061265,1.229483088704531,1.0694320357370772,1.862412252712189,0,0.8802807913209956,0.27645181876196556,2.7790682833439693,0.20370134014039565,1.1567326100829611,0.21825143586470963,1.2876834716017869,0.618379068283344,12.31665603063178,0.44377791959157625,0.45832801531589024,0.07275047862156989,3.9285258455647734,0.10185067007019782,8.198978940650925,1.5786853860880663,4.896107211231653
326_Plastics_and_rubber_products,16.032674529805547,2.6445648708957603,3.1404207841887155,10.165046222505579,0.8264265221549251,6.115556263946446,57.3540006375518,43.80060567421103,9.999760918074594,27.850573796620974,6.115556263946446,28.59435766656041,7.437838699394326,7.024625438316863,47.271597067261716,41.07339815109978,15.206248007650622,6.859340133885878,25.206008925725214,34.54462862607587,34.87519923493784,34.54462862607587,66.52733503347147,17.768170226330888,24.627510360216768,36.77598023589417,13.140181702263309,38.759403889065986,25.619222186802677,0.08264265221549251,7.107268090532356,1.4875677398788651,14.545106789926681,6.363484220592923,31.073637233025185,0.33057060886197004,17.272314313037935,1.0743544788014026,17.107029008606947,0.9090691743704176,3.553634045266178,0,35.12312719158432,0.8264265221549251,20.330092445011157,3.2230634364042077,14.958320051004144
327_Nonmetallic_mineral_products,1.7478387438249823,0.047238884968242766,3.968066337332392,3.7791107974594214,4.204260762173607,17.667342978122793,278.85113796753706,39.30275229357798,2.1257498235709242,0.09447776993648553,4.4876940719830625,1.0864943542695835,0,3.4484386026817218,12.612782286520819,1.8423165137614679,76.38527699364855,6.944116090331686,9.872926958362738,10.675988002822866,17.76182074805928,11.762482357092448,18.13973182780522,2.645377558221595,4.015305222300635,5.007321806633733,2.5508997882851094,10.06188249823571,5.385232886379676,0,10.864943542695837,0.1417166549047283,6.6606827805222295,1.984033168666196,1.8423165137614679,0.1417166549047283,1.0392554693013407,0.2834333098094566,2.3147053634438954,0.5196277346506704,0.8502999294283697,0,9.40053810868031,1.1337332392378263,1.1337332392378263,4.676649611856034,3.07052752293578
331_Primary_metals,0.20479191090269636,1.0239595545134819,5.3655480656506445,10.894929660023447,16.055685814771394,5.160756154747948,61.19182297772567,0.5734173505275498,0.04095838218053927,0,4.382546893317702,3.2357121922626026,1.802168815943728,2.9080451348182885,24.86173798358734,1.7612104337631886,7.536342321219226,482.1211166471278,443.00586166471277,182.18288393903867,41.24509085580305,115.09305392731535,190.2107268464244,73.1107121922626,15.646101992966003,42.514800703399764,0.04095838218053927,0.1638335287221571,8.355509964830013,0,2.9490035169988276,0.08191676436107855,2.580378077373974,0.04095838218053927,0.2867086752637749,0,0.2867086752637749,0.08191676436107855,0.9010844079718641,0.08191676436107855,0.12287514654161782,0,0.4915005861664713,0.2867086752637749,9.215635990621337,1.7202520515826494,0.12287514654161782
332_Fabricated_metal_products,17.258346362549435,47.55357307090959,43.207946288972686,41.96633863699071,10.677825807044973,85.17428492596339,1131.104570955578,246.95576197921457,1.6140899475765658,11.29862963303596,34.51669272509887,27.563689873999817,2.979858364756737,23.21806309206291,118.82185229467488,24.211349213648486,21.355651614089947,143.28152303871977,451.696863791042,279.9825255219351,146.0130598730801,96.22459302860295,483.10953738618593,260.3651246206199,53.51328980042307,43.952910880161866,2.607376069162145,44.94619700174745,87.40917869953094,0.24832153039639474,46.18780465372942,0.6208038259909868,38.73815874183758,0.9932861215855789,57.98307734755817,1.4899291823783685,16.51338177136025,2.2348937735675527,12.416076519819736,1.738250712774763,2.110733008369355,0.49664306079278947,138.19093166559367,4.7181090775314996,256.88862319507035,24.087188448450288,6.332199025108066
333_Machinery,16.61895113791641,0.3777034349526457,9.064882438863496,15.989445412995334,6.672760684163407,8.246524996466098,116.6474108278754,8.246524996466098,8.18357442397399,1.9514677472553361,3.8399849220185645,9.694388163784573,16.052395985487443,7.4911181265608064,30.468077086180084,3.9029354945106722,7.8058709890213445,39.721811242519905,44.317203034443764,174.31013523064598,22.66220609715874,17.3743580078217,50.98996371860717,41.04377326485417,1.133110304857937,2.3921217547000895,2.6439240446685197,5.413749234321255,7.239315836592375,0.18885171747632284,11.771757056024125,3.5252320595580264,6.609810111671299,3.7140837770343493,32.419544833435424,0.12590114498421523,10.135042171229324,2.6439240446685197,14.730433963153182,0.3777034349526457,0.3147528624605381,0,33.55265513829336,0.5665551524289685,23.22876124958771,3.9658860670027796,13.219620223342599
334_Computer_and_electronic_products,0.003056323679231553,0.003056323679231553,0.07946441566002038,0.015281618396157765,0,0.0978023577354097,1.4670353660311455,0.00916897103769466,0.003056323679231553,0.006112647358463106,0.003056323679231553,0.003056323679231553,0.003056323679231553,0.08863338669771503,0.09474603405617814,0.003056323679231553,0.003056323679231553,0.16198515499927232,0.3575898704700917,0.7365740066948043,28.295444622325718,0.6876728278270995,0.9107844564110028,3.9762771066802505,0.003056323679231553,0.5440256149032164,1.6595837578227333,0.07335176830155728,0.3942657546208703,0,1.3508950662203465,0.03973220783001019,0.045844855188473296,0.09168971037694659,0.5318003201862902,0.40037840197933344,0.15281618396157767,0.06723912094309417,0.03667588415077864,0.00916897103769466,0.006112647358463106,0,1.3906272740503567,0.006112647358463106,8.392664823169845,0.03056323679231553,0.13753456556541988
335_Electrical_equipment_appliances_and_components,2.883497911127991,0.32643372578807445,8.650493733383973,4.189232814280289,0.27202810482339534,18.22588302316749,195.31617926319788,0.2176224838587163,0.2176224838587163,0.38083934675275355,3.2099316369160653,0.32643372578807445,0.054405620964679074,1.3057349031522978,2.8290922901633118,0.10881124192935815,2.448252943410558,19.36840106342575,5.766995822255982,67.46296999620205,57.07149639194835,100.21515381693885,22.850360805165213,7.181541967337638,0.054405620964679074,5.33175085453855,1.7409798708697304,3.699582225598177,10.065039878465628,0,8.922521838207368,0.816084314470186,9.95622863653627,0.8160843144701861,6.256646410938094,0.2176224838587163,3.6451766046334977,1.3601405241169768,1.9586023547284466,0.48965058868211164,0.6528674515761489,0,10.772312951006457,0.8160843144701861,15.94084694265097,4.733289023927079,4.842100265856438
3361MV_Motor_vehicles_bodies_and_trailers_and_parts,1.0355463417100672,0.491884512312282,1.6050968296506043,2.692420488446175,0.025888658542751682,0.07766597562825504,1.3979875613085908,2.511199878646913,0,0.07766597562825504,2.6406431713606717,0,0.051777317085503365,0,1.0096576831673156,0.8802143904535572,0.647216463568792,3.6244121959852356,7.015826465085706,37.87510744804571,8.93158719724933,6.057946099003893,396.20003033827174,14.342316832684432,0.20710926834201346,0.9319917075390606,2.6147545128179197,55.815947818172624,5.824948172119128,0.051777317085503365,0.1294432927137584,0.025888658542751682,0.025888658542751682,4.944733781665572,3.23608231784396,0.18122060979926177,2.0193153663346313,0.025888658542751682,0.2847752439702685,0.051777317085503365,0.10355463417100673,0,26.354654396521212,0.1553319512565101,8.051372806795774,0.6989937806542954,1.475653536936846
3364OT_Other_transportation_equipment,0.15009260004831307,0.41275465013286095,0,0.09380787503019566,0,0,0.03752315001207827,0,0,0,0,0,0,0,0,0,0,0,0.24390047507850873,0.018761575006039134,0,0,0,114.98969321201385,0,0,0.1688541750543522,0,18.761575006039134,0,0.018761575006039134,0,0,0.03752315001207827,0.281423625090587,0,0.18761575006039133,0.018761575006039134,0.018761575006039134,0.18761575006039133,0.03752315001207827,0,0.281423625090587,0.03752315001207827,107.89781785973106,0,0.09380787503019566
337_Furniture_and_related_products,0,0,0.24090172388389566,0.24090172388389566,0,1.3008693089730365,21.897966701046116,0,0,0,1.3249594813614263,0,0,0.024090172388389567,0.024090172388389567,0,0,0.048180344776779134,0,0,13.34595550316782,0,0.0722705171651687,0.1445410343303374,6.09481361426256,0.33726241343745395,0,0.048180344776779134,0.024090172388389567,0,0.8431560335936349,0,0.12045086194194783,0,0,0,0,0,0.12045086194194783,0,0.024090172388389567,0,0.048180344776779134,0.0722705171651687,0.55407396493296,0.19272137910711654,0.38544275821423307
339_Miscellaneous_manufacturing,0.7749788363420047,1.3562129635985083,0.2906170636282518,0.4843617727137529,0.09687235454275059,1.7437023817695105,19.85883268126387,3.5842771180817716,6.58732010890704,46.30498547143478,1.64683002722676,1.9374470908550117,6.684192463449791,0.6781064817992541,3.1967876999107694,6.974809527078042,6.684192463449791,6.393575399821539,4.068638890795524,6.877937172535292,8.912256617933053,5.521724208936783,3.8748941817100233,2.7124259271970166,1.840574736312261,116.73118722401446,5.521724208936783,23.05562038117464,5.812341272565035,0.09687235454275059,4.3592559544237774,13.562129635985084,7.6529160088772965,0.9687235454275058,31.096025808222937,0,3.8748941817100233,17.049534399524102,83.891459034022,8.137277781591049,3.3905324089962705,0,79.33845837051273,0.19374470908550118,21.40879035394788,1.4530853181412589,37.58647356258723
42_Wholesale_trade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44RT_Retail_trade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481_Air_transportation,3.7986882612769377,0.8057823584526838,0.1726676482398608,0.3453352964797216,0.05755588274662027,0.1726676482398608,5.755588274662027,11.568732432070673,4.086467675010039,4.6044706197296215,1.1511176549324054,2.18712354437157,2.3022353098648107,0.11511176549324054,8.40315888100656,2.0720117788783297,0.46044706197296215,1.8417882478918486,1.726676482398608,2.359791192611431,5.410252978182305,1.9569000133850891,8.863605942979522,3.223129433810735,0.11511176549324054,2.4173470753580513,0.6906705929594432,5.928255922901887,9.842055949672066,0.6906705929594432,2.12956766162495,23.94324722259403,0.05755588274662027,1.4388970686655067,5.064917681702584,0.3453352964797216,5.237585329942444,3.6260206130370767,2.0720117788783297,0.5755588274662027,3.1080176683174945,1.726676482398608,3.3382411993039756,10.76295007361799,7.482264757060635,0.1726676482398608,10.417614777138269
482_Rail_transportation,0.4744969996470173,0.03185668902223791,0.04359336392516767,0.41916696081891985,0.02850335333568655,0.5046770208259795,1.626367807977409,1.4989410518884574,0.261560183551006,0.0989234027532651,0.34874691140134134,0.5298270384751147,0.1559301094246382,0.12742675608895165,0.8299505824214614,0.15760677726791386,0.5968937522061419,1.882897987998588,0.5885104129897635,0.34036357218496294,0.18611013060360043,0.23305683021531945,0.747793858100953,0.18275679491704908,0.14922343805153548,0.15090010589481115,0.08048005647723261,0.22299682315566538,0.44264031062477943,0,0.18611013060360043,0.033533356865513585,0.07712672079068125,0.018443346276032474,0.09389339922343806,0.003353335686551359,0.060360042357924464,0.023473349805859512,0.130780091775503,0.013413342746205436,0.021796681962583834,0.21964348746911402,0.1391634309918814,0.392340275326509,0.2531768443346276,0.06371337804447583,0.12407342040240028
483_Water_transportation,0.2788104089219331,0.01486988847583643,0.03717472118959107,0.21561338289962825,0.011152416356877323,0.275092936802974,0.47211895910780666,0.758364312267658,0.08550185873605948,0.03345724907063197,0.15613382899628253,0.16728624535315983,0.04460966542750929,1.4721189591078065,0.27137546468401486,0.0483271375464684,0.1895910780669145,0.7174721189591078,0.10408921933085502,0.05204460966542751,0.03345724907063197,0.03717472118959107,0.06319702602230483,0.02973977695167286,0.01486988847583643,0.03345724907063197,0.040892193308550186,0.1524163568773234,0.27137546468401486,0,0.040892193308550186,0.011152416356877323,0.055762081784386616,0,0.02602230483271375,0.011152416356877323,0.01486988847583643,0.018587360594795536,0.04460966542750929,0.137546468401487,0.022304832713754646,0.06319702602230483,0.06691449814126393,0.21561338289962825,0.15613382899628253,0.03345724907063197,0.12267657992565055
484_Truck_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485_Transit_and_ground_passenger_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486_Pipeline_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487OS_Other_transportation_and_support_activities,3.531489111241907e-4,3.531489111241907e-4,3.531489111241907e-4,3.531489111241907e-4,0,0.0010594467333725722,0.005650382577987051,0.004237786933490289,3.531489111241907e-4,7.062978222483814e-4,3.531489111241907e-4,0.0017657445556209534,0.003884638022366098,3.531489111241907e-4,0.0031783402001177162,7.062978222483814e-4,7.062978222483814e-4,7.062978222483814e-4,0.0031783402001177162,0.002472042377869335,0.004237786933490289,0.0014125956444967628,0.0010594467333725722,0.002472042377869335,3.531489111241907e-4,0.0021188934667451444,0.31818716892289584,0.37045320776927604,1.942672160094173,0.012713360800470865,0.003531489111241907,0.10771041789287816,0.0010594467333725722,3.531489111241907e-4,0.015538552089464391,3.531489111241907e-4,0.0014125956444967628,0.0014125956444967628,0.003884638022366098,0.023307828134196587,0.06992348440258976,0,0.003884638022366098,0.02083578575632725,0,3.531489111241907e-4,0.0031783402001177162
493_Warehousing_and_storage,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511_Publishing_industries_except_internet_includes_software,0.2394762776291708,0.011403632268055752,0.011403632268055752,0,0,0.07982542587639026,0.07982542587639026,0.09122905814444601,0.022807264536111503,0.045614529072223006,0.022807264536111503,0.03421089680416725,0.03421089680416725,0.03421089680416725,0.09122905814444601,0.022807264536111503,0.0684217936083345,0.21666901309305928,0.136843587216669,0.11403632268055752,0.14824721948472477,0.05701816134027876,0.05701816134027876,0.12543995494861326,0.022807264536111503,0.03421089680416725,0.19386174855694777,0.21666901309305928,0.17105448402083628,0.022807264536111503,2.8623116992819937,0.6614106715472337,0.07982542587639026,0.05701816134027876,3.227227931859778,0.17105448402083628,0.2508799098972265,3.56933689990145,1.5052794593833592,0.12543995494861326,0.10263269041250177,0,1.7105448402083627,0.011403632268055752,0.15965085175278051,0.05701816134027876,10.799239757848797
512_Motion_picture_and_sound_recording_industries,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513_Broadcasting_and_telecommunications,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514_Data_processing_internet_publishing_and_other_information_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523_Securities_commodity_contracts_and_investments,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524_Insurance_carriers_and_related_activities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
