commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,321_Wood_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,42_Wholesale_trade,44RT_Retail_trade,481_Air_transportation,482_Rail_transportation,483_Water_transportation,484_Truck_transportation,485_Transit_and_ground_passenger_transportation,486_Pipeline_transportation,487OS_Other_transportation_and_support_activities,493_Warehousing_and_storage,511_Publishing_industries_except_internet_includes_software,512_Motion_picture_and_sound_recording_industries,513_Broadcasting_and_telecommunications,514_Data_processing_internet_publishing_and_other_information_services,521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,523_Securities_commodity_contracts_and_investments,524_Insurance_carriers_and_related_activities,525_Funds_trusts_and_other_financial_vehicles,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,5411_Legal_services,5415_Computer_systems_design_and_related_services,5412OP_Miscellaneous_professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,561_Administrative_and_support_services,562_Waste_management_and_remediation_services,61_Educational_services,621_Ambulatory_health_care_services,622HO_Hospitals_and_nursing_and_residential_care_facilities,624_Social_assistance,711AS_Performing_arts_spectator_sports_museums_and_related_activities,713_Amusements_gambling_and_recreation_industries,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFG_Federal_general_government,GFE_Federal_government_enterprises,GSLG_State_and_local_general_government,GSLE_State_and_local_government_enterprises
332_Fabricated_metal_products,99.91051161879255,41.63868249587667,52.24370886882114,128.8231624671359,72.22581119257964,166.21983441383477,4057.483090288551,220.91944412691672,65.75116351225566,359.11968254486663,1585.8421542531476,1437.0368894622532,1072.670509659193,356.3288861309339,1363.0249685647566,708.3041298561327,316.14141777030227,196.02554011463656,1571.3300129006973,2.902428270490063,9.37707595081405,102.81293988928262,8.93054852458481,43.42479220079363,514.0646994464131,179.72728905726927,109.95737870895046,140.0979799794242,12.502767934418733,75.68639874585625,43.75968777046557,26.680013717197117,59.723043258160914,105.9386318728873,15.628459918023417,1.2279504221304114,4.800169831964335,0.5581592827865506,171.91305909825758,1.6744778483596519,9.9352352336006,1.004686709015791,4.800169831964335,0.5581592827865506,711.4298218397373,21.210052745888923,7.144438819667847,0.44652742622924047,37.06177637702696,9.9352352336006,30.9220242663749,38.17809494260006,18.41925633195617,32.819765827849174,49.78780802456031,62.960367098322905,0.8930548524584809,11.832976795074872,11.274817512288323,14.735405065564935,240.455019024446,392.3859757989451,35.49893038522462,123.79972892205691,70.55133334422
333_Machinery,135.29051791581912,12.003387576279142,37.580699421060864,272.15157252386166,95.69055703332812,88.51096072602097,1035.9933109059614,29.054928806133624,36.34670630574245,209.44228602722578,205.29158191206383,1320.4848145830074,132.3738069159756,70.67415115005477,748.4729150367705,303.8988499452355,16.49063526834611,45.76992645908308,54.52005945861367,48.68663745892661,16.93936003755281,77.29284149585354,109.93756845564074,7.067415115005476,201.47742137380692,90.86676576435612,131.9250821467689,69.10361445783133,8.974495384133938,34.103082459708965,34.43962603661399,9.198857768737287,3.028892192145204,48.910999843529964,11.554662807072445,1.458355499921765,27.820935690815208,4.375066499765294,34.32744484431231,1.9070802691284618,57.66113284306055,2.91671099984353,19.856071037396337,0.11218119230167423,192.27856360506962,20.641339383508058,45.76992645908308,2.1314426537318103,109.71320607103739,1.2339931153184165,141.57266468471286,3.8141605382569237,33.0934517289939,41.95576592082616,65.2894539195744,3.477616961351901,0.6730871538100454,9.647582537943983,8.077045845720544,27.484392113910186,216.7340635268346,125.53075418557346,14.022649037709279,262.95271475512436,94.68092630261305
334_Computer_and_electronic_products,0.5074777348344817,0.14096603745402267,0.0422898112362068,0.0845796224724136,0.1691592449448272,5.8641871580873435,39.94977501447003,0.0422898112362068,0.43699471610747026,0.49338113108907933,4.708265650964357,13.194421105696522,798.276573498385,26.86812673873672,80.60438021621016,111.46184581489572,0.15506264119942492,15.929162232304561,0.5215743385798839,0.05638641498160907,0.028193207490804534,0.5497675460706885,2.805224145335051,0.28193207490804534,26.16329655146661,1.5929162232304561,26.34655240015684,4.53910640601953,1.7761720719206857,0.6484437722885042,0.19735245243563174,0.22554565992643627,0.9162792434511473,3.073059616497694,0.5920573573068952,0.028193207490804534,44.70033047667059,1.7056890531936744,62.54663081834986,8.556638473459175,5.765510931869527,0.8598928284695383,3.0307698052614875,0.19735245243563174,7.739035456225844,3.5664407475867734,2.3964226367183854,23.231202972422935,42.24752142497059,11.925726768610318,28.644298810657407,2.2554565992643627,5.497675460706884,8.006870927388487,10.022685262981012,1.1277282996321814,0.0422898112362068,0.14096603745402267,0.22554565992643627,0.3524150936350567,19.58018260236375,148.46543064657666,0.6484437722885042,13.43406336936836,1.4660467895218359
335_Electrical_equipment_appliances_and_components,62.41344270651678,4.129611246746975,12.76425294449065,33.224599576100665,0,86.25256217637433,1478.8701003407293,28.156440318729377,11.731850132803906,127.83023904703137,65.32294153945216,646.0025957127143,536.0986236686074,411.92872186301076,229.19342419445712,103.42799077079924,5.725142864808307,40.169854854720576,11.262576127491752,1.2201124138116064,0.6569836074370188,5.631288063745876,1.5016768169989,3.7541920424972504,27.217892308105064,15.955316180613314,32.47376116760122,34.820131194161995,2.7217892308105065,28.43800472191667,6.100562069058031,11.074866525366888,25.810070292168596,32.567615968663645,2.0648056233734877,0.09385480106243126,6.66369087543262,0.1877096021248625,62.22573310439192,3.7541920424972504,4.317320848871838,0.375419204249725,1.5016768169989,0.4692740053121563,263.82584578649426,7.977658090306657,0.9385480106243126,1.126257612749175,93.1039626539318,3.0033536339978,42.3285152791565,3.4726276393099567,16.143025782738174,5.631288063745876,37.16650122072278,11.731850132803906,1.5016768169989,5.349723660558581,11.637995331741475,10.5117377189923,94.69949427199313,59.78550827676871,14.26592976148955,65.69836074370188,81.93524132750248
3361MV_Motor_vehicles_bodies_and_trailers_and_parts,69.79625737456679,13.204697341134258,7.64482477644615,51.72667153933044,0.29785031596543443,11.814729199962231,81.1145693812533,22.239490258752436,4.96417193275724,83.19952159301134,16.679617694064326,395.44593616344173,2.084952211758041,32.564967878887494,7959.056859789683,238.57810308831296,8.24052540837702,1.8863853344477512,9.92834386551448,0.6949840705860136,1.7871018957926064,4.169904423516082,6.354140073929267,3.6734872302403576,2.6806528436889097,3.971337546205792,118.44514231558774,829.61241340239,1.489251579827172,5.361305687377819,8.637659162997597,54.40732438301935,59.073645999811156,25.81369405033765,5.262022248722674,0.6949840705860136,4.567038178136661,0.6949840705860136,23.33160808395903,0.6949840705860136,3.5742037915852127,1.0921178252065928,3.6734872302403576,0,29.090047525957427,97.59562019800734,9.531210110893902,0.1985668773102896,14.793232359616576,5.262022248722674,19.45955397640838,125.8914002147236,9.034792917618176,8.24052540837702,12.112579515927665,2.3828025277234754,0.6949840705860136,2.7799362823440545,3.971337546205792,12.708280147858535,670.9574784314685,78.03678278294382,48.64888494102095,148.62730766675176,32.16783412426692
3364OT_Other_transportation_equipment,0,4.697562599400822,0,0.5033102785072309,0,0.5033102785072309,2.181011206864667,0.16777009283574362,0,0.33554018567148725,0,1.9293560676110517,0,1.5099308355216925,5.955838295668898,2099.5588267929134,0,0.25165513925361543,0,0,0,0,0,0,0,0,3.187631763879129,0,278.0789288752451,86.14994267115435,18.03528497984244,0.25165513925361543,1.5938158819395645,0,7.297999038354847,0,0,0.16777009283574362,0.7549654177608462,0,2.4326663461182827,1.0905056034323335,0.16777009283574362,0,0.16777009283574362,0.92273551059659,0,0,0,0,0,0,0.5871953249251027,0,0.33554018567148725,0,0,7.297999038354847,0.41942523208935906,0,15.26707844805267,1989.0822206605765,2.5165513925361545,2.4326663461182827,10.821170987905465
337_Furniture_and_related_products,6.773348433371083,0,0.3126160815402038,0.5210268025670064,0,15.943420158550396,472.9881313703284,19.277991694979235,0.4168214420536051,5.2102680256700635,0.729437523593809,0.5210268025670064,68.25451113627784,1.6672857682144204,4.168214420536051,6.981759154397886,31.05319743299358,3.2303661759154396,0.729437523593809,0.20841072102680255,0.10420536051340128,0.9378482446206114,0.20841072102680255,0.8336428841072102,1.0420536051340128,0.4168214420536051,0.8336428841072102,1.458875047187618,0.10420536051340128,5.73129482823707,0,0.10420536051340128,0.10420536051340128,3.1261608154020384,0,0,0.3126160815402038,0.4168214420536051,10.52474141185353,0.10420536051340128,0.4168214420536051,0,0.10420536051340128,0,76.48673461683654,0.10420536051340128,0.3126160815402038,0,0.3126160815402038,0.10420536051340128,0.10420536051340128,0.6252321630804076,1.2504643261608153,0.6252321630804076,1.875696489241223,0,0,0.20841072102680255,0.8336428841072102,0.5210268025670064,2.0841072102680256,0.3126160815402038,7.085964514911287,0.4168214420536051,10.003714609286522
339_Miscellaneous_manufacturing,11.656607417103531,1.6438805331812674,2.8394300118585525,6.5755221327250695,0.44833105450398203,12.403825841276836,274.2291616716023,99.97782515438799,12.254382156442174,8.81717740524498,24.359320628049687,97.2878388273641,50.213078104445984,38.85535805701177,88.17177405244979,18.680460604332584,8.81717740524498,484.4964262339699,8.96662109007964,12.254382156442174,86.07956246476455,8.667733720410318,23.761545888711048,2.24165527251991,31.98094855461738,30.486511706270775,85.93011877992988,107.59945308095568,4.632754229874481,3.8855358057011773,4.632754229874481,4.931641599543802,3.8855358057011773,2.689986327023892,5.230528969213124,0.29888736966932133,9.414952144583623,1.1955494786772853,18.08268586499394,2.8394300118585525,48.41975388643006,4.48331054503982,19.278235343671227,0.8966621090079641,65.7552213272507,36.91259015416119,20.772672192017833,0.8966621090079641,71.13519398129847,0.14944368483466067,48.569197571264716,3.2877610663625347,32.2798359242867,474.1848119803783,667.1166091019252,67.54854554526662,1.9427679028505886,23.612102203876386,25.255982737057654,49.764747049942,228.20050674252684,54.24805759498182,9.564395829418283,549.6538728218819,11.35772004743421
311FT_Food_and_beverage_and_tobacco_products,1048.1853907365844,13.455802022910778,0.14391232110065003,0.21586848165097505,0,0.07195616055032501,0,0.28782464220130005,2.0147724954091,0.5756492844026001,0.6476054449529252,1.00738624770455,0.5756492844026001,0.28782464220130005,0.28782464220130005,0.5756492844026001,2.5184656192613755,11.009292564199727,4920.865951555076,1.7269478532078004,69.72551957326493,36.625685720115435,0.28782464220130005,4.533238114670476,117.79223482088204,1.2952108899058503,132.68716005479934,342.2954557378961,16.046223802722476,0.35978080275162505,2.3745532981607256,0,0.07195616055032501,0.35978080275162505,1.0793424082548753,0,0.4317369633019501,9.570169353193227,0.4317369633019501,0,0.07195616055032501,0.07195616055032501,0.07195616055032501,0,0.503693123852275,0.21586848165097505,0,0,10.145818637595827,0.07195616055032501,0.35978080275162505,0.21586848165097505,5.2527997201737255,0.21586848165097505,382.4469933249774,121.46199900894862,2.7343341009123505,57.27710379805871,229.5401521555368,3668.972670300522,58.500358527414235,70.15725653656689,24.96878771096278,518.1563121228904,0.21586848165097505
313TT_Textile_mills_and_textile_product_mills,81.62288658098814,25.114734332611732,0.20928945277176444,11.30163044967528,0,9.208735921957636,304.93473268846077,26.78904995478585,31.184128462992902,1.2557367166305866,0.6278683583152933,43.95078508207053,1.0464472638588223,9.83660428027293,666.377617625298,76.80922916723755,442.85648206505357,244.2407913846491,19.25462965500233,3594.3370619022826,3614.0102704628284,186.89548132518564,88.52943852245636,2.9300523388047024,30.97483901022114,391.58056613597125,389.2783821554819,39.55570657386348,1.6743156221741156,3.1393417915764665,11.30163044967528,2.0928945277176445,0,141.68895952648452,4.185789055435289,0,3.348631244348231,5.860104677609405,5.860104677609405,0,17.161735127284686,0.4185789055435289,1.88360507494588,0,47.090126873647,0.20928945277176444,0.20928945277176444,0,4.604367960978818,0.20928945277176444,4.185789055435289,0.4185789055435289,2.720762886032938,2.720762886032938,157.1763790315951,16.95244567451292,4.813657413750582,5.441525772065876,100.24964787767517,15.696708957882333,80.99501822267284,36.834943687830545,21.13823472994821,116.78351464664456,7.3251308470117555
315AL_Apparel_and_leather_and_allied_products,8.689038257441755,2.3170768686511347,0.8689038257441755,3.1859806943953104,0,1.737807651488351,18.82624955779047,0.5792692171627837,2.3170768686511347,2.6067114772325266,7.5304998231161875,4.3445191287208775,11.875018951837065,1.1585384343255674,81.09769040278971,2.3170768686511347,27.804922423813615,42.28665285288321,2.8963460858139185,19.695153383534645,2326.3451761257393,3.7652499115580937,37.65249911558094,0.5792692171627837,2.6067114772325266,4.3445191287208775,50.975691110324966,28.963460858139182,2.8963460858139185,1.737807651488351,9.847576691767323,1.737807651488351,8.109769040278971,0.5792692171627837,4.3445191287208775,0,1.737807651488351,3.7652499115580937,16.798807297720728,0.28963460858139184,3.1859806943953104,0.5792692171627837,3.1859806943953104,0.28963460858139184,5.503057563046445,17.957345732046296,4.634153737302269,0,18.536614949209078,0,21.143326426441604,0.28963460858139184,2.8963460858139185,8.109769040278971,132.94228533885885,2.6067114772325266,13.902461211906807,8.399403648860364,23.170768686511348,14.771365037650984,190.86920705513722,95.57942083185931,4.634153737302269,259.2229746803457,8.399403648860364
322_Paper_products,167.754279434922,18.94293709145699,1.2750053811557591,11.110761178643044,0.3642872517587883,24.225102241959423,261.7403903886894,42.43946482989884,331.1371118487385,33.15013991004973,189.9758017922081,146.26133158115348,203.45443010728326,167.9364230608014,113.83976617462135,10.200043049246073,161.743539780902,270.6654280567797,2476.424737456243,90.88966931381768,70.12529596356674,5610.570107962978,3256.5458870976877,28.778692888944274,1187.7585843595293,441.6982927575308,964.9969299090302,806.8962626457161,7.650032286934554,5.28216515050243,1.0928617552763649,13.660771940954561,4.917877898743642,4.553590646984854,10.928617552763649,2.5500107623115182,1479.5526730183187,4.189303395226065,29.325123766582458,25.13582037135639,116.75406418869164,9.835755797487284,30.053698270100035,9.65361217160789,152.8185021128117,23.496527738441845,80.6896262645716,7.285745035175766,187.42579102989657,16.939357206783654,234.78313375853907,2.7321543881909123,95.44325996080254,193.98296156155476,214.2009040341675,60.47168379195885,4.189303395226065,20.035798846733357,74.6788866105516,317.1120526560252,193.98296156155476,72.49316309999887,19.671511594974568,519.2914773821527,11.47504843040183
323_Printing_and_related_support_activities,2.1995233961966387,6.048689339540757,2.7494042452457985,3.299285094294958,0,27.768982876982562,35.19237433914622,4.673987216917857,8.523153160261975,7.423391462163655,61.86159551803046,16.77136589599937,56.087846603014285,8.248212735737395,15.67160419790105,12.647259528130673,5.773748915016177,25.019578631736767,616.416431784108,3.299285094294958,10.997616980983194,38.49165943344118,1474.7804371498462,1.0997616980983194,238.6482884873353,16.49642547147479,1011.5058218259293,45.365170046555676,35.19237433914622,23.919816933638447,4.1241063678686976,46.189991320129415,39.86636155606408,6.048689339540757,38.76659985796576,1.649642547147479,2368.88669770378,17.04630632052395,323.87982008995505,193.00817801625504,563.3529298508641,195.20770141245168,481.97056419158844,17.87112759409769,379.1428454193956,8.523153160261975,72.03439122543992,113.00051447960232,922.1501838554408,85.50647202714433,464.9242578710645,4.1241063678686976,184.2100844314685,186.40960782766513,561.4283468791921,33.26779136747416,7.973272311212815,24.194757358163027,74.78379547068572,83.30694863094769,1512.997156158763,208.6797822141561,141.59431863015863,932.0480391383256,42.3408253767853
324_Petroleum_and_coal_products,374.709040719132,51.893667148649605,51.469468234627946,197.11109538206418,104.35293284932808,361.70027402246785,1293.2410892140308,49.489873302526874,73.52781176375422,133.05705936479367,72.6794139357109,62.49863999919108,44.39948633426697,37.046705157891545,72.53801429770367,37.046705157891545,24.744936651263437,34.64291131176881,122.59348615225943,35.632708777819346,20.785746787061285,137.86464705703915,34.07731275973993,1123.42012396736,372.87084542503817,48.2172765604619,184.66792723742884,389.98020162391174,1356.446727403258,296.23224162512514,64.7610342073066,755.0740669585529,202.62568126434573,32.09771782763886,30.542321809559443,6.928582262353762,32.94611565568218,3.534990950180491,44.823685248288626,6.645782986339323,36.90530551988432,9.897974660505374,12.443168144635328,28.562726877458367,274.03249845799166,33.65311384571827,34.64291131176881,1.8381952940938553,83.5671860622668,35.91550805383379,90.35436868661334,136.73344995298137,51.893667148649605,67.44762732944376,88.51617339251949,23.18954063318402,1.8381952940938553,18.806151854960213,42.13709212615145,31.956318189631638,132.06726189874314,343.4597207195365,124.5730810843605,1467.162643962911,578.8901180015572
