commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,321_Wood_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,42_Wholesale_trade,441_Motor_vehicle_and_parts_dealers,445_Food_and_beverage_stores,452_General_merchandise_stores,4A0_Other_retail,481_Air_transportation,482_Rail_transportation,483_Water_transportation,484_Truck_transportation,485_Transit_and_ground_passenger_transportation,486_Pipeline_transportation,487OS_Other_transportation_and_support_activities,493_Warehousing_and_storage,511_Publishing_industries_except_internet_includes_software,512_Motion_picture_and_sound_recording_industries,513_Broadcasting_and_telecommunications,514_Data_processing_internet_publishing_and_other_information_services,521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,523_Securities_commodity_contracts_and_investments,524_Insurance_carriers_and_related_activities,525_Funds_trusts_and_other_financial_vehicles,HS_Housing,ORE_Other_real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,5411_Legal_services,5415_Computer_systems_design_and_related_services,5412OP_Miscellaneous_professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,561_Administrative_and_support_services,562_Waste_management_and_remediation_services,61_Educational_services,621_Ambulatory_health_care_services,622_Hospitals,623_Nursing_and_residential_care_facilities,624_Social_assistance,711AS_Performing_arts_spectator_sports_museums_and_related_activities,713_Amusements_gambling_and_recreation_industries,721_Accommodation,722_Food_services_and_drinking_places
325_Chemical_products,2769.4157441574416,298.34509866837794,503.53013530135297,312.0862078185999,136.94529119204233,88.0362586234558,1877.1752500133696,479.30851917214824,887.5824910423016,259.91657307877426,1208.2860045991763,672.6156478956093,1443.2822610834803,547.0824643029039,1210.1492058398844,279.01438579603183,465.8003101770148,1360.3698058719717,1043.1597946414247,3344.679127226055,57.99213861703834,1901.1639659874859,939.7521257821273,168.61971228407936,27181.54420022461,9323.691908658217,175.83961709182307,21.892614578319694,9.548906358628804,6.754104497566715,85.0085566073052,0.2329001550885074,30.044120006417455,1.6303010856195517,35.167923418364616,1.164500775442537,0.4658003101770148,27.94801861062089,51.470934274560136,222.41964810952456,50.306433499117595,132.2872880902722,13.042408684956413,14.672709770575965,29.811219851328946,10.480506978982833,0,64.04754264933953,653.2849350232632,71.96614792234878,87.33755815819028,28.4138189207979,1122.5787475266056,254.32696935665007,508.42103855821165,78.95315257500401,155.11150328894593,6700.770362051446,8479.195946307289,579.4555858602064,110.161773356864,19.56361302743462,76.85705117920745,12.809508529867907,65.9107438900476
326_Plastics_and_rubber_products,423.489696763682,37.87010186020888,16.021966171626833,306.2380352349583,77.92501728927596,0.7282711896194015,7678.16315215735,292.40088263218973,466.4576969512267,188.622238111425,678.7487487252822,2039.1593309343243,1603.6531595419222,695.1348504917188,7141.0631498130415,1152.4891575727029,1294.866175143296,1683.3988548052466,4448.6445617901145,281.112679193089,33.50047472249247,676.563935156424,196.6332211972384,11.652339033910424,2934.5687585713786,5002.858937090478,2071.203263277578,318.6186454584882,382.3423745501858,92.8545766764737,903.0562751280579,1.8206779740485037,1.456542379238803,0.36413559480970076,266.547255400701,4.369627137716409,21.119864498962645,1539.9294304502246,69.54989860865284,388.8968152567604,138.00739043287658,1075.2924114730463,22.576406878201446,62.63132230726853,26.581898421108157,172.60027193979815,0.36413559480970076,0,105.96345808962292,280.0202724086599,84.47945799585058,158.39898374221983,901.2355971540094,71.00644098789165,379.0651541968985,71.37057658270135,131.81708532111168,1928.0979745173654,494.86027334638334,377.60861181765966,179.88298383599218,7.282711896194015,54.62033922145511,32.40806793806337,1099.3253607304866
42_Wholesale_trade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441_Motor_vehicle_and_parts_dealers,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
445_Food_and_beverage_stores,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
452_General_merchandise_stores,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
4A0_Other_retail,266.9210929562451,0.6443478405702959,2.5773913622811837,25.612826662669264,0.16108696014257398,268.854136477956,8932.271939905728,14.17565249254651,1.7719565615683137,1.127608720998018,11.437174170122752,32.700652908942516,10.47065240926731,9.181956728126718,73.45565382501374,6.121304485417811,67.4954362997385,67.17326237945335,105.18978497310081,58.31347957161178,0.16108696014257398,10.47065240926731,205.70804810206698,2.5773913622811837,299.94391978547276,16.269782974399973,56.54152301004347,154.3213078165859,39.14413131464548,28.834565865520744,128.0641333133463,0.32217392028514796,14.336739452689084,37.37217475307716,775.4726261263512,48.48717500291477,1.933043521710888,163.98652542514031,0.8054348007128699,22.55217441996036,8.215434967271273,2.094130481853462,6.765652325988107,16.430869934542546,24.485217941671245,9.504130648411865,0,35.11695731108113,125.80891587135028,6.6045653658455334,6.926739286130681,4.8326088042772195,58.15239261146921,0,78.28826262929095,0.6443478405702959,21.74673961924749,45.42652276020586,16.59195689468512,7.732174086843552,10.95391328969503,16.269782974399973,37.050000832792016,89.88652375955628,1000.0278485650992
481_Air_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482_Rail_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483_Water_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484_Truck_transportation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
485_Transit_and_ground_passenger_transportation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
486_Pipeline_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487OS_Other_transportation_and_support_activities,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
493_Warehousing_and_storage,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
511_Publishing_industries_except_internet_includes_software,0.8131973544706417,0.04170242843439188,0.1459584995203716,0,0.02085121421719594,2.6064017771494927,6.797495834805877,0.04170242843439188,0.1042560710859797,0.1042560710859797,0.9800070682082093,0.6463876407330742,3.2527894178825667,0.354470641692331,0.4378754985611148,0.8966022113394255,0.1459584995203716,1.0425607108597972,0.18766092795476347,0,0,0.12510728530317566,1.6889483515928714,0,1.7306507800272632,0.31276821325793913,10.84263139294189,2.522996920280709,2.0225677790680066,0.7923461402534457,7.548139546624931,0.45872671277831073,0.47957792699550666,0,0.39617307012672287,0.02085121421719594,0,1.2093704245973647,0.5212803554298986,289.8318776190236,1.2719240672489525,7.881758974100066,5.025142626344222,5.734083909728884,8.611551471701924,1.1885192103801687,0.354470641692331,0.354470641692331,6.109405765638411,15.325642449639018,12.677538244055132,14.59584995203716,48.43737062654617,18.28651486848084,19.787802292118947,0.16680971373756753,7.840056545665674,10.425607108597971,5.421315696470945,1.9391629221992226,18.119705154743272,0.2085121421719594,1.084263139294189,1.6472459231584793,2.4395920634119252
512_Motion_picture_and_sound_recording_industries,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30900506285909324,7.918254735764264,5.523465498606291,0,0.038625632857386655,0.19312816428693327,0,0,0.038625632857386655,0,3.9784401843108252,0.11587689857215996,0,2.5106661357301325,724.4237442402867,1183.2962625860403,0.038625632857386655,0.38625632857386655,0.38625632857386655,0,0,0,2.124409807156266,5.909721827180158,0.23175379714431993,0.5407588600034132,28.660219580180897,3.2831787928778655,0.9656408214346663,0,13.98247909437397,0.7338870242903465,0.07725126571477331,1.0428920871494396,6.4118550543261845,4.982706638602878,0.46350759428863986,3.0514249957335458,13.016838272939303
513_Broadcasting_and_telecommunications,0.09980937904150143,0.0138154225226937,0.08176474554247293,0.0400365305759695,0.041164320169658784,0.28617660939865525,2.019307267500659,0.08994122009672022,0.09276069408094342,0.0747160605819149,0.3631482491679487,0.28110155622705346,0.4429393629214654,0.06174648025448817,0.1215193287200201,0.09360653627621038,0.1435112257969611,0.1934159153177118,0.2385274990652831,0.05300611090339624,0.040882372771236464,0.09558016806516663,0.1807282823887074,0.005357000570024088,0.2703875550870053,0.21371612800411888,2.680473916801,0.48156615650532325,0.1686045442565476,0.18354775637293058,1.6764592310191173,0.2224564973552108,0.031296161224877564,0.016634896506916904,0.3631482491679487,0.057799216676575685,0.1669128598660137,0.17029622864708152,0.0524422161065516,1.178258178006877,0.182138019380819,30.46892755790648,0.3840123566512004,2.119680541339005,1.5360494266048017,0.41051541210289855,0.036371214396479334,0.3648399335584826,2.9412752603416465,0.436454572757752,1.1390674896261745,1.210682128825444,2.53216958523086,0.8867245680381978,1.8648000931652273,0.1494321211638298,0.48100226170847865,1.472893209358202,0.39895556876758337,0.20920496962936175,0.20638549564513856,0.11108727497839424,0.20948691702778408,0.2526248689863991,0.9636962078074912
514_Data_processing_internet_publishing_and_other_information_services,0,0,0.0809640872167593,0.012144613082513895,0.01619281744335186,3.360009619495511,2.234608807182557,1.287328986746473,1.2023166951688757,0.9594244335185977,4.270855600684053,3.3033347584437793,4.088686404446345,0.4776881145788799,1.0160992945703293,1.258991556220607,1.3440038477982044,1.9309934801197093,2.773019987174006,0.582941427960667,0.3117117357845233,1.3116182129115006,1.0160992945703293,0.056674861051731515,1.9431380932022233,1.7245350577169731,5.853703505771698,5.39220820863617,1.9107524583155195,2.1495965156049595,7.545852928601967,0.5019773407439077,0.004048204360837965,0,0.10120510902094913,0.03238563488670372,0.1254943351859769,0.4736399102180419,0.09310870029927319,11.01921227020094,0.40077223172295856,5.695823535699017,2.550368747327918,15.168621740059855,6.0156316802052165,2.538224134245404,0.5991342454040188,0.01619281744335186,1.5383176571184267,4.975243159469859,5.003580589995725,5.189797990594271,15.306260688328345,5.246472851646002,19.706658828559213,1.0646777469003847,2.4167780034202653,2.0483914065840105,2.8620804831124413,0.465543501496366,0.6396162890123985,0.6193752672082087,0.9715690466011117,0.574845019238991,4.299193031209919
521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,0.0649599059770352,0.016467639716140934,0.05797823383931646,0.03217640202600809,0.027319586625855926,0.499265445587517,0.5857015821621001,0.033162942654163995,0.05896477446747237,0.05737113191429744,0.14061998338253065,0.08787800364650322,0.07672250577427872,0.029596218844677252,0.08195875987756777,0.025194729888289354,0.03862685997933518,0.06366981438636977,0.20421391002827305,0.036122564538631725,0.020186139006882434,0.03733676838866976,0.06716065045522915,0.002883734143840348,0.09903350151872772,0.12976803647281565,0.8291494540947273,0.1552663173236145,0.14638745167021133,0.1058633981751917,0.6219000344413592,0.17613544599614334,0.2882975266434074,0.023373424113232292,0.10229667436570497,0.12400056818513495,0.017074741641159952,0.03430125876357466,0.016771190678650443,0.1671806926021128,0.10851946909714992,0.1746176911835958,0.029444443363422498,4.375611236833963,1.61155205996299,0.40569586139396047,0.08233819858070467,5.0544270767458555,2.583142803215305,1.0690306022178677,0.2681872753771523,0.24769758540776038,0.865272018633359,0.6301717981697433,0.394540363521736,0.016012313272376667,0.12544243525705512,0.4390105795293792,0.13280354609791076,0.11390749868169373,0.049478806889050174,0.02785080081024757,0.07194157811475393,0.06943728267405047,0.2117267963503834
523_Securities_commodity_contracts_and_investments,0.03932935040767856,0.0117835018731177,0.14997184202149802,0.2505141891726451,0.25816581376557873,0.1568583041551382,0.5066905805440611,0.0128547293161284,0.0203533214172033,0.2303139002473005,0.5117406527753973,0.3359063196297838,0.09702259983839769,0.074526823535173,0.21837736588232415,0.08217844812810655,0.12885335814500135,0.23811855733209275,0.05539776205283906,0.010865306921965672,0.0032136823290321,0.011630469381259029,0.02877010846943023,0.0010712274430107,0.0128547293161284,0.04529761759016675,0.23873068729952743,0.027086751058984844,0.06274332166205529,0.0364217330623638,0.11982444112533973,1.0836230748512525,0.08921794275360545,0.47975686197693496,0.05769324943071913,0.05845841189001249,0.022801841286942043,0.06473274405621801,0.0036727798046081147,0.10834700423593938,0.05310227467495899,0.05845841189001249,0.008722852035944272,5.077158982395142,7.140036972650033,0.4684324575793933,6.0010161357459415,9.181949511520287e-4,0.7844445532675498,0.19266790725006733,0.17399794324330942,0.09028917019661614,0.3466185940598908,0.575249136896746,0.2110318062731079,0.008875884527802943,0.12395631840552386,0.24469895448201562,0.5417350211796969,0.07253740114101026,0.22419260057295365,0.04851129991919884,0.01943512646605127,0.45741411816556893,0.6459501481354522
524_Insurance_carriers_and_related_activities,84.69933176384679,21.31662869726278,59.79054390695657,19.189692352746537,15.550267941018745,16.77916449562813,10.63468172258121,6.758931050351613,21.552954957764584,13.801453613305391,30.43882235263244,36.772366134080805,71.18146966314356,27.366580966108977,37.00869239458261,19.662344873750147,12.383496050294564,18.669774579642567,36.772366134080805,23.77442180648155,19.426018613248342,8.885867394867855,7.1370530671545005,0.3308567647025265,53.36246962130749,17.015490756129935,301.97769566920596,56.19838474732914,24.01074806698335,18.055326302337875,111.12060768794855,43.62582768863314,0.42538726890324835,21.552954957764584,209.85771932560252,20.891241428359532,7.4679098318570265,30.06070033582955,11.012803739384097,23.727156554381185,42.44419638612411,21.127567688861333,-0.04726525210036093,263.64557621581326,320.4584092404471,6906.398636904739,59.55421764645477,245.16486264457214,909.7615724277472,140.5668597464734,109.41905861233555,38.56844571389452,178.8044486956654,6.569870041950169,138.34539289775643,25.99588865519851,31.95131041984399,495.4816377680836,491.1804998269508,87.20439012516592,52.79528659610316,40.17546428530679,33.463798487055534,28.40641651231692,85.83369781425544
525_Funds_trusts_and_other_financial_vehicles,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
HS_Housing,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
ORE_Other_real_estate,69.4568978358479,0.4904900729895942,1.43643521375524,0.22772753388802586,0.20583065562956185,10.61560657970336,51.02410571787287,2.4524503649479708,2.18530845019471,1.659783371991573,11.219960419636967,4.804175089907007,6.748617879258613,1.4714702189687825,5.890260251526823,16.054791139105824,3.783780563062584,4.344340646479263,10.598089077096589,2.1940672014980955,1.7298533824186582,2.8246972953418594,5.224595152469517,0.2583831634498755,7.839082416530121,5.693188347200647,103.46274977124253,38.551643861851765,33.27011682591024,24.817921818143127,162.25586789521844,0.8802545059902539,0.30217691996680357,1.1211201668333581,13.199438214202114,0.8408401251250186,1.305053944204456,12.80091502989807,16.03727363649905,24.327431745153532,24.677781797288958,45.733819930627966,5.250871406379673,64.8235183963569,45.40536675675101,39.392483986976785,1.4583320920137042,48.120579660800544,329.96843785244613,23.504109122635285,77.92661034622178,28.20755857255336,106.34875832570808,41.40261741110378,40.925265465069266,3.3458429978933033,72.02321196773987,135.52853829293724,60.82514842636137,60.29524397250654,37.097691145489755,24.555159279041558,29.495095014151044,14.45631902623795,131.02216074734534
532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,67.56293179328958,6.370627395308066,249.22579998505637,29.56771010826838,23.7684394300283,38.42373922282219,368.66792168811924,13.655425537924913,23.911278609295298,25.139695550991473,106.72943474830015,73.21936329226266,125.09855320203597,24.76831368489728,66.8201680611012,33.82431765042489,11.855651879160751,65.02039440233703,126.75548768153314,13.398315015244318,23.111379205400116,34.36710653163948,37.56670414722021,2.1140198531515555,151.12385166448283,45.080044976664254,315.47461132908956,19.45469621616499,27.396554583410023,35.42411645821525,141.15367695164645,166.4362116819049,87.44614554725557,28.6535393609596,161.722518766094,9.484521503328601,6.456330902868264,49.05097416028677,6.742009261402258,108.10069086926333,45.56569818617204,298.4196133246101,39.109367283303776,108.52920840706432,94.04531562939083,86.04632159043899,0.285678358533994,2.285426868271952,75.59049366809481,129.38372858004587,63.33489208698647,70.73396157301691,249.22579998505637,258.0246934279034,128.5838291761507,23.254218384667112,53.07903901561608,122.24176961669603,50.45079811710334,9.427385831621802,9.484521503328601,29.339167421441182,23.111379205400116,31.85313697654033,152.69508263641978
5411_Legal_services,9.134054227987873,5.563127677951462,49.57949599471607,18.268108455975746,18.756761562822835,158.73708232425017,211.28608566057548,10.787957051162632,9.961005639575253,9.096465527461175,29.544718613985467,38.30288583670635,62.397242874320455,8.607812420614087,51.646874523684524,124.53136484495401,9.998594340101953,37.81423272985926,29.01847680661168,6.916320896912628,2.9319186410825275,10.299303944315545,14.697181905939336,2.368088133182041,89.83699425881078,24.545421443934494,208.12863481633275,14.283706200145646,7.217030501126221,20.748962690737887,74.57598184497095,16.651794333327686,12.704980778024286,2.5560316358155366,4.097168357410198,1.4659593205412638,13.531932189611664,9.660296035361661,2.81915253950243,123.77959083442003,32.3638711534879,114.23206090063847,24.470244042881095,120.43419648754382,182.83143936186428,330.7429759344251,23.75605873287381,43.640481311497616,457.86796111572136,20.786551391264585,71.41853100072824,161.74417836638608,299.3564109946314,176.77965857706573,135.58244279980354,11.239021457483021,11.464553660643215,144.22784392094434,184.59810828661912,28.868122004504883,13.38157738750487,30.935500533473334,40.4830304672549,83.86039087506562,66.98306433857775
5415_Computer_systems_design_and_related_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
5412OP_Miscellaneous_professional_scientific_and_technical_services,1.2988503366131536,0.9791955808734679,2.2699533920248576,1.8612808562057654,1.6158075838655848,13.335133206743771,47.26709246792105,2.794618792795903,2.5909569020081706,3.1169710570228437,11.49678117267967,7.357454398987283,9.849952241210657,2.398085045169457,5.09019851544968,5.931821163473157,3.9599424592899473,8.54705564186662,11.453621036883595,2.1971206628689797,2.0662915012371252,3.056277116059612,4.030077679958571,0.21310317049312388,13.772129581679037,6.35532999597215,53.45787444617066,17.215499165659704,6.1611093848898095,9.167482593935208,38.49479486736866,1.936811093848898,1.4539570746303008,0.7701386731112262,1.9853662466194832,0.342583577881351,3.011768226019909,2.1337292134184933,0.5637792738362392,24.753686633293054,15.796609701363714,48.63742677944646,4.024682662984061,36.208656424420276,22.673907589619656,22.970633523217675,1.8477933137694917,1.0210069624259164,42.63142413257379,7.454564704528454,11.46171356234536,26.15369353817826,109.68743886299556,29.970668047643706,24.18855860521319,2.005597560273894,4.271504689567869,24.803590540307265,16.52089073019161,5.627002704413372,3.4662984061223314,6.693867311122619,6.816603947292709,7.234717762817193,27.04522009321595
55_Management_of_companies_and_enterprises,0,0,4.058820862363413,1.6333217464899419,0.31230069369927604,0.014146024453277312,5.289524989798539,0.6441881904877053,1.486420723321293,1.0489821209968715,5.716082034851209,10.456088382426284,10.27219006453368,1.0054558919098644,12.042619432647694,4.476672661598681,0.5495186422234648,3.278613205978811,17.297323439176626,1.156709537987214,0.7421222059334713,2.0577024800882615,0.7051249112095153,0.9347257696434778,25.41387700817628,1.9717381776414222,25.8600208563181,0.8378799099248869,2.763915547024952,11.206915834177156,11.975153777562833,0.5701936010397932,0.0043526229087007115,0.2948902020644732,3.3972221802409055,0.13710762162407242,0.0021763114543503557,1.2165581029818489,0.15778258044040078,6.170931128810434,0.5375489292245379,2.104493176356794,0.41893995496244346,2.960871733643659,4.023999879093807,0.9902217117294119,0.1175208185349192,0,1.3601946589689724,2.794383907385857,5.315640727250744,4.4712318829628055,11.474602143062251,0.03373282754243052,15.208064443000286,1.5408285096800518,2.1393141596264,12.974080735109645,2.435292517418048,1.792192482657518,0.7987063037465806,1.2633487992503816,1.106654374537156,8.672601145586167,27.358411292638323
561_Administrative_and_support_services,1.357595782415393,0.28694638128325356,1.0768202910522096,1.2249216491338888,1.0459658414518598,9.85491120235174,19.867180097665265,2.8663783678725006,3.6963630621219115,7.883311872889385,16.352858288185416,9.126746191783484,13.032919511187774,1.6568839435387865,7.108865187920604,8.120891134812078,2.1166152425839995,3.8753188698039405,11.915988435655109,2.437501518427638,8.099293020091833,4.834892252374821,10.90704793372367,0.24992104176283372,10.101746799154538,6.602852214474867,63.763805544082985,9.012584728262189,5.791380189985666,5.976506887587765,32.56995699812929,23.440125361385775,1.786472631860256,5.414955904861397,17.037827069313185,1.8852068705813754,6.726270012876266,10.959500498044264,2.4837831928281626,25.282136002526663,6.747868127596511,24.362673404436237,3.95554043876485,34.3255751803892,13.56978693423386,21.385219018002477,0.33014261072374335,6.571997764874516,246.25553315031217,29.287043560652073,23.532688710186825,31.240130220354217,64.6123029080926,12.292412720779378,43.02344452272782,3.6871067272418063,6.022788561988289,49.48436626904108,32.3848303005272,9.611161050508976,7.358786229683438,6.562741429994412,5.343990670780593,9.459974247467262,20.616943222953765
562_Waste_management_and_remediation_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
61_Educational_services,0.26265529224908474,0.12997375286552645,0,0,0,0.3222265956457844,0.0027077865180318013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13268153938355826,0,0,0.0027077865180318013,0.9937576521176711,0.07311023598685863,0.6688232699538549,0,2.726741023658024,0.016246719108190807,0.027077865180318014,0,0,0,0.027077865180318014,0.010831146072127205,0.0027077865180318013,0,0,0.6688232699538549,0.029785651698349815,0.024370078662286212,0.008123359554095403,0,0,0,0,0,0,0.05686351687866783,0.051447943842604225,0,0.31139544957365717,0,4.283718271526309,0.013538932590159007,0.14080489893765366,0,0,1.44325021411095,0.2545319326949893,0,0
621_Ambulatory_health_care_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
622_Hospitals,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
623_Nursing_and_residential_care_facilities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624_Social_assistance,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
