commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,321_Wood_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,42_Wholesale_trade,44RT_Retail_trade,481_Air_transportation,482_Rail_transportation,483_Water_transportation,484_Truck_transportation,485_Transit_and_ground_passenger_transportation,486_Pipeline_transportation,487OS_Other_transportation_and_support_activities,493_Warehousing_and_storage,511_Publishing_industries_except_internet_includes_software,512_Motion_picture_and_sound_recording_industries,513_Broadcasting_and_telecommunications,514_Data_processing_internet_publishing_and_other_information_services,521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,523_Securities_commodity_contracts_and_investments,524_Insurance_carriers_and_related_activities,525_Funds_trusts_and_other_financial_vehicles,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,5411_Legal_services,5415_Computer_systems_design_and_related_services,5412OP_Miscellaneous_professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,561_Administrative_and_support_services,562_Waste_management_and_remediation_services,61_Educational_services,621_Ambulatory_health_care_services,622HO_Hospitals_and_nursing_and_residential_care_facilities,624_Social_assistance,711AS_Performing_arts_spectator_sports_museums_and_related_activities,713_Amusements_gambling_and_recreation_industries,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFG_Federal_general_government,GFE_Federal_government_enterprises,GSLG_State_and_local_general_government,GSLE_State_and_local_government_enterprises
332_Fabricated_metal_products,89.70314348922159,40.90036185282366,55.74409631115913,122.16713827579703,78.3834610965341,118.0023494709403,3702.070089691482,228.95659481058462,62.151463703246385,256.7218535096294,1294.3950026581606,1124.172608941709,861.5773353226664,320.6887379739672,1092.3493508943425,593.6425888768844,272.9538509029171,176.52297165200392,1232.350328411449,1.9222102176261768,6.620946305156831,87.35377544545626,8.00920924010907,42.39541424431068,440.72008711906847,172.03781447754284,89.5963540326868,122.16713827579703,10.678945653478761,62.151463703246385,46.45341359263261,14.309787175661539,50.08425511481539,93.8679322940783,9.611051088130885,0.6407367392087256,1.3882629349522388,0.21357891306957522,148.9712918660287,0.9611051088130884,3.2036836960436283,0.3203683696043628,0.7475261957435133,0.6407367392087256,535.2287561523555,3.6308415221827786,5.9802095659481065,0.10678945653478761,30.648574025484045,6.300577935552469,24.241206633396786,30.75536348201883,17.727049784774742,22.532575328840185,36.41520467836258,53.60830718046338,0.533947282673938,8.543156522783008,8.329577609713434,7.0481041312959825,223.72391144038005,365.540309718578,42.1818353312411,95.04261631596097,99.52777349042205
333_Machinery,115.71363041871221,11.239077278844514,38.212862748071345,232.89322743901283,86.58976060048903,65.28437932407074,882.1209697291355,28.146558750497565,27.462441003089637,140.244138218625,161.5495194950433,990.3093049263605,108.09060409045244,58.150008529673784,629.6815209356105,244.03457361108477,14.952859336201831,35.08546733134939,38.99471160225183,41.242527058020734,13.389161627840855,59.225050704171956,87.46934056144208,4.104706484447561,122.45707678601892,63.52521940216464,76.71891881646037,55.41353754004208,5.472941979263415,26.191936615046345,34.89000511780427,6.645715260534147,2.6387398828591464,42.80622476638171,6.93890858085183,0.7818488541804879,24.823701120230492,4.984286445400611,32.935382982353055,0.9773110677256098,54.04530204522622,3.8115131641298783,18.471179180014026,0.09773110677256099,134.86892734613417,9.382186250165855,41.73118259188354,0.6841177474079269,90.79219819170916,0.6841177474079269,104.76774646018538,1.4659666015884147,25.116894440548172,24.921432227003052,51.99294880300244,1.9546221354512197,0.39092442709024394,6.93890858085183,5.766135299581098,22.380423450916467,161.45178838827076,115.90909263225733,11.043615065299392,201.81473548533845,74.76429668100916
334_Computer_and_electronic_products,0.4797286383459861,0.0872233887901793,0.04361169439508965,0.05451461799386206,0,4.666451300274592,31.171458568890326,0.04361169439508965,0.39250524955580685,0.4252140203521241,3.281780003230496,10.237845259247296,556.6269584881279,19.745194637376837,45.78137619124536,67.65264093038282,0.13083508318526893,13.268858019706025,0.3816023259570344,0.065417541592634465,0.021805847197544824,0.4252140203521241,2.4749636569213376,0.1744467775803586,22.950654175415927,1.3192537554514618,8.689630108221612,2.878371830075917,1.351962526247779,0.501534485543531,0.1744467775803586,0.1744467775803586,0.7850104991116137,2.6930221288967857,0.23986431917299306,0.010902923598772412,20.584719754482315,0.20715554837667582,45.388870941689554,5.60410272976902,4.448392828299144,1.0793894362784688,2.2678081085446617,0.185349701179131,4.840898077854951,2.322322726538524,1.057583589080924,7.174123727992247,34.18066548215151,6.814327249232758,16.605152640930385,1.2647391374575998,4.208528509126151,4.524713293490551,4.88450977225004,0.8286221935067033,0.021805847197544824,0.04361169439508965,0.13083508318526893,0.14173800678404136,14.849781941528025,126.09231141980294,0.6868841867226619,9.954369245679212,1.3192537554514618
335_Electrical_equipment_appliances_and_components,62.98029582126603,4.953506412908564,18.70201400792009,42.054258525917604,0,73.59495242035581,1551.054059046043,26.58718748152964,11.019024469531296,129.80208641172646,66.51851468762929,606.6528976298836,578.3471466989774,353.3164267982741,176.91094331816302,76.12225161061528,7.581897570778414,47.00776493882617,0.8087357408830309,0.707643773272652,0.3032759028311366,1.7185634493764406,0.707643773272652,2.931667060700987,18.60092204030971,16.376898752881377,23.95879632365979,25.67735977303623,2.5272991902594715,24.565348129322064,8.087357408830309,6.874253797505762,26.89046338436078,33.05707340859389,2.122931319817956,0.10109196761037886,5.661150186181216,0.10109196761037886,63.18247975648679,2.830575093090608,4.346954607246291,0.3032759028311366,1.1120116437141676,0.5054598380518943,230.48968615166382,5.458966250960459,1.1120116437141676,0.5054598380518943,94.82426561853538,2.122931319817956,24.76753206454282,0.20218393522075773,17.286726461374787,5.661150186181216,36.39310833973639,12.333220048466222,1.2131036113245464,4.549138542467049,13.748507595011525,9.907012825817128,87.74782788580886,52.87109906022815,16.680174655712513,59.846444825344285,98.46357645250902
3361MV_Motor_vehicles_bodies_and_trailers_and_parts,64.58023973295569,9.282175129813204,7.800976970800458,48.287059983815496,0,8.49220277833974,39.20237794187066,19.65056224290242,2.4686635983545755,56.68051621822105,13.528276518983073,333.7633184975386,2.5674101422887583,27.84652538943961,7272.386721120776,196.90060860476092,7.6034838829320925,2.0736774226178434,1.7774377908152943,0.4937327196709151,1.8761843347494773,3.6536221255647714,3.2586359498280393,2.8636497740913076,1.6786912468811113,3.5548755816305886,79.6884609548857,761.7308399082877,1.086211983276013,3.1598894058938565,6.517271899656079,31.993880234675295,42.16477425989615,21.5267465776519,1.9749308786836604,0.39498617573673206,2.8636497740913076,0.29623963180254903,19.05808297929732,0.4937327196709151,2.6661566862229416,1.3824516150785622,3.8511152134331375,0,22.711705104862094,73.66492177490053,10.565880200957583,0.09874654393418301,6.122285723919347,3.4561290376964053,3.3573824937622225,94.40169600107896,7.109751163261177,4.7398341088407845,5.628553004248432,0.09874654393418301,0,1.086211983276013,2.3699170544203922,0,512.1983233866073,108.7199448715355,25.772847966821768,111.68234118956099,27.254046125834513
3364OT_Other_transportation_equipment,0,5.84122445908617,0,0.5451809495147092,0,0.5451809495147092,0.1557659855756312,0.1557659855756312,0,0.38941496393907804,0,2.2586067908466525,0,1.8691918269075745,7.165235336479036,1568.3298257682427,0,0.38941496393907804,0,0,0,0,0,0,0,0,2.1807237980588368,0,259.5840149617894,57.3997656846201,11.526682932596708,0.2336489783634468,1.6355428485441277,0,3.4268516826638864,0,0,0.2336489783634468,0.9345959134537872,0,2.725904747573546,1.6355428485441277,0.1557659855756312,0,0,0.8567129206659716,0,0,0,0,0,0,0.4672979567268936,0,0.38941496393907804,0,0,5.919107451873986,0.4672979567268936,0,12.772810817201758,1762.3363608026914,2.570138761997915,2.0249578124832057,9.657491105689134
337_Furniture_and_related_products,10.94703468854905,0,0.20272286460276018,0.40544572920552036,0,18.042334949645657,607.6617866467736,23.414490861618802,0.40544572920552036,8.311637448713167,1.0136143230138008,0.6081685938082806,83.52182021633719,2.9394815367400224,5.473517344274525,10.237504662439388,29.496176799701605,3.7503729951510634,0.5068071615069004,0.20272286460276018,0.10136143230138009,0.7095300261096606,0.10136143230138009,1.0136143230138008,0.40544572920552036,0.20272286460276018,1.0136143230138008,1.7231443491234615,0.20272286460276018,7.703468854904886,0,0.10136143230138009,0.20272286460276018,4.358541588959344,0,0,0.20272286460276018,0.7095300261096606,15.609660574412533,0.10136143230138009,0.6081685938082806,0.10136143230138009,0.20272286460276018,0,84.73815740395375,0.10136143230138009,0.3040842969041403,0,0.20272286460276018,0.10136143230138009,0.10136143230138009,0.10136143230138009,2.128590078328982,0.6081685938082806,2.7367586721372623,0,0,0.10136143230138009,1.114975755315181,0.5068071615069004,2.9394815367400224,0.6081685938082806,5.980324505781425,0.5068071615069004,19.968202163371878
339_Miscellaneous_manufacturing,9.297778513217226,1.5980556819592107,3.7772225209944983,7.118611674181939,0,9.152500723948206,222.27501758159931,86.14972903652836,14.527778926901917,9.733611881024284,27.45750217184462,88.03834029702561,58.837504653952756,45.617225830472016,96.02861870682166,20.484168286931702,8.861945145410168,442.2255905348943,7.845000620527035,17.14277913374426,66.10139411740371,10.024167459562323,29.63666901087991,2.615000206842345,30.363057957225003,33.84972489968146,67.40889422082489,108.23195300541927,4.939444835146651,3.48666694245646,4.213055888801556,3.48666694245646,3.631944731725479,2.760277996111364,2.760277996111364,0.14527778926901916,8.861945145410168,1.3075001034211724,17.28805692301328,2.1791668390352874,40.53250320605635,5.520555992222728,21.355835022545815,1.0169445248831341,51.13778182269474,32.39694700699127,22.663335125966988,0.4358333678070575,58.69222686468374,0.14527778926901916,33.704447110412445,2.0338890497662683,28.183891118189717,399.6591982790717,577.0433789765441,51.283059611963765,1.74333347122823,16.561667976668183,27.45750217184462,47.07000372316221,187.9894593141108,42.56639225582261,10.6052786166384,513.8475406445208,13.510834402018782
311FT_Food_and_beverage_and_tobacco_products,859.3099221828405,10.378650773221391,0.28241226593799706,0.35301533242249633,0,0.14120613296899853,0,0.4236183989069956,2.329901193988476,0.7060306648449927,1.059045997267489,1.4826643961744845,0.8472367978139912,0.49422146539149486,0.4236183989069956,0.5648245318759941,1.2708551967209867,11.649505969942378,4150.895484756681,2.0474889280504787,64.46059970034783,25.487707000904233,0.4236183989069956,1.6944735956279824,103.78650773221392,1.3414582632054861,130.96868832874614,343.55452151357343,15.815086892527836,0.4236183989069956,1.8356797285969808,0,0.07060306648449927,0.5648245318759941,0.7060306648449927,0,0.5648245318759941,8.61357411110891,0.6354275983604933,0,0.07060306648449927,0.14120613296899853,0.14120613296899853,0,0.6354275983604933,0.2118091994534978,0,0,5.860054518213439,0.07060306648449927,0.28241226593799706,0.2118091994534978,7.060306648449926,0.28241226593799706,343.1309031146664,79.99327432693767,2.0474889280504787,45.609580948986526,201.7835640126989,3250.847593212284,49.91636800454098,93.47846002547703,27.74700512840821,420.1588486492551,0.28241226593799706
313TT_Textile_mills_and_textile_product_mills,39.133021802848766,24.27502956754255,0,5.440954903069882,0,6.905827376973312,307.41395202344836,23.647227078726797,29.715984470612433,1.4648724739034298,0.8370699850876742,36.83107934385767,0.8370699850876742,14.857992235306217,585.5304545688281,84.33480099758317,417.27938756620557,257.1897529181879,16.532132205481563,3420.8957615570525,3323.3771082943385,192.9446315627089,30.34378695942819,4.394617421710289,38.71448681030493,353.87133619581425,375.8444233043657,37.04034684012958,2.0926749627191854,3.1390124440787783,10.04483982105209,1.4648724739034298,0,158.62476217411427,2.720477451534941,0,4.185349925438371,6.905827376973312,6.278024888157557,0,14.648724739034298,0.4185349925438371,1.8834074664472669,0,39.34228929912069,0,0.20926749627191854,0,2.9297449478068596,0.20926749627191854,2.5112099552630225,0,2.5112099552630225,2.9297449478068596,156.53208721139507,14.020922250218542,3.9760824291664525,3.7668149328945337,99.82059572170515,7.952164858332905,77.21970612433795,37.66814932894534,19.252609657016507,111.12104052038875,9.835572324780172
315AL_Apparel_and_leather_and_allied_products,11.124822688919835,3.1046016806287913,2.0697344537525275,6.467920167976649,0,3.1046016806287913,47.08645882287,1.5523008403143956,5.691769747819451,5.433052941100385,12.677123529234231,7.761504201571978,25.612963865187528,2.5871680671906594,112.54181092279369,3.880752100785989,53.55437899084665,58.987431931947036,5.950486554538516,28.976282352535385,3333.0486209617266,6.726636974695714,8.020221008291044,1.0348672268762638,4.656902520943187,7.502787394852913,36.737786554107366,27.682698318940055,5.174336134381319,2.0697344537525275,15.26429159642489,2.5871680671906594,12.677123529234231,1.2935840335953297,4.915619327662252,0,3.1046016806287913,5.691769747819451,24.319379831592197,0.5174336134381319,4.656902520943187,1.2935840335953297,5.950486554538516,0.5174336134381319,9.313805041886374,21.73221176440154,7.502787394852913,0,17.592742856896486,0,21.73221176440154,0.5174336134381319,3.363318487347857,8.27893781501011,182.3953487369415,2.8458848739097253,17.075309243458353,11.383539495638901,39.066237814578955,30.01114957941165,290.28025713879197,160.40442016582088,6.2092033612575825,377.9852546165553,12.935840335953298
322_Paper_products,92.2308111050626,13.175830157866086,1.3788659467534277,10.264890936942184,0,15.32073274170475,137.27376536567456,35.08447797850388,262.59735919281945,24.05355040447646,130.83905761415858,93.76288437923307,136.0481067463382,123.1786912433062,77.21649301819194,6.587915078933043,118.12284943854362,205.7574407210948,1582.938106872935,87.78779860996822,55.920674507222344,3795.251914775101,2436.915749895558,16.54639136104113,844.9384107050171,306.7210694889291,758.2230633869682,606.08818726184,6.74112240635009,2.9109392209239027,1.22565861933638,8.119988353103517,4.749427149928473,4.596219822511426,4.28980516767733,1.22565861933638,1219.9899482219494,2.144902583838665,17.465635325543417,17.006013343292274,72.92668785051461,9.039232317605803,19.15091592713094,8.57961033535466,85.79610335354661,12.103378865946754,62.35538225873834,3.0641465483409505,106.47909255484802,9.192439645022851,103.87456798875822,1.3788659467534277,71.39461457634414,122.565861933638,105.86626324517984,34.47164866883569,1.9916952564216177,10.571305591776278,52.703320631464344,231.95589370940993,125.78321580939601,41.67239305743692,7.660366370852375,345.176108670608,10.724512919193327
323_Printing_and_related_support_activities,2.6562472136679443,8.854157378893149,5.3124944273358885,5.3124944273358885,0,33.9409366190904,35.12149093627615,7.378464482410957,13.281236068339723,8.854157378893149,97.39573116782464,24.496502081604376,79.68741641003834,12.395820330450407,24.791640660900814,15.64234470271123,8.55901879959671,35.416629515572595,709.8082832079341,4.427078689446574,14.756928964821913,31.874966564015335,1272.9326925055382,0.5902771585928765,271.2323543734268,25.97219497808657,965.9885700372424,36.59718383275835,37.48259957064766,13.281236068339723,5.3124944273358885,34.53121377768328,49.288142742505194,10.329850275375339,21.840254867936434,1.180554317185753,2415.1189943827544,22.43053202652931,303.9927366753314,210.72894561765693,581.4230012139834,242.0136350230794,447.72522479269685,22.725670605825748,410.2426252220492,5.6076330066323274,60.79854733506628,97.39573116782464,933.8184648939307,64.34021028662355,391.94403330567,5.3124944273358885,180.32967195012378,162.91649577163392,605.6243647162913,22.43053202652931,8.55901879959671,22.725670605825748,93.85406821626736,71.12839761044162,1458.2797203037014,233.7497548027791,121.30195609083613,929.6865247837806,49.87841990109807
324_Petroleum_and_coal_products,199.78942677347996,35.68058031399669,39.60871759627156,127.55534674942548,77.79894117394386,315.88770644960374,1148.761925216383,37.862878804149396,46.592072764760204,93.51149030304332,51.39312944309615,43.53685487854642,34.58943106892034,27.16961620240115,56.08507119692447,23.677938618156826,13.966710336977298,23.241478920126287,52.92073838620305,23.023249071111014,12.984676016408581,97.54874250982581,27.933420673954597,743.5090955950259,229.46868623955672,34.043856446382165,132.13817357874615,301.26630656558063,1048.0488498958355,176.22060307983077,53.02985331071068,447.9167651038423,129.84676016408582,29.351914692553855,13.530250638946757,3.3825626597366893,25.314662485771354,1.7458387921221623,36.98995940808831,4.473711904813041,28.260765447477503,9.929458130194798,10.80237752625588,23.56882369364919,198.48004767938832,10.584147677240608,31.64332810721419,0.763804471553446,54.01188763127939,23.13236399561865,33.71651167285926,69.50620691136359,41.027211614870815,48.010566783359465,66.1236442516269,11.566181997809325,0.6546895470458108,9.274768583148987,34.480316144412704,3.81902235776723,78.5627456454973,284.78995296492775,94.27529477459676,1017.4966710336977,500.0736990184919
